Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
17/12/2009 23:00,734124.958333,8021.000000,1,0,1,-11.314185,-10.735869,-10.644493,-10.535073,-9.789546,-8.931544,-7.552592,-6.786528,-6.244917,-5.022880,-4.975106,-3.945319,-2.525640,-2.247026,-2.028721,-1.437763,-0.363523 
18/12/2009 23:00,734125.958333,8022.000000,1,0,1,-11.428395,-10.950851,-10.871646,-10.775671,-10.105029,-9.316695,-8.007378,-7.258729,-6.720199,-5.480137,-5.431094,-4.362880,-2.842313,-2.538114,-2.296545,-1.638017,-0.415496 
19/12/2009 23:00,734126.958333,8023.000000,1,0,1,-10.853841,-10.488066,-10.424444,-10.346441,-9.788453,-9.119470,-7.970137,-7.292813,-6.796449,-5.627360,-5.580525,-4.548071,-3.021784,-2.709456,-2.457472,-1.764909,-0.448858 
20/12/2009 23:00,734127.958333,8024.000000,1,0,1,-10.091002,-9.794892,-9.741865,-9.676428,-9.202079,-8.627969,-7.623047,-7.020519,-6.573968,-5.506464,-5.463325,-4.503801,-3.041852,-2.737015,-2.487656,-1.797307,-0.458557 
21/12/2009 23:00,734128.958333,8025.000000,1,0,1,-8.804813,-8.658312,-8.625202,-8.582168,-8.247088,-7.820851,-7.021255,-6.518328,-6.136386,-5.199862,-5.161516,-4.299023,-2.942732,-2.655144,-2.417274,-1.755109,-0.453479 
22/12/2009 23:00,734129.958333,8026.000000,1,0,1,-7.328866,-7.250034,-7.229244,-7.201324,-6.974406,-6.677074,-6.090739,-5.706554,-5.407596,-4.652849,-4.621457,-3.905005,-2.729602,-2.474976,-2.261896,-1.666421,-0.504151 
23/12/2009 23:00,734130.958333,8027.000000,1,0,1,-6.374278,-6.275493,-6.254864,-6.228229,-6.022956,-5.762992,-5.268435,-4.950303,-4.704257,-4.084894,-4.059148,-3.471048,-2.502531,-2.292426,-2.116779,-1.626713,-0.675315 
24/12/2009 23:00,734131.958333,8028.000000,1,0,1,-6.309253,-6.090296,-6.056099,-6.015139,-5.734876,-5.408432,-4.858043,-4.533274,-4.292815,-3.712842,-3.689227,-3.157579,-2.306939,-2.123683,-1.969933,-1.538485,-0.669595 
25/12/2009 23:00,734132.958333,8029.000000,1,0,1,-7.557295,-7.094331,-7.028975,-6.953487,-6.467672,-5.932361,-5.118131,-4.680868,-4.375127,-3.684826,-3.657714,-3.065208,-2.191659,-2.010623,-1.861762,-1.447418,-0.626562 
26/12/2009 23:00,734133.958333,8030.000000,1,0,1,-9.604165,-8.970542,-8.878679,-8.772147,-8.074340,-7.298313,-6.125350,-5.505786,-5.079780,-4.144880,-4.108847,-3.336996,-2.282773,-2.074993,-1.910133,-1.459635,-0.613677 
27/12/2009 23:00,734134.958333,8031.000000,1,0,1,-10.762770,-10.213426,-10.126876,-10.024226,-9.319593,-8.504409,-7.204468,-6.488039,-5.984543,-4.857809,-4.813979,-3.870941,-2.587668,-2.337800,-2.142545,-1.614384,-0.659489 
28/12/2009 23:00,734135.958333,8032.000000,1,0,1,-10.853162,-10.407943,-10.334557,-10.246507,-9.626689,-8.893499,-7.678969,-6.985422,-6.487058,-5.341706,-5.296469,-4.310187,-2.917149,-2.640513,-2.422041,-1.828633,-0.748056 
29/12/2009 23:00,734136.958333,8033.000000,1,0,1,-10.628671,-10.237703,-10.172354,-10.093757,-9.535646,-8.870967,-7.754152,-7.106653,-6.636353,-5.539359,-5.495642,-4.533727,-3.133222,-2.849811,-2.623158,-2.004053,-0.868348 
30/12/2009 23:00,734137.958333,8034.000000,1,0,1,-9.968417,-9.686737,-9.636145,-9.574154,-9.119546,-8.564391,-7.594091,-7.014292,-6.586347,-5.571462,-5.530669,-4.627004,-3.292948,-3.022036,-2.806141,-2.219746,-1.188729 
31/12/2009 23:00,734138.958333,8035.000000,1,0,1,-10.350128,-9.883327,-9.813069,-9.731117,-9.172834,-8.531500,-7.502562,-6.923604,-6.508344,-5.548343,-5.510221,-4.671946,-3.453918,-3.208196,-3.013159,-2.484654,-1.562133 
01/01/2010 23:00,734139.958333,8036.000000,1,0,1,-11.606235,-11.029613,-10.942449,-10.841037,-10.150578,-9.361452,-8.124117,-7.447551,-6.972468,-5.905336,-5.863683,-4.962034,-3.716376,-3.472333,-3.282039,-2.770460,-1.892730 
02/01/2010 23:00,734140.958333,8037.000000,1,0,1,-11.578509,-11.205551,-11.140880,-11.062838,-10.497353,-9.816150,-8.665742,-8.001361,-7.522128,-6.419837,-6.376327,-5.428531,-4.112982,-3.856316,-3.657477,-3.125131,-2.223612 
03/01/2010 23:00,734141.958333,8038.000000,1,0,1,-11.462988,-11.049885,-10.984316,-10.907017,-10.364237,-9.725688,-8.672516,-8.069197,-7.633500,-6.623502,-6.583395,-5.702917,-4.445552,-4.195572,-3.999343,-3.470496,-2.556852 
04/01/2010 23:00,734142.958333,8039.000000,1,0,1,-12.174837,-11.669762,-11.592426,-11.502405,-10.881234,-10.162693,-9.015319,-8.376577,-7.922961,-6.890462,-6.849859,-5.964708,-4.721115,-4.475329,-4.282505,-3.762318,-2.856044 
05/01/2010 23:00,734143.958333,8040.000000,1,0,1,-12.724948,-12.254751,-12.179502,-12.090998,-11.467883,-10.735413,-9.544795,-8.875193,-8.398127,-7.311801,-7.269111,-6.339934,-5.047396,-4.793855,-4.595973,-4.063432,-3.140458 
06/01/2010 23:00,734144.958333,8041.000000,1,0,1,-12.457387,-12.094038,-12.032819,-11.959838,-11.433208,-10.800294,-9.733212,-9.114127,-8.665062,-7.622055,-7.580624,-6.670898,-5.377325,-5.120851,-4.919535,-4.376431,-3.429214 
07/01/2010 23:00,734145.958333,8042.000000,1,0,1,-12.081684,-11.756585,-11.702102,-11.637243,-11.169235,-10.605989,-9.650922,-9.092309,-8.684466,-7.728019,-7.689800,-6.845186,-5.617945,-5.371181,-5.175457,-4.644478,-3.701506 
08/01/2010 23:00,734146.958333,8043.000000,1,0,1,-12.095450,-11.734731,-11.677128,-11.609501,-11.131075,-10.564350,-9.626096,-9.086613,-8.695947,-7.786112,-7.749869,-6.949738,-5.785622,-5.550693,-5.363451,-4.853795,-3.936399 
09/01/2010 23:00,734147.958333,8044.000000,1,0,1,-12.758317,-12.292985,-12.222458,-12.141030,-11.578764,-10.927184,-9.888643,-9.310148,-8.898693,-7.958909,-7.921861,-7.110357,-5.953657,-5.722428,-5.538882,-5.039887,-4.141610 
10/01/2010 23:00,734148.958333,8045.000000,1,0,1,-13.842312,-13.297817,-13.215351,-13.120370,-12.464919,-11.706871,-10.512051,-9.855450,-9.393116,-8.351729,-8.311020,-7.426306,-6.198577,-5.957160,-5.767569,-5.254811,-4.344623 
11/01/2010 23:00,734149.958333,8046.000000,1,0,1,-14.308967,-13.853191,-13.779086,-13.692158,-13.072454,-12.335165,-11.127650,-10.445283,-9.958266,-8.848412,-8.804792,-7.853950,-6.534010,-6.275467,-6.073446,-5.528888,-4.574148 
12/01/2010 23:00,734150.958333,8047.000000,1,0,1,-13.896289,-13.556610,-13.498137,-13.428539,-12.919515,-12.299435,-11.243487,-10.626196,-10.176624,-9.127816,-9.086054,-8.165355,-6.847446,-6.585060,-6.378127,-5.818105,-4.827313 
13/01/2010 23:00,734151.958333,8048.000000,1,0,1,-13.414184,-13.104918,-13.052805,-12.991114,-12.542267,-11.996843,-11.065707,-10.517457,-10.115467,-9.167540,-9.129540,-8.285538,-7.046354,-6.795519,-6.595259,-6.049749,-5.064703 
14/01/2010 23:00,734152.958333,8049.000000,1,0,1,-13.623815,-13.224011,-13.162175,-13.090755,-12.589665,-11.999684,-11.038975,-10.492581,-10.098764,-9.184486,-9.148105,-8.343340,-7.167676,-6.929403,-6.738417,-6.216579,-5.261914 
15/01/2010 23:00,734153.958333,8050.000000,1,0,1,-14.264351,-13.815501,-13.745986,-13.665826,-13.103693,-12.443458,-11.381356,-10.786419,-10.362416,-9.392955,-9.354724,-8.515839,-7.320810,-7.081969,-6.892011,-6.374654,-5.434042 
16/01/2010 23:00,734154.958333,8051.000000,1,0,1,-14.683806,-14.252596,-14.184086,-14.104607,-13.540178,-12.869777,-11.776096,-11.157614,-10.715067,-9.700833,-9.660812,-8.782924,-7.540393,-7.293571,-7.098299,-6.568065,-5.613292 
17/01/2010 23:00,734155.958333,8052.000000,1,0,1,-15.235329,-14.747898,-14.672842,-14.586627,-13.982045,-13.271158,-12.128924,-11.489338,-11.033616,-9.992425,-9.951394,-9.051541,-7.778590,-7.525758,-7.325774,-6.782919,-5.807348 
18/01/2010 23:00,734156.958333,8053.000000,1,0,1,-15.933287,-15.425398,-15.346290,-15.255274,-14.613644,-13.856028,-12.637097,-11.955490,-11.470836,-10.367699,-10.324333,-9.375419,-8.045067,-7.782346,-7.575309,-7.014349,-6.011686 
19/01/2010 23:00,734157.958333,8054.000000,1,0,1,-16.217618,-15.760951,-15.687343,-15.601935,-14.989992,-14.256531,-13.051126,-12.365776,-11.874153,-10.745341,-10.700767,-9.722098,-8.341973,-8.068978,-7.853848,-7.271200,-6.232495 
20/01/2010 23:00,734158.958333,8055.000000,1,0,1,-16.407812,-15.946284,-15.873068,-15.788546,-15.185963,-14.465705,-13.284822,-12.612654,-12.129407,-11.015034,-10.970904,-9.998661,-8.612874,-8.336914,-8.118442,-7.525420,-6.461800 
21/01/2010 23:00,734159.958333,8056.000000,1,0,1,-16.818335,-16.328707,-16.251869,-16.163562,-15.536990,-14.791191,-13.579444,-12.894752,-12.404430,-11.278026,-11.233503,-10.253403,-8.858509,-8.580673,-8.360456,-7.762140,-6.684804 
22/01/2010 23:00,734160.958333,8057.000000,1,0,1,-16.718892,-16.328289,-16.262739,-16.186126,-15.626964,-14.945012,-13.799125,-13.135770,-12.655009,-11.538167,-11.493779,-10.512707,-9.106145,-8.825248,-8.602343,-7.996431,-6.903745 
23/01/2010 23:00,734161.958333,8058.000000,1,0,1,-15.591720,-15.390055,-15.349278,-15.299529,-14.912427,-14.414843,-13.512592,-12.959875,-12.547052,-11.556944,-11.516925,-10.620053,-9.286694,-9.015361,-8.797612,-8.202583,-7.113776 
24/01/2010 23:00,734162.958333,8059.000000,1,0,1,-13.880178,-13.820255,-13.801255,-13.776274,-13.561781,-13.265052,-12.668437,-12.274764,-11.968719,-11.201366,-11.169613,-10.443059,-9.296833,-9.055802,-8.858153,-8.312127,-7.279963 
25/01/2010 23:00,734163.958333,8060.000000,1,0,1,-12.577604,-12.524446,-12.510414,-12.492352,-12.340714,-12.133300,-11.713044,-11.430621,-11.207632,-10.635299,-10.611291,-10.053781,-9.129278,-8.928876,-8.760790,-8.290672,-7.365915 
26/01/2010 23:00,734164.958333,8061.000000,1,0,1,-11.986059,-11.886505,-11.868233,-11.846315,-11.679182,-11.466164,-11.072730,-10.823096,-10.630942,-10.148035,-10.127957,-9.663665,-8.893238,-8.725108,-8.582760,-8.181996,-7.372802 
27/01/2010 23:00,734165.958333,8062.000000,1,0,1,-12.144631,-11.933174,-11.901432,-11.865418,-11.614268,-11.317828,-10.833910,-10.555044,-10.351139,-9.865222,-9.845550,-9.399839,-8.694277,-8.543170,-8.416155,-8.059189,-7.336847 
28/01/2010 23:00,734166.958333,8063.000000,1,0,1,-12.949296,-12.619043,-12.570983,-12.517097,-12.148761,-11.723522,-11.063658,-10.703294,-10.449217,-9.871436,-9.848669,-9.345411,-8.605849,-8.453738,-8.328961,-7.982208,-7.299684 
29/01/2010 23:00,734167.958333,8064.000000,1,0,1,-13.683045,-13.343521,-13.291356,-13.232014,-12.815633,-12.324447,-11.543411,-11.111540,-10.806470,-10.116514,-10.089472,-9.496722,-8.659730,-8.492680,-8.358871,-7.991861,-7.298469 
30/01/2010 23:00,734168.958333,8065.000000,1,0,1,-13.880226,-13.583052,-13.535355,-13.480468,-13.087146,-12.614013,-11.838024,-11.397370,-11.081299,-10.354761,-10.326042,-9.692644,-8.789897,-8.609712,-8.466045,-8.073653,-7.346790 
31/01/2010 23:00,734169.958333,8066.000000,1,0,1,-13.412500,-13.240649,-13.208280,-13.169523,-12.873958,-12.499754,-11.839214,-11.443201,-11.151025,-10.459833,-10.432099,-9.813245,-8.905895,-8.722369,-8.575102,-8.171994,-7.423779 
01/02/2010 23:00,734170.958333,8067.000000,1,0,1,-13.196551,-12.958767,-12.921479,-12.878812,-12.574380,-12.207551,-11.595828,-11.239508,-10.978659,-10.361144,-10.336297,-9.778394,-8.937790,-8.764456,-8.623389,-8.234455,-7.497671 
02/02/2010 23:00,734171.958333,8068.000000,1,0,1,-13.648182,-13.340472,-13.293600,-13.240525,-12.868186,-12.427598,-11.720758,-11.324307,-11.040909,-10.388570,-10.362722,-9.789570,-8.953109,-8.783105,-8.645575,-8.267038,-7.550152 
03/02/2010 23:00,734172.958333,8069.000000,1,0,1,-13.941409,-13.656951,-13.611299,-13.558899,-13.182478,-12.728309,-11.982331,-11.558233,-11.253808,-10.553074,-10.525346,-9.912415,-9.032842,-8.856367,-8.715000,-8.327927,-7.606062 
04/02/2010 23:00,734173.958333,8070.000000,1,0,1,-14.248218,-13.916751,-13.866044,-13.808645,-13.404491,-12.924253,-12.150955,-11.716197,-11.405269,-10.690542,-10.662263,-10.036585,-9.136385,-8.955584,-8.810795,-8.414645,-7.679296 
05/02/2010 23:00,734174.958333,8071.000000,1,0,1,-14.586394,-14.267693,-14.217129,-14.159373,-13.746078,-13.248538,-12.436065,-11.976098,-11.646664,-10.890341,-10.860460,-10.200676,-9.260466,-9.072890,-8.923382,-8.515322,-7.763662 
06/02/2010 23:00,734175.958333,8072.000000,1,0,1,-14.785418,-14.461393,-14.410411,-14.352344,-13.937813,-13.439083,-12.624204,-12.161531,-11.829230,-11.063119,-11.032775,-10.361050,-9.398076,-9.205452,-9.051790,-8.632408,-7.861449 
07/02/2010 23:00,734176.958333,8073.000000,1,0,1,-14.895647,-14.592953,-14.544217,-14.488407,-14.085836,-13.597096,-12.789062,-12.326337,-11.992578,-11.219952,-11.189286,-10.509255,-9.531015,-9.335040,-9.178573,-8.751400,-7.965848 
08/02/2010 23:00,734177.958333,8074.000000,1,0,1,-14.777826,-14.515671,-14.472096,-14.421800,-14.053792,-13.601315,-12.838998,-12.395849,-12.073534,-11.320551,-11.290517,-10.621589,-9.648475,-9.452361,-9.295214,-8.865459,-8.071711 
09/02/2010 23:00,734178.958333,8075.000000,1,0,1,-14.815840,-14.514849,-14.467889,-14.414619,-14.034676,-13.576581,-12.823999,-12.392862,-12.080918,-11.353871,-11.324881,-10.678363,-9.730999,-9.538946,-9.384302,-8.960267,-8.170501 
10/02/2010 23:00,734179.958333,8076.000000,1,0,1,-15.060437,-14.762291,-14.714325,-14.659541,-14.264245,-13.783955,-12.992439,-12.540636,-12.215348,-11.463380,-11.433548,-10.771336,-9.814732,-9.622269,-9.467875,-9.045104,-8.259204 
11/02/2010 23:00,734180.958333,8077.000000,1,0,1,-15.168193,-14.861305,-14.812803,-14.757695,-14.362477,-13.883907,-13.097301,-12.647913,-12.323786,-11.572265,-11.542397,-10.878185,-9.915395,-9.721485,-9.565932,-9.140108,-8.349799 
12/02/2010 23:00,734181.958333,8078.000000,1,0,1,-15.362158,-15.047802,-14.998091,-14.941654,-14.536841,-14.046565,-13.242494,-12.784343,-12.454518,-11.691636,-11.661359,-10.988694,-10.016958,-9.821603,-9.665032,-9.236584,-8.442150 
13/02/2010 23:00,734182.958333,8079.000000,1,0,1,-15.394471,-15.112588,-15.066409,-15.013520,-14.628219,-14.155369,-13.366204,-12.911079,-12.581568,-11.815645,-11.785176,-11.107161,-10.125784,-9.928467,-9.770374,-9.337891,-8.536968 
14/02/2010 23:00,734183.958333,8080.000000,1,0,1,-15.486108,-15.175763,-15.127055,-15.071935,-14.677236,-14.199010,-13.413895,-12.965181,-12.641242,-11.888779,-11.858838,-11.191608,-10.220320,-10.024234,-9.866660,-9.434960,-8.632286 
15/02/2010 23:00,734184.958333,8081.000000,1,0,1,-15.661277,-15.356487,-15.307694,-15.252249,-14.852111,-14.364469,-13.560653,-13.101161,-12.769903,-12.002777,-11.972314,-11.294729,-10.314944,-10.117890,-9.959845,-9.527173,-8.723648 
16/02/2010 23:00,734185.958333,8082.000000,1,0,1,-15.385778,-15.158561,-15.119157,-15.073468,-14.732683,-14.305679,-13.572923,-13.141327,-12.825334,-12.082223,-12.052481,-11.387001,-10.412460,-10.215436,-10.057057,-9.623132,-8.816227 
17/02/2010 23:00,734186.958333,8083.000000,1,0,1,-14.810444,-14.635371,-14.604062,-14.567475,-14.290829,-13.939492,-13.321044,-12.948004,-12.670726,-12.006324,-11.979450,-11.372150,-10.456842,-10.268747,-10.115952,-9.695183,-8.901483 
18/02/2010 23:00,734187.958333,8084.000000,1,0,1,-14.199293,-14.064963,-14.040013,-14.010595,-13.784910,-13.494701,-12.973212,-12.653167,-12.412797,-11.829436,-11.805670,-11.264780,-10.431025,-10.257288,-10.114691,-9.719783,-8.961144 
19/02/2010 23:00,734188.958333,8085.000000,1,0,1,-13.718476,-13.588510,-13.565459,-13.538566,-13.335218,-13.076328,-12.615673,-12.333931,-12.122270,-11.607051,-11.586012,-11.105517,-10.354343,-10.196233,-10.065367,-9.701161,-8.989472 
20/02/2010 23:00,734189.958333,8086.000000,1,0,1,-13.626984,-13.448772,-13.420515,-13.388517,-13.157591,-12.874746,-12.399530,-12.120726,-11.915565,-11.425852,-11.406042,-10.956372,-10.260910,-10.114857,-9.993809,-9.656356,-8.991154 
21/02/2010 23:00,734190.958333,8087.000000,1,0,1,-13.707323,-13.515720,-13.485090,-13.450370,-13.199344,-12.892147,-12.380889,-12.085097,-11.869818,-11.363916,-11.343639,-10.887383,-10.200372,-10.058197,-9.941346,-9.616757,-8.981566 
22/02/2010 23:00,734191.958333,8088.000000,1,0,1,-13.855852,-13.640800,-13.607035,-13.568982,-13.296187,-12.964823,-12.420842,-12.109857,-11.885145,-11.361658,-11.340780,-10.873114,-10.179544,-10.037370,-9.921303,-9.600025,-8.977810 
23/02/2010 23:00,734192.958333,8089.000000,1,0,1,-14.028680,-13.801141,-13.765480,-13.725333,-13.437621,-13.088159,-12.515632,-12.189259,-11.954009,-11.408222,-11.386512,-10.901599,-10.190696,-10.046136,-9.928838,-9.605252,-8.985319 
24/02/2010 23:00,734193.958333,8090.000000,1,0,1,-14.450900,-14.162478,-14.119250,-14.071234,-13.734265,-13.332099,-12.691843,-12.335036,-12.080992,-11.499198,-11.476216,-10.965650,-10.228665,-10.080111,-9.960277,-9.630727,-9.005761 
25/02/2010 23:00,734194.958333,8091.000000,1,0,1,-15.175155,-14.831547,-14.779922,-14.722626,-14.320578,-13.841416,-13.086076,-12.670584,-12.377703,-11.716365,-11.690465,-11.119764,-10.318302,-10.159516,-10.032929,-9.686939,-9.043011 
26/02/2010 23:00,734195.958333,8092.000000,1,0,1,-15.807629,-15.449805,-15.394937,-15.333746,-14.899992,-14.378254,-13.546635,-13.085731,-12.759844,-12.022953,-11.994090,-11.358741,-10.474753,-10.301154,-10.163892,-9.790627,-9.108790 
27/02/2010 23:00,734196.958333,8093.000000,1,0,1,-16.221161,-15.868327,-15.813508,-15.752176,-15.314155,-14.783031,-13.925634,-13.444859,-13.102526,-12.322385,-12.291699,-11.613895,-10.665006,-10.478374,-10.330938,-9.930539,-9.204879 
28/02/2010 23:00,734197.958333,8094.000000,1,0,1,-16.541771,-16.195248,-16.140744,-16.079609,-15.640382,-15.104626,-14.232900,-13.740763,-13.388914,-12.583220,-12.551442,-11.847630,-10.855687,-10.659881,-10.504901,-10.083757,-9.320616 
01/03/2010 23:00,734198.958333,8095.000000,1,0,1,-16.716936,-16.384702,-16.331924,-16.272599,-15.844128,-15.318496,-14.455721,-13.964660,-13.611801,-12.798844,-12.766668,-12.051660,-11.035055,-10.833382,-10.673264,-10.237549,-9.445469 
02/03/2010 23:00,734199.958333,8096.000000,1,0,1,-16.692066,-16.398707,-16.350677,-16.296290,-15.898219,-15.404022,-14.578694,-14.102444,-13.757601,-12.956393,-12.924536,-12.213678,-11.191881,-10.987917,-10.825315,-10.381935,-9.571224 
03/03/2010 23:00,734200.958333,8097.000000,1,0,1,-16.358293,-16.124208,-16.084132,-16.038243,-15.695954,-15.263826,-14.523022,-14.086294,-13.766162,-13.011906,-12.981684,-12.302655,-11.307829,-11.107079,-10.945889,-10.504776,-9.689572 
04/03/2010 23:00,734201.958333,8098.000000,1,0,1,-15.892281,-15.694613,-15.660435,-15.621202,-15.326998,-14.953273,-14.304268,-13.916565,-13.629812,-12.946163,-12.918581,-12.294557,-11.360395,-11.169355,-11.014491,-10.588537,-9.788714 
05/03/2010 23:00,734202.958333,8099.000000,1,0,1,-15.459852,-15.286191,-15.255987,-15.221276,-14.960259,-14.627710,-14.047015,-13.698188,-13.439188,-12.818287,-12.793153,-12.222329,-11.356300,-11.177561,-11.031577,-10.628295,-9.859493 
06/03/2010 23:00,734203.958333,8100.000000,1,0,1,-15.187226,-15.002443,-14.971935,-14.937339,-14.682288,-14.362148,-13.813981,-13.488633,-13.248237,-12.673722,-12.650489,-12.122623,-11.317958,-11.151098,-11.014159,-10.634702,-9.902850 
07/03/2010 23:00,734204.958333,8101.000000,1,0,1,-15.168177,-14.957836,-14.924331,-14.886734,-14.614120,-14.276871,-13.713738,-13.386399,-13.147354,-12.583281,-12.560621,-12.048375,-11.276820,-11.117614,-10.987144,-10.625618,-9.926289 
08/03/2010 23:00,734205.958333,8102.000000,1,0,1,-15.084789,-14.904119,-14.873433,-14.838457,-14.578410,-14.250678,-13.692075,-13.364136,-13.124098,-12.558216,-12.535516,-12.023502,-11.260028,-11.103555,-10.975892,-10.622870,-9.943215 
09/03/2010 23:00,734206.958333,8103.000000,1,0,1,-15.073309,-14.843460,-14.808369,-14.769471,-14.492398,-14.154009,-13.598786,-13.279525,-13.047454,-12.502013,-12.480145,-11.986354,-11.246245,-11.094039,-10.969601,-10.625202,-9.960972 
10/03/2010 23:00,734207.958333,8104.000000,1,0,1,-15.384131,-15.146723,-15.108735,-15.066179,-14.757939,-14.377906,-13.754520,-13.400086,-13.145391,-12.557198,-12.533864,-12.012240,-11.253368,-11.099831,-10.975455,-10.632617,-9.977649 
11/03/2010 23:00,734208.958333,8105.000000,1,0,1,-15.250352,-15.050072,-15.017017,-14.979663,-14.704676,-14.360104,-13.778241,-13.438778,-13.191156,-12.610062,-12.586818,-12.063957,-11.294891,-11.138889,-11.012642,-10.665137,-10.005835 
12/03/2010 23:00,734209.958333,8106.000000,1,0,1,-15.181950,-14.975362,-14.942128,-14.904838,-14.633150,-14.295193,-13.729731,-13.401310,-13.161948,-12.599605,-12.577084,-12.069423,-11.316729,-11.163212,-11.038497,-10.694571,-10.039074 
13/03/2010 23:00,734210.958333,8107.000000,1,0,1,-15.234347,-15.015547,-14.980825,-14.942034,-14.661174,-14.313618,-13.737801,-13.406172,-13.165645,-12.603562,-12.581114,-12.076122,-11.331029,-11.179361,-11.056205,-10.716569,-10.068611 
14/03/2010 23:00,734211.958333,8108.000000,1,0,1,-15.376231,-15.142208,-15.105387,-15.064382,-14.768763,-14.404292,-13.805405,-13.463125,-13.216057,-12.642004,-12.619152,-12.106450,-11.356235,-11.204242,-11.081167,-10.742200,-10.097724 
15/03/2010 23:00,734212.958333,8109.000000,1,0,1,-15.537685,-15.297147,-15.259136,-15.216786,-14.910953,-14.533336,-13.913072,-13.559153,-13.304105,-12.713123,-12.689639,-12.163620,-11.399097,-11.244911,-11.120469,-10.778336,-10.131404 
16/03/2010 23:00,734213.958333,8110.000000,1,0,1,-15.630901,-15.395042,-15.357399,-15.315371,-15.010479,-14.632373,-14.007799,-13.649882,-13.391384,-12.791203,-12.767330,-12.232259,-11.454789,-11.298171,-11.171940,-10.825230,-10.172178 
17/03/2010 23:00,734214.958333,8111.000000,1,0,1,-15.358014,-15.195343,-15.166312,-15.132997,-14.880370,-14.555840,-13.992572,-13.658158,-13.412308,-12.831536,-12.808234,-12.282511,-11.507915,-11.350960,-11.224133,-10.875480,-10.218032 
18/03/2010 23:00,734215.958333,8112.000000,1,0,1,-14.566514,-14.494312,-14.477937,-14.458174,-14.296665,-14.076814,-13.661096,-13.397872,-13.197453,-12.705468,-12.685323,-12.222883,-11.509473,-11.361370,-11.239955,-10.903915,-10.258787 
19/03/2010 23:00,734216.958333,8113.000000,1,0,1,-13.816082,-13.762912,-13.751246,-13.737209,-13.622590,-13.465596,-13.161326,-12.963133,-12.809197,-12.421018,-12.404879,-12.028644,-11.419472,-11.289313,-11.180440,-10.875927,-10.272381 
20/03/2010 23:00,734217.958333,8114.000000,1,0,1,-13.727974,-13.590437,-13.569732,-13.546961,-13.385159,-13.186215,-12.854231,-12.658392,-12.513028,-12.160456,-12.146048,-11.813419,-11.280028,-11.165700,-11.069334,-10.798270,-10.248788 
