Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.040568,0.040588,0.040591,0.040593,0.040602,0.014326,0.014334,0.014338,0.014340,0.014344,0.014345,0.014348,0.014350,0.014350,0.014350,0.014349,0.014347 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.040453,0.040482,0.040486,0.040490,0.040501,0.014304,0.014314,0.014319,0.014322,0.014329,0.014329,0.014334,0.014341,0.014343,0.014344,0.014347,0.014352 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.040321,0.040354,0.040358,0.040363,0.040376,0.014277,0.014290,0.014297,0.014301,0.014311,0.014311,0.014319,0.014333,0.014335,0.014337,0.014343,0.014355 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.040266,0.040290,0.040293,0.040297,0.040308,0.014261,0.014273,0.014280,0.014285,0.014295,0.014296,0.014305,0.014323,0.014327,0.014329,0.014338,0.014356 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.040433,0.040420,0.040419,0.040418,0.040416,0.014280,0.014282,0.014285,0.014287,0.014294,0.014294,0.014301,0.014317,0.014321,0.014324,0.014334,0.014356 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,0.040741,0.040699,0.040693,0.040688,0.040674,0.014333,0.014324,0.014320,0.014319,0.014317,0.014317,0.014318,0.014325,0.014327,0.014329,0.014337,0.014357 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,0.041121,0.041053,0.041044,0.041035,0.041010,0.014405,0.014384,0.014375,0.014369,0.014358,0.014358,0.014351,0.014346,0.014346,0.014347,0.014350,0.014365 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,0.041426,0.041357,0.041347,0.041338,0.041310,0.014473,0.014446,0.014433,0.014425,0.014407,0.014407,0.014394,0.014378,0.014375,0.014374,0.014373,0.014379 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,0.041499,0.041458,0.041452,0.041445,0.041427,0.014504,0.014483,0.014471,0.014464,0.014447,0.014446,0.014432,0.014411,0.014407,0.014405,0.014400,0.014398 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,0.041457,0.041435,0.041431,0.041427,0.041417,0.014505,0.014492,0.014484,0.014479,0.014466,0.014466,0.014455,0.014436,0.014433,0.014430,0.014424,0.014419 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,0.041586,0.041536,0.041529,0.041523,0.041504,0.014523,0.014506,0.014497,0.014492,0.014480,0.014479,0.014469,0.014453,0.014450,0.014448,0.014443,0.014437 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,0.042206,0.042066,0.042048,0.042029,0.041979,0.014621,0.014578,0.014558,0.014546,0.014522,0.014521,0.014502,0.014477,0.014472,0.014469,0.014462,0.014454 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,0.042916,0.042753,0.042730,0.042707,0.042641,0.014768,0.014704,0.014672,0.014651,0.014608,0.014607,0.014573,0.014524,0.014516,0.014510,0.014495,0.014476 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,0.043092,0.042981,0.042964,0.042947,0.042897,0.014836,0.014780,0.014750,0.014729,0.014685,0.014683,0.014645,0.014584,0.014572,0.014563,0.014541,0.014508 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,0.043084,0.043004,0.042992,0.042979,0.042942,0.014853,0.014809,0.014784,0.014767,0.014728,0.014726,0.014692,0.014631,0.014619,0.014610,0.014585,0.014544 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,0.043136,0.043051,0.043038,0.043026,0.042989,0.014866,0.014825,0.014803,0.014787,0.014753,0.014752,0.014721,0.014665,0.014654,0.014645,0.014620,0.014576 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,0.043335,0.043239,0.043224,0.043210,0.043169,0.014907,0.014862,0.014838,0.014821,0.014785,0.014783,0.014751,0.014695,0.014684,0.014675,0.014650,0.014605 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,0.043351,0.043286,0.043275,0.043265,0.043233,0.014927,0.014888,0.014866,0.014851,0.014816,0.014815,0.014783,0.014726,0.014714,0.014705,0.014680,0.014633 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,0.043346,0.043282,0.043273,0.043263,0.043234,0.014929,0.014895,0.014876,0.014862,0.014832,0.014831,0.014803,0.014750,0.014739,0.014731,0.014706,0.014659 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,0.043477,0.043398,0.043386,0.043374,0.043341,0.014952,0.014915,0.014895,0.014882,0.014851,0.014850,0.014822,0.014771,0.014760,0.014752,0.014728,0.014682 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,0.043786,0.043670,0.043654,0.043637,0.043591,0.015007,0.014960,0.014935,0.014918,0.014882,0.014881,0.014850,0.014795,0.014784,0.014775,0.014751,0.014704 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,0.044105,0.043986,0.043969,0.043951,0.043900,0.015080,0.015024,0.014995,0.014975,0.014932,0.014930,0.014893,0.014829,0.014816,0.014806,0.014779,0.014728 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,0.044377,0.044239,0.044219,0.044199,0.044143,0.015137,0.015077,0.015046,0.015025,0.014979,0.014977,0.014937,0.014867,0.014853,0.014842,0.014811,0.014755 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,0.045012,0.044801,0.044771,0.044742,0.044660,0.015253,0.015170,0.015129,0.015101,0.015043,0.015041,0.014992,0.014910,0.014894,0.014881,0.014847,0.014784 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,0.045649,0.045432,0.045400,0.045368,0.045276,0.015399,0.015298,0.015246,0.015211,0.015138,0.015135,0.015073,0.014970,0.014950,0.014934,0.014893,0.014818 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,0.045677,0.045524,0.045500,0.045476,0.045406,0.015442,0.015357,0.015311,0.015279,0.015209,0.015206,0.015143,0.015033,0.015011,0.014993,0.014946,0.014858 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,0.045831,0.045658,0.045633,0.045608,0.045535,0.015474,0.015392,0.015348,0.015318,0.015251,0.015249,0.015189,0.015081,0.015059,0.015041,0.014992,0.014899 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,0.046336,0.046106,0.046073,0.046041,0.045948,0.015569,0.015470,0.015418,0.015383,0.015309,0.015306,0.015241,0.015126,0.015104,0.015085,0.015035,0.014937 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,0.046895,0.046646,0.046610,0.046574,0.046470,0.015695,0.015579,0.015519,0.015478,0.015391,0.015388,0.015313,0.015183,0.015158,0.015138,0.015082,0.014976 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,0.047182,0.046952,0.046918,0.046884,0.046785,0.015778,0.015663,0.015602,0.015560,0.015469,0.015466,0.015386,0.015246,0.015218,0.015196,0.015135,0.015019 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,0.047465,0.047225,0.047190,0.047155,0.047054,0.015846,0.015730,0.015668,0.015626,0.015534,0.015530,0.015449,0.015304,0.015275,0.015252,0.015188,0.015063 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,0.047841,0.047583,0.047545,0.047507,0.047399,0.015932,0.015808,0.015742,0.015697,0.015601,0.015597,0.015512,0.015360,0.015330,0.015306,0.015238,0.015107 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,0.049242,0.048672,0.048597,0.048525,0.048329,0.016138,0.015953,0.015865,0.015808,0.015691,0.015687,0.015589,0.015425,0.015392,0.015366,0.015295,0.015155 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,0.053164,0.052039,0.051890,0.051747,0.051354,0.016850,0.016474,0.016302,0.016194,0.015982,0.015975,0.015810,0.015561,0.015515,0.015481,0.015387,0.015219 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,0.061022,0.057702,0.057337,0.056999,0.056116,0.017985,0.017258,0.016955,0.016773,0.016432,0.016420,0.016164,0.015794,0.015728,0.015679,0.015547,0.015319 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,0.074669,0.067140,0.066425,0.065773,0.064103,0.020033,0.018657,0.018111,0.017791,0.017206,0.017186,0.016763,0.016179,0.016078,0.016004,0.015809,0.015482 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,0.081118,0.073501,0.072713,0.071978,0.070026,0.021759,0.019959,0.019240,0.018818,0.018042,0.018015,0.017450,0.016661,0.016523,0.016422,0.016155,0.015708 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,0.089532,0.079155,0.078112,0.077151,0.074650,0.023082,0.020883,0.020035,0.019544,0.018650,0.018620,0.017972,0.017065,0.016905,0.016787,0.016473,0.015939 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,0.085157,0.077085,0.076367,0.075700,0.073907,0.023163,0.021271,0.020479,0.020001,0.019103,0.019072,0.018399,0.017422,0.017248,0.017117,0.016769,0.016166 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,0.097185,0.082623,0.081532,0.080547,0.078038,0.024304,0.021982,0.021066,0.020527,0.019538,0.019503,0.018776,0.017735,0.017550,0.017411,0.017040,0.016390 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.266902,0.100783,0.097643,0.095079,0.089409,0.027275,0.023539,0.022256,0.021545,0.020294,0.020251,0.019371,0.018162,0.017951,0.017794,0.017377,0.016653 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,0.538906,0.374377,0.349682,0.324869,0.250737,0.048642,0.025782,0.023784,0.022793,0.021168,0.021115,0.020036,0.018619,0.018376,0.018198,0.017725,0.016914 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,0.518801,0.537849,0.540553,0.543082,0.548241,0.370539,0.045664,0.027405,0.025237,0.022386,0.022304,0.020742,0.018966,0.018680,0.018476,0.017944,0.017060 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,0.509481,0.529042,0.532045,0.534995,0.543268,0.409938,0.275237,0.042568,0.031671,0.024653,0.024508,0.021945,0.019502,0.019137,0.018887,0.018245,0.017232 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,0.502617,0.522024,0.525075,0.528106,0.536916,0.408874,0.410000,0.261979,0.071338,0.027627,0.027381,0.023389,0.020155,0.019698,0.019393,0.018619,0.017442 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,0.486476,0.504934,0.507929,0.510946,0.520068,0.403244,0.409930,0.398360,0.258810,0.032346,0.031875,0.025133,0.020863,0.020302,0.019938,0.019024,0.017675 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,0.464152,0.480558,0.483263,0.486007,0.494454,0.392408,0.408499,0.410000,0.410000,0.081419,0.075341,0.027594,0.021660,0.020967,0.020533,0.019457,0.017923 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,0.441546,0.455589,0.457912,0.460272,0.467575,0.379480,0.404111,0.409517,0.409934,0.188393,0.169116,0.029572,0.022454,0.021647,0.021147,0.019913,0.018185 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,0.422270,0.434311,0.436298,0.438317,0.444562,0.367206,0.398954,0.407124,0.409586,0.257259,0.239383,0.035847,0.023413,0.022397,0.021803,0.020369,0.018445 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,0.405594,0.416000,0.417712,0.419448,0.424812,0.355919,0.393610,0.403987,0.408389,0.328277,0.318713,0.040061,0.024323,0.023161,0.022486,0.020863,0.018719 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,0.396083,0.405574,0.407133,0.408714,0.413593,0.345906,0.388296,0.400451,0.406144,0.399470,0.398237,0.049640,0.024967,0.023706,0.022984,0.021255,0.018976 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,0.413930,0.425071,0.426911,0.428781,0.434566,0.342732,0.383326,0.396708,0.403448,0.409874,0.409891,0.140998,0.026477,0.024750,0.023852,0.021772,0.019231 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,0.413180,0.424282,0.426113,0.427972,0.433719,0.343246,0.379446,0.393265,0.400802,0.409366,0.409448,0.286019,0.027502,0.025596,0.024603,0.022302,0.019514 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,0.439268,0.452983,0.455245,0.457540,0.464613,0.348871,0.376563,0.390499,0.398380,0.408706,0.408873,0.403286,0.028896,0.026447,0.025309,0.022748,0.019772 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,0.486713,0.505024,0.507980,0.510949,0.519869,0.384355,0.378725,0.389231,0.396782,0.408125,0.408367,0.410000,0.032102,0.028332,0.026800,0.023509,0.020067 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,0.493194,0.512132,0.515177,0.518232,0.527369,0.397142,0.390404,0.392888,0.397859,0.408064,0.408314,0.410000,0.033515,0.029416,0.027741,0.024139,0.020384 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,0.485894,0.504267,0.507245,0.510243,0.519300,0.397178,0.397904,0.399353,0.402244,0.409055,0.409177,0.410000,0.034116,0.030006,0.028289,0.024576,0.020659 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,0.461408,0.477531,0.480192,0.482893,0.491219,0.383934,0.396396,0.401479,0.405264,0.409937,0.409945,0.410000,0.035734,0.030630,0.028792,0.024922,0.020894 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,0.453351,0.468617,0.471143,0.473709,0.481645,0.374245,0.392719,0.400411,0.405152,0.409946,0.409953,0.410000,0.061345,0.035355,0.031620,0.025864,0.021163 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,0.448276,0.463014,0.465453,0.467931,0.475597,0.370314,0.389471,0.398123,0.403397,0.409640,0.409687,0.410000,0.106407,0.039895,0.033817,0.026896,0.021522 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,0.432443,0.445516,0.447678,0.449874,0.456673,0.361401,0.385281,0.394699,0.400386,0.408732,0.408895,0.410000,0.161256,0.043118,0.034677,0.027516,0.021844 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,0.412688,0.423775,0.425603,0.427457,0.433189,0.349731,0.379571,0.390118,0.396352,0.407015,0.407322,0.409992,0.219684,0.046979,0.035750,0.027938,0.022108 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,0.390009,0.399012,0.400487,0.401981,0.406584,0.336166,0.372757,0.384598,0.391481,0.403999,0.404412,0.409964,0.254419,0.087427,0.061639,0.030033,0.022437 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,0.368980,0.376268,0.377454,0.378654,0.382337,0.322916,0.365683,0.378813,0.386365,0.400394,0.400882,0.409574,0.289846,0.160880,0.108077,0.032034,0.022916 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,0.357103,0.363482,0.364518,0.365565,0.368777,0.312245,0.359655,0.374001,0.382194,0.397648,0.398194,0.408908,0.329440,0.242972,0.159137,0.032957,0.023318 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,0.344686,0.350310,0.351217,0.352133,0.354928,0.304059,0.354087,0.369488,0.378278,0.394988,0.395575,0.407401,0.370105,0.327283,0.211269,0.033385,0.023629 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,0.322895,0.327294,0.327997,0.328705,0.330854,0.294586,0.348089,0.364305,0.373552,0.391193,0.391818,0.405048,0.405120,0.399882,0.257426,0.035195,0.023888 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,0.303902,0.307379,0.307932,0.308488,0.310169,0.285120,0.342448,0.359391,0.369021,0.387521,0.388184,0.402638,0.410000,0.410000,0.277038,0.051058,0.024408 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,0.286452,0.289254,0.289697,0.290140,0.291473,0.275890,0.336711,0.354400,0.364411,0.383799,0.384505,0.400214,0.410000,0.410000,0.296198,0.072512,0.025066 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,0.268627,0.270886,0.271238,0.271589,0.272637,0.267295,0.331138,0.349548,0.359949,0.380249,0.380995,0.397823,0.410000,0.410000,0.318338,0.096342,0.025576 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,0.250163,0.252022,0.252306,0.252587,0.253412,0.259496,0.325983,0.345049,0.355830,0.376986,0.377767,0.395484,0.410000,0.410000,0.342795,0.122206,0.025963 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,0.233072,0.234615,0.234848,0.235078,0.235742,0.252371,0.321306,0.340965,0.352096,0.374010,0.374820,0.393261,0.410000,0.410000,0.367796,0.148422,0.026262 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,0.218480,0.219808,0.220007,0.220203,0.220760,0.245637,0.316869,0.337097,0.348558,0.371140,0.371975,0.391040,0.410000,0.410000,0.392082,0.173771,0.026501 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,0.202636,0.204008,0.204203,0.204391,0.204902,0.238932,0.312236,0.333021,0.344799,0.368010,0.368869,0.388581,0.409954,0.409998,0.409264,0.195417,0.026815 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,0.185017,0.186085,0.186236,0.186382,0.186770,0.231847,0.307050,0.328339,0.340410,0.364265,0.365151,0.385730,0.409699,0.409987,0.410000,0.214640,0.027826 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,0.171440,0.172014,0.172102,0.172187,0.172427,0.224959,0.302010,0.323772,0.336124,0.360669,0.361586,0.383055,0.409282,0.409970,0.410000,0.239720,0.028815 
15/07/1988 23:00,726299.958333,196.000000,1,0,1,0.174719,0.174687,0.174716,0.174752,0.174908,0.219255,0.297720,0.319949,0.332591,0.357828,0.358773,0.380882,0.408807,0.409950,0.410000,0.269148,0.029512 
16/07/1988 23:00,726300.958333,197.000000,1,0,1,0.205487,0.204366,0.204311,0.204287,0.204405,0.215807,0.294356,0.316997,0.329913,0.355766,0.356735,0.379273,0.408318,0.409929,0.410000,0.302827,0.030001 
17/07/1988 23:00,726301.958333,198.000000,1,0,1,0.232309,0.232777,0.232897,0.233029,0.233495,0.214738,0.291987,0.314965,0.328127,0.354462,0.355446,0.378119,0.407880,0.409911,0.410000,0.338807,0.030348 
18/07/1988 23:00,726302.958333,199.000000,1,0,1,0.238108,0.239476,0.239688,0.239899,0.240524,0.214634,0.290029,0.313261,0.326629,0.353309,0.354301,0.377014,0.407487,0.409894,0.410000,0.373949,0.030595 
19/07/1988 23:00,726303.958333,200.000000,1,0,1,0.227623,0.228974,0.229174,0.229371,0.229934,0.213916,0.287715,0.311135,0.324673,0.351615,0.352613,0.375478,0.407115,0.409878,0.410000,0.404001,0.030845 
20/07/1988 23:00,726304.958333,201.000000,1,0,1,0.215015,0.216227,0.216404,0.216576,0.217059,0.212112,0.284978,0.308531,0.322208,0.349410,0.350418,0.373644,0.406671,0.409860,0.410000,0.410000,0.032712 
21/07/1988 23:00,726305.958333,202.000000,1,0,1,0.202962,0.204102,0.204264,0.204421,0.204849,0.210087,0.282616,0.306253,0.320044,0.347526,0.348546,0.372148,0.406180,0.409839,0.410000,0.410000,0.035049 
22/07/1988 23:00,726306.958333,203.000000,1,0,1,0.193257,0.194271,0.194415,0.194553,0.194928,0.208286,0.280872,0.304556,0.318437,0.346170,0.347201,0.370982,0.405709,0.409813,0.409996,0.410000,0.036646 
23/07/1988 23:00,726307.958333,204.000000,1,0,1,0.183488,0.184317,0.184434,0.184547,0.184851,0.206050,0.278968,0.302700,0.316661,0.344600,0.345639,0.369584,0.405245,0.409700,0.409937,0.410000,0.037715 
24/07/1988 23:00,726308.958333,205.000000,1,0,1,0.173973,0.174557,0.174643,0.174726,0.174956,0.203270,0.276737,0.300531,0.314569,0.342709,0.343755,0.367980,0.404734,0.409489,0.409818,0.410000,0.038453 
25/07/1988 23:00,726309.958333,206.000000,1,0,1,0.173131,0.173344,0.173392,0.173443,0.173613,0.200814,0.274913,0.298782,0.312895,0.341254,0.342311,0.366835,0.404177,0.409207,0.409655,0.410000,0.038991 
26/07/1988 23:00,726310.958333,207.000000,1,0,1,0.195157,0.194346,0.194310,0.194297,0.194400,0.199391,0.273865,0.297820,0.312008,0.340571,0.341636,0.366212,0.403645,0.408899,0.409476,0.410000,0.039395 
27/07/1988 23:00,726311.958333,208.000000,1,0,1,0.215980,0.215784,0.215821,0.215876,0.216150,0.198400,0.272618,0.296665,0.310929,0.339650,0.340719,0.365323,0.403135,0.408582,0.409290,0.410000,0.039698 
28/07/1988 23:00,726312.958333,209.000000,1,0,1,0.216843,0.217920,0.218083,0.218243,0.218700,0.197647,0.271090,0.295232,0.309567,0.338420,0.339493,0.364177,0.402616,0.408243,0.409090,0.410000,0.039917 
29/07/1988 23:00,726313.958333,210.000000,1,0,1,0.213006,0.213737,0.213861,0.213987,0.214374,0.196469,0.269070,0.293299,0.307701,0.336688,0.337766,0.362661,0.402047,0.407857,0.408863,0.410000,0.040064 
30/07/1988 23:00,726314.958333,211.000000,1,0,1,0.211729,0.212328,0.212442,0.212560,0.212931,0.195078,0.266942,0.291241,0.305708,0.334860,0.335946,0.361171,0.401429,0.407438,0.408615,0.410000,0.040146 
31/07/1988 23:00,726315.958333,212.000000,1,0,1,0.259672,0.259480,0.259578,0.259711,0.260319,0.194423,0.265407,0.289741,0.304261,0.333594,0.334689,0.360212,0.400796,0.406984,0.408346,0.410000,0.040168 
01/08/1988 23:00,726316.958333,213.000000,1,0,1,0.329998,0.334044,0.334741,0.335457,0.337711,0.198109,0.264788,0.289129,0.303693,0.333193,0.334296,0.359896,0.400194,0.406522,0.408072,0.410000,0.046685 
02/08/1988 23:00,726317.958333,214.000000,1,0,1,0.354308,0.360489,0.361491,0.362503,0.365602,0.210971,0.264342,0.288677,0.303284,0.332906,0.334013,0.359644,0.399649,0.406088,0.407813,0.410000,0.064719 
03/08/1988 23:00,726318.958333,215.000000,1,0,1,0.348869,0.354657,0.355595,0.356543,0.359446,0.218691,0.263540,0.287802,0.302454,0.332221,0.333334,0.359205,0.399158,0.405693,0.407577,0.410000,0.083231 
04/08/1988 23:00,726319.958333,216.000000,1,0,1,0.342367,0.347787,0.348662,0.349545,0.352242,0.222887,0.262706,0.286783,0.301469,0.331492,0.332623,0.358746,0.398699,0.405321,0.407355,0.410000,0.101332 
05/08/1988 23:00,726320.958333,217.000000,1,0,1,0.328913,0.333562,0.334309,0.335061,0.337352,0.224103,0.261544,0.285336,0.300055,0.330590,0.331759,0.358207,0.398259,0.404962,0.407141,0.410000,0.119628 
06/08/1988 23:00,726321.958333,218.000000,1,0,1,0.313602,0.317469,0.318086,0.318707,0.320591,0.223299,0.260317,0.283760,0.298521,0.329770,0.330983,0.357652,0.397826,0.404608,0.406930,0.410000,0.138918 
07/08/1988 23:00,726322.958333,219.000000,1,0,1,0.320547,0.324538,0.325190,0.325850,0.327881,0.222076,0.259719,0.282802,0.297631,0.329315,0.330532,0.357119,0.397394,0.404253,0.406718,0.410000,0.160281 
08/08/1988 23:00,726323.958333,220.000000,1,0,1,0.345132,0.350520,0.351416,0.352328,0.355154,0.223500,0.259901,0.282663,0.297550,0.329161,0.330351,0.356609,0.396965,0.403896,0.406505,0.410000,0.184320 
09/08/1988 23:00,726324.958333,221.000000,1,0,1,0.394165,0.403482,0.405010,0.406559,0.411336,0.243969,0.260212,0.282707,0.297619,0.329059,0.330226,0.356153,0.396544,0.403541,0.406293,0.410000,0.210087 
