Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
05/04/2011 23:00,734598.958333,8495.000000,1,0,1,-10.743961,-10.700268,-10.690404,-10.680147,-10.649037,-10.508049,-10.108778,-9.871075,-9.697988,-9.293104,-9.276940,-8.884931,-8.264603,-8.158977,-8.078299,-7.861249,-7.471524 
06/04/2011 23:00,734599.958333,8496.000000,1,0,1,-10.768629,-10.720974,-10.710448,-10.699558,-10.666828,-10.521198,-10.116610,-9.879209,-9.707397,-9.307092,-9.291132,-8.904022,-8.288961,-8.183764,-8.103123,-7.885765,-7.493496 
07/04/2011 23:00,734600.958333,8497.000000,1,0,1,-10.892455,-10.840157,-10.828674,-10.816812,-10.781267,-10.624175,-10.192326,-9.942079,-9.762476,-9.348303,-9.331886,-8.935720,-8.313001,-8.207044,-8.125996,-7.907705,-7.514156 
08/04/2011 23:00,734601.958333,8498.000000,1,0,1,-10.962304,-10.914783,-10.904040,-10.892870,-10.858994,-10.705727,-10.274371,-10.020195,-9.836534,-9.411121,-9.394231,-8.986605,-8.347708,-8.239398,-8.156806,-7.934731,-7.536486 
09/04/2011 23:00,734602.958333,8499.000000,1,0,1,-10.880379,-10.838045,-10.828419,-10.818396,-10.787904,-10.648939,-10.252374,-10.014559,-9.840603,-9.431357,-9.414965,-9.016200,-8.380368,-8.271671,-8.188467,-7.964444,-7.561898 
10/04/2011 23:00,734603.958333,8500.000000,1,0,1,-10.925226,-10.874810,-10.863782,-10.852396,-10.818324,-10.668025,-10.253905,-10.012410,-9.838050,-9.432303,-9.416130,-9.023713,-8.398556,-8.291408,-8.209132,-7.987192,-7.585942 
11/04/2011 23:00,734604.958333,8501.000000,1,0,1,-11.180978,-11.117772,-11.104224,-11.090305,-11.049048,-10.870761,-10.393070,-10.122620,-9.930938,-9.494610,-9.477432,-9.065160,-8.423754,-8.315145,-8.232241,-8.009131,-7.607708 
12/04/2011 23:00,734605.958333,8502.000000,1,0,1,-11.583704,-11.507647,-11.491451,-11.474838,-11.425765,-11.215333,-10.658221,-10.347456,-10.129537,-9.640706,-9.621633,-9.167992,-8.478992,-8.364176,-8.277451,-8.045294,-7.634070 
13/04/2011 23:00,734606.958333,8503.000000,1,0,1,-12.042876,-11.959912,-11.942062,-11.923709,-11.869260,-11.633794,-11.005828,-10.654512,-10.408339,-9.858303,-9.836909,-9.330234,-8.571910,-8.447081,-8.353696,-8.105066,-7.672741 
14/04/2011 23:00,734607.958333,8504.000000,1,0,1,-12.333805,-12.255566,-12.238394,-12.220655,-12.167541,-11.933501,-11.294702,-10.929503,-10.670494,-10.084519,-10.061577,-9.515673,-8.693257,-8.557891,-8.456916,-8.188748,-7.727848 
15/04/2011 23:00,734608.958333,8505.000000,1,0,1,-12.359490,-12.297120,-12.282854,-12.267978,-12.222638,-12.015718,-11.427671,-11.079203,-10.827116,-10.244422,-10.221340,-9.666690,-8.813585,-8.671728,-8.565418,-8.282643,-7.796039 
16/04/2011 23:00,734609.958333,8506.000000,1,0,1,-12.085079,-12.042189,-12.031788,-12.020806,-11.986552,-11.823235,-11.335631,-11.033664,-10.809647,-10.276653,-10.255201,-9.732200,-8.900258,-8.759203,-8.652265,-8.366278,-7.867050 
17/04/2011 23:00,734610.958333,8507.000000,1,0,1,-11.565632,-11.543213,-11.537043,-11.530373,-11.508666,-11.397156,-11.037652,-10.800491,-10.618431,-10.168497,-10.150017,-9.691194,-8.929464,-8.796997,-8.694926,-8.419717,-7.927382 
18/04/2011 23:00,734611.958333,8508.000000,1,0,1,-10.940263,-10.933390,-10.930583,-10.927375,-10.915963,-10.849116,-10.608085,-10.435888,-10.298316,-9.943408,-9.928506,-9.550948,-8.893311,-8.775567,-8.683050,-8.431037,-7.965469 
19/04/2011 23:00,734612.958333,8509.000000,1,0,1,-10.302677,-10.305752,-10.305256,-10.304464,-10.300460,-10.267748,-10.123816,-10.008514,-9.911524,-9.647854,-9.636496,-9.342018,-8.800849,-8.700824,-8.620513,-8.399220,-7.975099 
20/04/2011 23:00,734613.958333,8510.000000,1,0,1,-9.860627,-9.855260,-9.853668,-9.851918,-9.846048,-9.813975,-9.698106,-9.611215,-9.538733,-9.339731,-9.331087,-9.104079,-8.670097,-8.587617,-8.519993,-8.331486,-7.956172 
21/04/2011 23:00,734614.958333,8511.000000,1,0,1,-9.813799,-9.796409,-9.792388,-9.788186,-9.775315,-9.715827,-9.541380,-9.432706,-9.350617,-9.146985,-9.138552,-8.925234,-8.541315,-8.469639,-8.410968,-8.247054,-7.915269 
22/04/2011 23:00,734615.958333,8512.000000,1,0,1,-9.755546,-9.735210,-9.730623,-9.725855,-9.711384,-9.645662,-9.456514,-9.340818,-9.254537,-9.044644,-9.036055,-8.821635,-8.449441,-8.381482,-8.326569,-8.173989,-7.868265 
23/04/2011 23:00,734616.958333,8513.000000,1,0,1,-9.894837,-9.859147,-9.851654,-9.843995,-9.821508,-9.726150,-9.474379,-9.332455,-9.231376,-8.997505,-8.988184,-8.760663,-8.384261,-8.317215,-8.263783,-8.116252,-7.825232 
24/04/2011 23:00,734617.958333,8514.000000,1,0,1,-10.175017,-10.132310,-10.123135,-10.113707,-10.085757,-9.965100,-9.643552,-9.463571,-9.337131,-9.052364,-9.041217,-8.774632,-8.358227,-8.286819,-8.231296,-8.079840,-7.790970 
25/04/2011 23:00,734618.958333,8515.000000,1,0,1,-10.335279,-10.292707,-10.283441,-10.273889,-10.245388,-10.120648,-9.781639,-9.588002,-9.450367,-9.136900,-9.124564,-8.828875,-8.369570,-8.291758,-8.232063,-8.070612,-7.771996 
26/04/2011 23:00,734619.958333,8516.000000,1,0,1,-10.435199,-10.396290,-10.387559,-10.378496,-10.351104,-10.228165,-9.885072,-9.684956,-9.541272,-9.210939,-9.197879,-8.883842,-8.394418,-8.311644,-8.248399,-8.077910,-7.767297 
27/04/2011 23:00,734620.958333,8517.000000,1,0,1,-10.275342,-10.252826,-10.247170,-10.241161,-10.222200,-10.129971,-9.849645,-9.674202,-9.543514,-9.231431,-9.218846,-8.911357,-8.416986,-8.332235,-8.267146,-8.091453,-7.771697 
28/04/2011 23:00,734621.958333,8518.000000,1,0,1,-9.884294,-9.876030,-9.873377,-9.870437,-9.860475,-9.805948,-9.619529,-9.491198,-9.390558,-9.136137,-9.125565,-8.860270,-8.407594,-8.327430,-8.264717,-8.094011,-7.776709 
29/04/2011 23:00,734622.958333,8519.000000,1,0,1,-9.601862,-9.588812,-9.585650,-9.582309,-9.571860,-9.521442,-9.364087,-9.260055,-9.178971,-8.972305,-8.963652,-8.743922,-8.354263,-8.283279,-8.226593,-8.070609,-7.770890 
30/04/2011 23:00,734623.958333,8520.000000,1,0,1,-9.575203,-9.554776,-9.550149,-9.545334,-9.530712,-9.464294,-9.273883,-9.158318,-9.072630,-8.865711,-8.857279,-8.647679,-8.288752,-8.223992,-8.172236,-8.029442,-7.750928 
01/05/2011 23:00,734624.958333,8521.000000,1,0,1,-9.423254,-9.414222,-9.411594,-9.408730,-9.399290,-9.349899,-9.189255,-9.083374,-9.002282,-8.802073,-8.793846,-8.588860,-8.239665,-8.177167,-8.127512,-7.990868,-7.725527 
02/05/2011 23:00,734625.958333,8522.000000,1,0,1,-9.077250,-9.076336,-9.075548,-9.074594,-9.070921,-9.047145,-8.953988,-8.883428,-8.825349,-8.670474,-8.663860,-8.493538,-8.183367,-8.126085,-8.079861,-7.951833,-7.699396 
03/05/2011 23:00,734626.958333,8523.000000,1,0,1,-8.843267,-8.841792,-8.841031,-8.840141,-8.836870,-8.816845,-8.740994,-8.684289,-8.637638,-8.512280,-8.506895,-8.366927,-8.103820,-8.054055,-8.013168,-7.898818,-7.666574 
04/05/2011 23:00,734627.958333,8524.000000,1,0,1,-8.640291,-8.638749,-8.638091,-8.637335,-8.634621,-8.618410,-8.557148,-8.510893,-8.472500,-8.368030,-8.363511,-8.245225,-8.018335,-7.974816,-7.938662,-7.836891,-7.625553 
05/05/2011 23:00,734628.958333,8525.000000,1,0,1,-8.552778,-8.546507,-8.544983,-8.543372,-8.538339,-8.514114,-8.438925,-8.389386,-8.350707,-8.251034,-8.246824,-8.138429,-7.934994,-7.896090,-7.863668,-7.772122,-7.579372 
06/05/2011 23:00,734629.958333,8526.000000,1,0,1,-8.476538,-8.472404,-8.471179,-8.469841,-8.465413,-8.442079,-8.365234,-8.313695,-8.273628,-8.172131,-8.167893,-8.060170,-7.864419,-7.827619,-7.797207,-7.711593,-7.532016 
07/05/2011 23:00,734630.958333,8527.000000,1,0,1,-8.248528,-8.253120,-8.253611,-8.253997,-8.254456,-8.250126,-8.216233,-8.184143,-8.155738,-8.075324,-8.071798,-7.978919,-7.799925,-7.765591,-7.737020,-7.656418,-7.486743 
08/05/2011 23:00,734631.958333,8528.000000,1,0,1,-7.988602,-7.995475,-7.996609,-7.997690,-8.000406,-8.007516,-8.008217,-7.996677,-7.982763,-7.933863,-7.931532,-7.865880,-7.722421,-7.693282,-7.668273,-7.596734,-7.440820 
09/05/2011 23:00,734632.958333,8529.000000,1,0,1,-7.828155,-7.833340,-7.834214,-7.835053,-7.837200,-7.843256,-7.846538,-7.839778,-7.830721,-7.796659,-7.794993,-7.746813,-7.634326,-7.610551,-7.589564,-7.528640,-7.390022 
10/05/2011 23:00,734633.958333,8530.000000,1,0,1,-7.687514,-7.693278,-7.694276,-7.695242,-7.697770,-7.705556,-7.714293,-7.711423,-7.705601,-7.680539,-7.679268,-7.641533,-7.549179,-7.529194,-7.511256,-7.458694,-7.335520 
11/05/2011 23:00,734634.958333,8531.000000,1,0,1,-7.577034,-7.579834,-7.580365,-7.580892,-7.582344,-7.587478,-7.594998,-7.594182,-7.590777,-7.573322,-7.572392,-7.543689,-7.468146,-7.451265,-7.435817,-7.390111,-7.280008 
12/05/2011 23:00,734635.958333,8532.000000,1,0,1,-7.564107,-7.563499,-7.563308,-7.563096,-7.562379,-7.558453,-7.544435,-7.533927,-7.525032,-7.499404,-7.498255,-7.466600,-7.395097,-7.379735,-7.365809,-7.324647,-7.224834 
13/05/2011 23:00,734636.958333,8533.000000,1,0,1,-7.451875,-7.458383,-7.459444,-7.460454,-7.462998,-7.469907,-7.474807,-7.470107,-7.463622,-7.440126,-7.439000,-7.407138,-7.335203,-7.320062,-7.306567,-7.267004,-7.172816 
14/05/2011 23:00,734637.958333,8534.000000,1,0,1,-7.186845,-7.202631,-7.205555,-7.208447,-7.216392,-7.244953,-7.300969,-7.320613,-7.329219,-7.333903,-7.333746,-7.322089,-7.271087,-7.258576,-7.246764,-7.211409,-7.123906 
15/05/2011 23:00,734638.958333,8535.000000,1,0,1,-6.941782,-6.955299,-6.958087,-6.960919,-6.969144,-7.002980,-7.083830,-7.121584,-7.143992,-7.180660,-7.181754,-7.199189,-7.187195,-7.180368,-7.172383,-7.146613,-7.072558 
16/05/2011 23:00,734639.958333,8536.000000,1,0,1,-6.892640,-6.902320,-6.904255,-6.906210,-6.911820,-6.934477,-6.989513,-7.016939,-7.034462,-7.067498,-7.068621,-7.090499,-7.097414,-7.094676,-7.090037,-7.073387,-7.015188 
17/05/2011 23:00,734640.958333,8537.000000,1,0,1,-6.693309,-6.709495,-6.712726,-6.715986,-6.725320,-6.762598,-6.850456,-6.892307,-6.918227,-6.965904,-6.967512,-6.999464,-7.019044,-7.018472,-7.015623,-7.004049,-6.956504 
18/05/2011 23:00,734641.958333,8538.000000,1,0,1,-6.522433,-6.538871,-6.542229,-6.545637,-6.555515,-6.596189,-6.696411,-6.746859,-6.779420,-6.843125,-6.845377,-6.892816,-6.935416,-6.938511,-6.938323,-6.933720,-6.897812 
19/05/2011 23:00,734642.958333,8539.000000,1,0,1,-6.336558,-6.355652,-6.359567,-6.363542,-6.375086,-6.422822,-6.541291,-6.601638,-6.641057,-6.720022,-6.722868,-6.784437,-6.848665,-6.855374,-6.857908,-6.860560,-6.837182 
20/05/2011 23:00,734643.958333,8540.000000,1,0,1,-6.161723,-6.183674,-6.188121,-6.192626,-6.205648,-6.259042,-6.391293,-6.459222,-6.504116,-6.596112,-6.599485,-6.674046,-6.759473,-6.769814,-6.775108,-6.785141,-6.774597 
21/05/2011 23:00,734644.958333,8541.000000,1,0,1,-5.692056,-5.737895,-5.746769,-5.755655,-5.780804,-5.878704,-6.105462,-6.214298,-6.283521,-6.420142,-6.425050,-6.532270,-6.655702,-6.671446,-6.680477,-6.700118,-6.704761 
22/05/2011 23:00,734645.958333,8542.000000,1,0,1,-4.755679,-4.828435,-4.842980,-4.857655,-4.899854,-5.070604,-5.480804,-5.682385,-5.811388,-6.065508,-6.074605,-6.272366,-6.499434,-6.529025,-6.546972,-6.588495,-6.621952 
23/05/2011 23:00,734646.958333,8543.000000,1,0,1,-4.257920,-4.311950,-4.323542,-4.335435,-4.370849,-4.526249,-4.938136,-5.162314,-5.315299,-5.640402,-5.652599,-5.928779,-6.280078,-6.329404,-6.361177,-6.437792,-6.520645 
24/05/2011 23:00,734647.958333,8544.000000,1,0,1,-4.198173,-4.240344,-4.249471,-4.258858,-4.286955,-4.412244,-4.755039,-4.950304,-5.088370,-5.397046,-5.409009,-5.688939,-6.079422,-6.138303,-6.178350,-6.278087,-6.403591 
25/05/2011 23:00,734648.958333,8545.000000,1,0,1,-3.777317,-3.843011,-3.856306,-3.869765,-3.908840,-4.072008,-4.486719,-4.707748,-4.858886,-5.187111,-5.199659,-5.491429,-5.900409,-5.963319,-6.007176,-6.118300,-6.270497 
26/05/2011 23:00,734649.958333,8546.000000,1,0,1,-3.072065,-3.149409,-3.165422,-3.181710,-3.229606,-3.435780,-3.967876,-4.251146,-4.443186,-4.852795,-4.868260,-5.223221,-5.705678,-5.778738,-5.829469,-5.958139,-6.138231 
27/05/2011 23:00,734650.958333,8547.000000,1,0,1,-3.042484,-3.088022,-3.098241,-3.108829,-3.141196,-3.292705,-3.722899,-3.974688,-4.155250,-4.564973,-4.580986,-4.958802,-5.501233,-5.585525,-5.644764,-5.795842,-6.011678 
28/05/2011 23:00,734651.958333,8548.000000,1,0,1,-3.052069,-3.096069,-3.105753,-3.115734,-3.145938,-3.285054,-3.675286,-3.902711,-4.066282,-4.441771,-4.456578,-4.810182,-5.338823,-5.423755,-5.484946,-5.643142,-5.880413 
29/05/2011 23:00,734652.958333,8549.000000,1,0,1,-3.191970,-3.221862,-3.228863,-3.236181,-3.258924,-3.368839,-3.692421,-3.888912,-4.033352,-4.372765,-4.386319,-4.713593,-5.216563,-5.298920,-5.359119,-5.516085,-5.759635 
30/05/2011 23:00,734653.958333,8550.000000,1,0,1,-3.400864,-3.427047,-3.433007,-3.439197,-3.458198,-3.548369,-3.813040,-3.975260,-4.095831,-4.384397,-4.396052,-4.680934,-5.133990,-5.209951,-5.266426,-5.415071,-5.653657 
31/05/2011 23:00,734654.958333,8551.000000,1,0,1,-3.386857,-3.416997,-3.423725,-3.430673,-3.451749,-3.549492,-3.826670,-3.990097,-4.108674,-4.385039,-4.396049,-4.662386,-5.079634,-5.149502,-5.201680,-5.339587,-5.565566 
01/06/2011 23:00,734655.958333,8552.000000,1,0,1,-3.393814,-3.438240,-3.447153,-3.456131,-3.481993,-3.590620,-3.872194,-4.027683,-4.137702,-4.390571,-4.400605,-4.643563,-5.027814,-5.092705,-5.141452,-5.270709,-5.485214 
02/06/2011 23:00,734656.958333,8553.000000,1,0,1,-2.853671,-2.894329,-2.903706,-2.913469,-2.943565,-3.086626,-3.486848,-3.712180,-3.868822,-4.210562,-4.223623,-4.526700,-4.955624,-5.023571,-5.072964,-5.202224,-5.411019 
03/06/2011 23:00,734657.958333,8554.000000,1,0,1,-3.577006,-3.571734,-3.571848,-3.572286,-3.575539,-3.607274,-3.747836,-3.857996,-3.948813,-4.186063,-4.196030,-4.446025,-4.857971,-4.927628,-4.979464,-5.115980,-5.337195 
04/06/2011 23:00,734658.958333,8555.000000,1,0,1,-3.721287,-3.747840,-3.753164,-3.758512,-3.773870,-3.838446,-4.008902,-4.106717,-4.178517,-4.353358,-4.360542,-4.540867,-4.852616,-4.908152,-4.951254,-5.067351,-5.269166 
05/06/2011 23:00,734659.958333,8556.000000,1,0,1,-2.888878,-2.965525,-2.980498,-2.995446,-3.037769,-3.209812,-3.626131,-3.833103,-3.968245,-4.247598,-4.258000,-4.496342,-4.833962,-4.888526,-4.929055,-5.036518,-5.218704 
06/06/2011 23:00,734660.958333,8557.000000,1,0,1,-1.589434,-1.729632,-1.753887,-1.777688,-1.845442,-2.123050,-2.792235,-3.125131,-3.342547,-3.788913,-3.805413,-4.178449,-4.672989,-4.748038,-4.801003,-4.937497,-5.148195 
07/06/2011 23:00,734661.958333,8558.000000,1,0,1,-0.474425,-0.607747,-0.625590,-0.643531,-0.697506,-0.987360,-1.757261,-2.174589,-2.460002,-3.071636,-3.094761,-3.625359,-4.343762,-4.452531,-4.528594,-4.723074,-5.011733 
08/06/2011 23:00,734662.958333,8559.000000,1,0,1,-0.213395,-0.303625,-0.312033,-0.320423,-0.348469,-0.590954,-1.272423,-1.658441,-1.932087,-2.548281,-2.572303,-3.139794,-3.964825,-4.095356,-4.189038,-4.431438,-4.802860 
09/06/2011 23:00,734663.958333,8560.000000,1,0,1,-0.163619,-0.227912,-0.234574,-0.241212,-0.262495,-0.474519,-1.092193,-1.447366,-1.702282,-2.286847,-2.309897,-2.861080,-3.691196,-3.826094,-3.924847,-4.183178,-4.594374 
10/06/2011 23:00,734664.958333,8561.000000,1,0,1,-0.130148,-0.195903,-0.208738,-0.221571,-0.255402,-0.446451,-1.016105,-1.346856,-1.585801,-2.138698,-2.160620,-2.687886,-3.496437,-3.629736,-3.728437,-3.988385,-4.412929 
11/06/2011 23:00,734665.958333,8562.000000,1,0,1,-0.095528,-0.174888,-0.190142,-0.205389,-0.247665,-0.429708,-0.970366,-1.283992,-1.510798,-2.036916,-2.057814,-2.561650,-3.341440,-3.471088,-3.567791,-3.823644,-4.249249 
12/06/2011 23:00,734666.958333,8563.000000,1,0,1,-0.086508,-0.159595,-0.174401,-0.189203,-0.231100,-0.404654,-0.923197,-1.224017,-1.441694,-1.947191,-1.967284,-2.452239,-3.206183,-3.332098,-3.426419,-3.676682,-4.098127 
13/06/2011 23:00,734667.958333,8564.000000,1,0,1,-0.139091,-0.187496,-0.198109,-0.208738,-0.239550,-0.401146,-0.894217,-1.181311,-1.389500,-1.874288,-1.893590,-2.360194,-3.089347,-3.211637,-3.303561,-3.548001,-3.963413 
14/06/2011 23:00,734668.958333,8565.000000,1,0,1,-0.180668,-0.224586,-0.233959,-0.243364,-0.270897,-0.422394,-0.890245,-1.163403,-1.361801,-1.824837,-1.843298,-2.290300,-2.992499,-3.110784,-3.200006,-3.437766,-3.845216 
15/06/2011 23:00,734669.958333,8566.000000,1,0,1,-0.106311,-0.182138,-0.196656,-0.211170,-0.252558,-0.406192,-0.867529,-1.134212,-1.327135,-1.775599,-1.793444,-2.224933,-2.901967,-3.016118,-3.102377,-3.332561,-3.729638 
16/06/2011 23:00,734670.958333,8567.000000,1,0,1,-0.059890,-0.139208,-0.154002,-0.168792,-0.212289,-0.364029,-0.815288,-1.076276,-1.265102,-1.703939,-1.721397,-2.143378,-2.804755,-2.916191,-3.000397,-3.225162,-3.613808 
17/06/2011 23:00,734671.958333,8568.000000,1,0,1,-0.048846,-0.120768,-0.134743,-0.148714,-0.189927,-0.335500,-0.771873,-1.025484,-1.209206,-1.636814,-1.653839,-2.065649,-2.712187,-2.821256,-2.903755,-3.124101,-3.506187 
18/06/2011 23:00,734672.958333,8569.000000,1,0,1,-0.034058,-0.106970,-0.120274,-0.133578,-0.172946,-0.313277,-0.732940,-0.977081,-1.154116,-1.566714,-1.583154,-1.981194,-2.607650,-2.713514,-2.793722,-3.008173,-3.381659 
19/06/2011 23:00,734673.958333,8570.000000,1,0,1,-0.027871,-0.095520,-0.107869,-0.120217,-0.156853,-0.292176,-0.696706,-0.931975,-1.102609,-1.500446,-1.516303,-1.900351,-2.505668,-2.608116,-2.685851,-2.893896,-3.257737 
20/06/2011 23:00,734674.958333,8571.000000,1,0,1,11.716607,9.890119,9.673703,9.468167,8.915162,6.998063,3.125175,1.601136,0.764325,-0.601595,-0.644685,-1.499548,-2.363990,-2.482107,-2.565212,-2.782092,-3.144366 
21/06/2011 23:00,734675.958333,8572.000000,1,0,1,16.329787,15.789968,15.705133,15.620135,15.364182,14.055570,10.409473,8.391460,7.000520,4.037267,3.926101,1.402377,-1.332767,-1.632722,-1.830008,-2.317530,-2.965730 
22/06/2011 23:00,734676.958333,8573.000000,1,0,1,17.615992,16.993209,16.900441,16.808910,16.541735,15.255487,11.801411,9.894499,8.553690,5.552720,5.436071,2.689385,-0.676823,-0.991219,-1.209656,-1.769237,-2.605614 
23/06/2011 23:00,734677.958333,8574.000000,1,0,1,17.643790,17.245028,17.180049,17.114469,16.914459,15.847648,12.790864,11.017480,9.739798,6.803029,6.687066,3.905696,-0.295830,-0.590316,-0.801860,-1.358120,-2.258437 
24/06/2011 23:00,734678.958333,8575.000000,1,0,1,15.902351,15.566169,15.513979,15.461745,15.304415,14.472754,12.042452,10.564796,9.459714,6.793479,6.685280,4.026227,-0.250190,-0.511793,-0.694756,-1.180984,-2.013535 
25/06/2011 23:00,734679.958333,8576.000000,1,0,1,21.562150,20.602884,20.467208,20.335487,19.964262,18.271721,14.064768,11.924088,10.490728,7.440181,7.324707,4.653280,0.493935,-0.123779,-0.359600,-0.928678,-1.812843 
26/06/2011 23:00,734680.958333,8577.000000,1,0,1,23.190534,22.591207,22.498758,22.406595,22.131760,20.744639,16.914208,14.747532,13.209507,9.745106,9.610021,6.413502,0.974645,0.027427,-0.201719,-0.721292,-1.588988 
27/06/2011 23:00,734681.958333,8578.000000,1,0,1,24.218615,23.623321,23.530455,23.437684,23.160108,21.770891,17.944142,15.771713,14.219559,10.669464,10.529499,7.172261,1.169500,0.044613,-0.179674,-0.654805,-1.447643 
28/06/2011 23:00,734682.958333,8579.000000,1,0,1,23.139203,22.733631,22.664929,22.594897,22.377170,21.224969,17.892837,15.919564,14.479206,11.119414,10.985735,7.767618,2.119667,1.079810,0.553932,-0.432551,-1.310776 
29/06/2011 23:00,734683.958333,8580.000000,1,0,1,14.089984,14.023224,14.010987,13.997847,13.952039,13.653158,12.545565,11.718327,11.030471,9.168194,9.088036,7.010380,2.568797,1.632322,0.953626,-0.250943,-1.100511 
30/06/2011 23:00,734684.958333,8581.000000,1,0,1,9.209254,9.060370,9.045005,9.030750,8.992191,8.810172,8.154039,7.646158,7.219149,6.057377,6.007239,4.699376,1.796765,1.165102,0.682875,-0.221291,-0.985902 
01/07/2011 23:00,734685.958333,8582.000000,1,0,1,7.387522,6.835607,6.791721,6.754979,6.677927,6.497714,5.984223,5.564495,5.206046,4.255356,4.215250,3.204823,1.180637,0.764283,0.447577,-0.203077,-0.899631 
02/07/2011 23:00,734686.958333,8583.000000,1,0,1,13.613728,12.494671,12.345678,12.203690,11.819653,10.293718,7.118221,5.801881,5.036943,3.650195,3.602377,2.557585,0.904564,0.584908,0.342229,-0.185425,-0.819898 
03/07/2011 23:00,734687.958333,8584.000000,1,0,1,19.644839,18.881404,18.767290,18.654740,18.326935,16.793290,12.945926,10.974335,9.669194,6.992709,6.894361,4.700248,1.490562,0.943070,0.552285,-0.177770,-0.786472 
04/07/2011 23:00,734688.958333,8585.000000,1,0,1,15.442051,15.389947,15.373693,15.355149,15.285595,14.804212,13.104983,11.924602,10.998857,8.712856,8.619654,6.346905,2.243180,1.459747,0.857861,-0.173513,-0.760660 
05/07/2011 23:00,734689.958333,8586.000000,1,0,1,18.059905,17.389153,17.294773,17.203144,16.944488,15.801021,13.032810,11.590086,10.594753,8.366973,8.279765,6.186104,2.353671,1.601129,1.004745,-0.091624,-0.736754 
06/07/2011 23:00,734690.958333,8587.000000,1,0,1,23.769048,22.886493,22.757763,22.631591,22.268591,20.602592,16.513225,14.410833,12.998876,10.003258,9.890287,7.290570,3.112476,2.360494,1.783382,0.364504,-0.633438 
07/07/2011 23:00,734691.958333,8588.000000,1,0,1,24.038776,23.565789,23.488983,23.411440,23.174576,21.955170,18.592823,16.650870,15.258108,12.094986,11.971227,9.042749,4.050067,3.122232,2.391687,0.548521,-0.550286 
08/07/2011 23:00,734692.958333,8589.000000,1,0,1,22.687746,22.322595,22.262650,22.201931,22.015169,21.039680,18.293176,16.650189,15.439544,12.580221,12.465618,9.684109,4.574307,3.575930,2.764810,0.658664,-0.511561 
09/07/2011 23:00,734693.958333,8590.000000,1,0,1,21.582782,21.223375,21.165896,21.108052,20.932305,20.031859,17.537723,16.049952,14.949574,12.322955,12.216885,9.617696,4.684092,3.696776,2.881554,0.705581,-0.489667 
10/07/2011 23:00,734694.958333,8591.000000,1,0,1,20.233696,19.930954,19.881928,19.832406,19.680793,18.891336,16.669974,15.319762,14.310197,11.871168,11.772040,9.329049,4.623147,3.672844,2.883611,0.722433,-0.475656 
11/07/2011 23:00,734695.958333,8592.000000,1,0,1,19.807559,19.452433,19.397320,19.342258,19.177223,18.348554,16.097710,14.763632,13.777643,11.421046,11.325764,8.986459,4.515687,3.617557,2.880117,0.849644,-0.458289 
