Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
08/04/2008 23:00,733506.958333,7403.000000,1,0,1,-9.976806,-9.929436,-9.929277,-9.933543,-9.968647,-10.009686,-10.108808,-10.181282,-10.238443,-10.377133,-10.382690,-10.492601,-10.593429,-10.604947,-10.608748,-10.609945,-10.534530 
09/04/2008 23:00,733507.958333,7404.000000,1,0,1,-10.685538,-10.499480,-10.461331,-10.427913,-10.351588,-10.318324,-10.309123,-10.320848,-10.335604,-10.382235,-10.384299,-10.427144,-10.466893,-10.470447,-10.469927,-10.462117,-10.387623 
10/04/2008 23:00,733508.958333,7405.000000,1,0,1,-11.476870,-11.134033,-11.053952,-10.979488,-10.784234,-10.674347,-10.559141,-10.512866,-10.487385,-10.445984,-10.444677,-10.421461,-10.394997,-10.388794,-10.382118,-10.359661,-10.271178 
11/04/2008 23:00,733509.958333,7406.000000,1,0,1,-12.146877,-11.727665,-11.620973,-11.518525,-11.233857,-11.062178,-10.853576,-10.752942,-10.688645,-10.559866,-10.555157,-10.464069,-10.367165,-10.350102,-10.336209,-10.295861,-10.184295 
12/04/2008 23:00,733510.958333,7407.000000,1,0,1,-12.504766,-12.095161,-11.984655,-11.876176,-11.564204,-11.368275,-11.110774,-10.975831,-10.884587,-10.689060,-10.681622,-10.534614,-10.373319,-10.345628,-10.324309,-10.264973,-10.124871 
13/04/2008 23:00,733511.958333,7408.000000,1,0,1,-12.520495,-12.201459,-12.108073,-12.013888,-11.730142,-11.542802,-11.277553,-11.128553,-11.023849,-10.789862,-10.780760,-10.599830,-10.393977,-10.358215,-10.330880,-10.255594,-10.087947 
14/04/2008 23:00,733512.958333,7409.000000,1,0,1,-12.394516,-12.110524,-12.031143,-11.951572,-11.712126,-11.551902,-11.313717,-11.173955,-11.072631,-10.836984,-10.827610,-10.638049,-10.411356,-10.371028,-10.339929,-10.254162,-10.065363 
15/04/2008 23:00,733513.958333,7410.000000,1,0,1,-12.512899,-12.195400,-12.107146,-12.018856,-11.756083,-11.584578,-11.335548,-11.192746,-11.089891,-10.851280,-10.841787,-10.649328,-10.415464,-10.373325,-10.340538,-10.249751,-10.048529 
16/04/2008 23:00,733514.958333,7411.000000,1,0,1,-12.781444,-12.389201,-12.282280,-12.175902,-11.864327,-11.666228,-11.388855,-11.234288,-11.124234,-10.871634,-10.861636,-10.659556,-10.415455,-10.371537,-10.337367,-10.242742,-10.033155 
17/04/2008 23:00,733515.958333,7412.000000,1,0,1,-13.020460,-12.612960,-12.495332,-12.376085,-12.020324,-11.794653,-11.485687,-11.313897,-11.191977,-10.914044,-10.903093,-10.682714,-10.420676,-10.373993,-10.337908,-10.238320,-10.020100 
18/04/2008 23:00,733516.958333,7413.000000,1,0,1,-12.707035,-12.472123,-12.388676,-12.299413,-12.013334,-11.818300,-11.532640,-11.364133,-11.241210,-10.954215,-10.942779,-10.711246,-10.433059,-10.383458,-10.345217,-10.239923,-10.011592 
19/04/2008 23:00,733517.958333,7414.000000,1,0,1,-11.365991,-11.548178,-11.566212,-11.573928,-11.547278,-11.494199,-11.349919,-11.238525,-11.147661,-10.913461,-10.903683,-10.699544,-10.434294,-10.385320,-10.346916,-10.240441,-10.006304 
20/04/2008 23:00,733518.958333,7415.000000,1,0,1,-9.754364,-10.203523,-10.305578,-10.399473,-10.635666,-10.755294,-10.828293,-10.823803,-10.801511,-10.701775,-10.696791,-10.580593,-10.385733,-10.345681,-10.312397,-10.217619,-9.994366 
21/04/2008 23:00,733519.958333,7416.000000,1,0,1,-8.898087,-9.355821,-9.469160,-9.577326,-9.875086,-10.053255,-10.241573,-10.311563,-10.344812,-10.374025,-10.374117,-10.358016,-10.265381,-10.240842,-10.217762,-10.148248,-9.959416 
22/04/2008 23:00,733520.958333,7417.000000,1,0,1,-8.303654,-8.784994,-8.903688,-9.017263,-9.334356,-9.533279,-9.772848,-9.881231,-9.945555,-10.054759,-10.058186,-10.111218,-10.103075,-10.093014,-10.080364,-10.038052,-9.894489 
23/04/2008 23:00,733521.958333,7418.000000,1,0,1,-7.758343,-8.258510,-8.385416,-8.508516,-8.854864,-9.077425,-9.363190,-9.502610,-9.590975,-9.759838,-9.765716,-9.869714,-9.927408,-9.929044,-9.925161,-9.906337,-9.806530 
24/04/2008 23:00,733522.958333,7419.000000,1,0,1,-7.327708,-7.843129,-7.978182,-8.109702,-8.476261,-8.710099,-9.019740,-9.177183,-9.280677,-9.490258,-9.497875,-9.639067,-9.748004,-9.759127,-9.762565,-9.763689,-9.703547 
25/04/2008 23:00,733523.958333,7420.000000,1,0,1,-7.114616,-7.573212,-7.697275,-7.819964,-8.169416,-8.399794,-8.721577,-8.891516,-9.006051,-9.245934,-9.254852,-9.423961,-9.572249,-9.590821,-9.600138,-9.617517,-9.591625 
26/04/2008 23:00,733524.958333,7421.000000,1,0,1,-7.424707,-7.667602,-7.746567,-7.828717,-8.080660,-8.260125,-8.537840,-8.695203,-8.805504,-9.046882,-9.056093,-9.234553,-9.405771,-9.429437,-9.443081,-9.472824,-9.475370 
27/04/2008 23:00,733525.958333,7422.000000,1,0,1,-8.025296,-8.134176,-8.169651,-8.207269,-8.328058,-8.420376,-8.584723,-8.689359,-8.767934,-8.953737,-8.961141,-9.109360,-9.267567,-9.291290,-9.306065,-9.340347,-9.360675 
28/04/2008 23:00,733526.958333,7423.000000,1,0,1,-8.088042,-8.234879,-8.275486,-8.316357,-8.436506,-8.519857,-8.653623,-8.734211,-8.793587,-8.933032,-8.938589,-9.050481,-9.174338,-9.193599,-9.206026,-9.235579,-9.257788 
29/04/2008 23:00,733527.958333,7424.000000,1,0,1,-8.050899,-8.219644,-8.264715,-8.309517,-8.437796,-8.523596,-8.653509,-8.727934,-8.781191,-8.902453,-8.907208,-9.001908,-9.104070,-9.119780,-9.129870,-9.153810,-9.171186 
30/04/2008 23:00,733528.958333,7425.000000,1,0,1,-7.937912,-8.141380,-8.193378,-8.244389,-8.386845,-8.479383,-8.613747,-8.687925,-8.739862,-8.855255,-8.859719,-8.947691,-9.039644,-9.053495,-9.062252,-9.082818,-9.096212 
01/05/2008 23:00,733529.958333,7426.000000,1,0,1,-7.943486,-8.089348,-8.133458,-8.178602,-8.312113,-8.403487,-8.541788,-8.618900,-8.672729,-8.791031,-8.795571,-8.884370,-8.974739,-8.988096,-8.996429,-9.015854,-9.027849 
02/05/2008 23:00,733530.958333,7427.000000,1,0,1,-8.358699,-8.367702,-8.377866,-8.390427,-8.437931,-8.478791,-8.559082,-8.611999,-8.652162,-8.747789,-8.751610,-8.828292,-8.911280,-8.923904,-8.931890,-8.950631,-8.962854 
03/05/2008 23:00,733531.958333,7428.000000,1,0,1,-8.704185,-8.660346,-8.652903,-8.647080,-8.638765,-8.640799,-8.663545,-8.685797,-8.705439,-8.758866,-8.761138,-8.808708,-8.866017,-8.875210,-8.881160,-8.895178,-8.902952 
04/05/2008 23:00,733532.958333,7429.000000,1,0,1,-8.829820,-8.789721,-8.781808,-8.774858,-8.759514,-8.753274,-8.754998,-8.761520,-8.768571,-8.790664,-8.791658,-8.813289,-8.841462,-8.846058,-8.848926,-8.855265,-8.852717 
05/05/2008 23:00,733533.958333,7430.000000,1,0,1,-8.888295,-8.864856,-8.858488,-8.852256,-8.835229,-8.825071,-8.815174,-8.812607,-8.812193,-8.814909,-8.815092,-8.819744,-8.826359,-8.827212,-8.827367,-8.826624,-8.812517 
06/05/2008 23:00,733534.958333,7431.000000,1,0,1,-8.686325,-8.752084,-8.764083,-8.774484,-8.798060,-8.809560,-8.818791,-8.820994,-8.821580,-8.820944,-8.820880,-8.818941,-8.813081,-8.811431,-8.809626,-8.803558,-8.779493 
07/05/2008 23:00,733535.958333,7432.000000,1,0,1,-8.461480,-8.558124,-8.581764,-8.604455,-8.664653,-8.700481,-8.742798,-8.760763,-8.770908,-8.786956,-8.787431,-8.794355,-8.791489,-8.789606,-8.787292,-8.779439,-8.749878 
08/05/2008 23:00,733536.958333,7433.000000,1,0,1,-8.517277,-8.557421,-8.569646,-8.582196,-8.619174,-8.644157,-8.680647,-8.699730,-8.712215,-8.736453,-8.737298,-8.751976,-8.757417,-8.756677,-8.754990,-8.748457,-8.719003 
09/05/2008 23:00,733537.958333,7434.000000,1,0,1,-8.614239,-8.620839,-8.624185,-8.628005,-8.641004,-8.651204,-8.669411,-8.680476,-8.688372,-8.705253,-8.705877,-8.717157,-8.721986,-8.721416,-8.719938,-8.714024,-8.685705 
10/05/2008 23:00,733538.958333,7435.000000,1,0,1,-8.618834,-8.639723,-8.644014,-8.647993,-8.658268,-8.664616,-8.673786,-8.678857,-8.682357,-8.689493,-8.689746,-8.693930,-8.692348,-8.690930,-8.688962,-8.681934,-8.652662 
11/05/2008 23:00,733539.958333,7436.000000,1,0,1,-8.460443,-8.533128,-8.549155,-8.564068,-8.601433,-8.622235,-8.645387,-8.654888,-8.660172,-8.668239,-8.668465,-8.671320,-8.666152,-8.664013,-8.661509,-8.653086,-8.621713 
12/05/2008 23:00,733540.958333,7437.000000,1,0,1,-8.295639,-8.390808,-8.414064,-8.436450,-8.495882,-8.531335,-8.574797,-8.594296,-8.605863,-8.625696,-8.626327,-8.636316,-8.635881,-8.634190,-8.631859,-8.623706,-8.591942 
13/05/2008 23:00,733541.958333,7438.000000,1,0,1,-8.185371,-8.291655,-8.317314,-8.342053,-8.408241,-8.448615,-8.501005,-8.526218,-8.542079,-8.571985,-8.573014,-8.590902,-8.598651,-8.598176,-8.596624,-8.590362,-8.560988 
14/05/2008 23:00,733542.958333,7439.000000,1,0,1,-7.910603,-8.091765,-8.133358,-8.172829,-8.275523,-8.336340,-8.412347,-8.447998,-8.470300,-8.512819,-8.514304,-8.540840,-8.557207,-8.558067,-8.557432,-8.553518,-8.527903 
15/05/2008 23:00,733543.958333,7440.000000,1,0,1,-7.595671,-7.812396,-7.866544,-7.919273,-8.061890,-8.150364,-8.266648,-8.322813,-8.358527,-8.428015,-8.430474,-8.475234,-8.508181,-8.511409,-8.512315,-8.512240,-8.492383 
16/05/2008 23:00,733544.958333,7441.000000,1,0,1,-7.585678,-7.755872,-7.799136,-7.841849,-7.960731,-8.038304,-8.150627,-8.210171,-8.250407,-8.334705,-8.337833,-8.396977,-8.448281,-8.454604,-8.457690,-8.463240,-8.452496 
17/05/2008 23:00,733545.958333,7442.000000,1,0,1,-7.403286,-7.617528,-7.670894,-7.722854,-7.862688,-7.948298,-8.067181,-8.129423,-8.171537,-8.260862,-8.264213,-8.328452,-8.388492,-8.396615,-8.401168,-8.410800,-8.408501 
18/05/2008 23:00,733546.958333,7443.000000,1,0,1,-7.185883,-7.434576,-7.496924,-7.557766,-7.721653,-7.821755,-7.960123,-8.031973,-8.080348,-8.182514,-8.186339,-8.259732,-8.329659,-8.339448,-8.345253,-8.358287,-8.362999 
19/05/2008 23:00,733547.958333,7444.000000,1,0,1,-6.938078,-7.222906,-7.294720,-7.364956,-7.554590,-7.670922,-7.832655,-7.916688,-7.973279,-8.092919,-8.097403,-8.183603,-8.267125,-8.279107,-8.286481,-8.303653,-8.316055 
20/05/2008 23:00,733548.958333,7445.000000,1,0,1,-6.864910,-7.107736,-7.173181,-7.238471,-7.420270,-7.536270,-7.706173,-7.797735,-7.860574,-7.995932,-8.001058,-8.100343,-8.199307,-8.213882,-8.223129,-8.245245,-8.266677 
21/05/2008 23:00,733549.958333,7446.000000,1,0,1,-7.068215,-7.213886,-7.256327,-7.299803,-7.426522,-7.512648,-7.651650,-7.732367,-7.790141,-7.920487,-7.925557,-8.025641,-8.131521,-8.147773,-8.158445,-8.184589,-8.214737 
22/05/2008 23:00,733550.958333,7447.000000,1,0,1,-7.172177,-7.305331,-7.341101,-7.377085,-7.479510,-7.547995,-7.659339,-7.725291,-7.773331,-7.884594,-7.888994,-7.977168,-8.075611,-8.091337,-8.102005,-8.128680,-8.163134 
23/05/2008 23:00,733551.958333,7448.000000,1,0,1,-6.855141,-7.133155,-7.196459,-7.256837,-7.413418,-7.506187,-7.635192,-7.703783,-7.751314,-7.856865,-7.860956,-7.942196,-8.032076,-8.046528,-8.056453,-8.081511,-8.115749 
24/05/2008 23:00,733552.958333,7449.000000,1,0,1,-4.882360,-5.875681,-6.083119,-6.275671,-6.748126,-7.008472,-7.319437,-7.460189,-7.548771,-7.725000,-7.731408,-7.852015,-7.967682,-7.984923,-7.996307,-8.024604,-8.062342 
25/05/2008 23:00,733553.958333,7450.000000,1,0,1,-1.083100,-2.658811,-2.988602,-3.307713,-4.172188,-4.818121,-5.729191,-6.164341,-6.442681,-6.996859,-7.016932,-7.386365,-7.715728,-7.762184,-7.791712,-7.863834,-7.958026 
26/05/2008 23:00,733554.958333,7451.000000,1,0,1,-0.151315,-1.449605,-1.751967,-2.054288,-2.820941,-3.348966,-4.266232,-4.781585,-5.143783,-5.943671,-5.974425,-6.570960,-7.181481,-7.275295,-7.338323,-7.496964,-7.731002 
27/05/2008 23:00,733555.958333,7452.000000,1,0,1,-0.139013,-1.424609,-1.726211,-2.027292,-2.790525,-3.246727,-4.037791,-4.485701,-4.805594,-5.533787,-5.562361,-6.130281,-6.765576,-6.869843,-6.943614,-7.135030,-7.453376 
28/05/2008 23:00,733556.958333,7453.000000,1,0,1,-0.144402,-1.338891,-1.616676,-1.893771,-2.618393,-3.049063,-3.815330,-4.248421,-4.557619,-5.262487,-5.290188,-5.842049,-6.472923,-6.578426,-6.654470,-6.854271,-7.205640 
29/05/2008 23:00,733557.958333,7454.000000,1,0,1,-0.217132,-1.284694,-1.532265,-1.779599,-2.435152,-2.849969,-3.608309,-4.035927,-4.341096,-5.037251,-5.064630,-5.610585,-6.240718,-6.347032,-6.424330,-6.628654,-6.998013 
30/05/2008 23:00,733558.958333,7455.000000,1,0,1,-0.421228,-1.328041,-1.520534,-1.711497,-2.221632,-2.622450,-3.394276,-3.824626,-4.130780,-4.828253,-4.855677,-5.402542,-6.036312,-6.143737,-6.222222,-6.430410,-6.813008 
31/05/2008 23:00,733559.958333,7456.000000,1,0,1,-0.915797,-1.339506,-1.430279,-1.523172,-1.822795,-2.197012,-3.029812,-3.497869,-3.829582,-4.577741,-4.606966,-5.186276,-5.845953,-5.956977,-6.037895,-6.252491,-6.648606 
01/06/2008 23:00,733560.958333,7457.000000,1,0,1,-1.602501,-1.989305,-2.067539,-2.147330,-2.382019,-2.635563,-3.237119,-3.597723,-3.864973,-4.501228,-4.526833,-5.045552,-5.676753,-5.786452,-5.867719,-6.084808,-6.493482 
02/06/2008 23:00,733561.958333,7458.000000,1,0,1,-0.474799,-1.267380,-1.414052,-1.556571,-1.897994,-2.241139,-3.012663,-3.436173,-3.733220,-4.399615,-4.425625,-4.942245,-5.543287,-5.646754,-5.723650,-5.930010,-6.328101 
03/06/2008 23:00,733562.958333,7459.000000,1,0,1,-0.082674,-1.201768,-1.423874,-1.644372,-2.074231,-2.348865,-2.986247,-3.355126,-3.622872,-4.246592,-4.271422,-4.770918,-5.366590,-5.470247,-5.547525,-5.755087,-6.156393 
04/06/2008 23:00,733563.958333,7460.000000,1,0,1,-0.062802,-1.163356,-1.381659,-1.599874,-2.057709,-2.322514,-2.933710,-3.285461,-3.539973,-4.131197,-4.154705,-4.627497,-5.190568,-5.289054,-5.362913,-5.562107,-5.953915 
05/06/2008 23:00,733564.958333,7461.000000,1,0,1,-0.046278,-1.126994,-1.339658,-1.552109,-2.002262,-2.258434,-2.852241,-3.192999,-3.439194,-4.010366,-4.033064,-4.489493,-5.031053,-5.125926,-5.197232,-5.389867,-5.771894 
06/06/2008 23:00,733565.958333,7462.000000,1,0,1,7.729191,2.029244,1.304596,0.607537,-0.946613,-1.395669,-2.300471,-2.770761,-3.088956,-3.774438,-3.800606,-4.312895,-4.876614,-4.972413,-5.043551,-5.234935,-5.612093 
07/06/2008 23:00,733566.958333,7463.000000,1,0,1,16.732995,7.431140,6.150096,4.917761,1.575625,0.206083,-1.197450,-1.861335,-2.298178,-3.226490,-3.261718,-3.947054,-4.668737,-4.786310,-4.870604,-5.092973,-5.504720 
08/06/2008 23:00,733567.958333,7464.000000,1,0,1,20.140662,12.052841,10.919668,9.826753,6.794979,4.730699,1.918501,0.574704,-0.282469,-1.991894,-2.054040,-3.223193,-4.306981,-4.470633,-4.582748,-4.871745,-5.368367 
09/06/2008 23:00,733568.958333,7465.000000,1,0,1,19.820479,14.060924,13.162193,12.270057,9.652632,7.704989,4.752323,3.179593,2.105699,-0.199860,-0.287230,-1.975008,-3.598292,-3.844624,-4.011548,-4.437090,-5.126941 
10/06/2008 23:00,733569.958333,7466.000000,1,0,1,18.638903,14.070452,13.351663,12.632456,10.479407,8.795401,6.073113,4.541046,3.456301,1.019974,0.925143,-0.951953,-2.830270,-3.126813,-3.333263,-3.866340,-4.758814 
11/06/2008 23:00,733570.958333,7467.000000,1,0,1,18.444449,14.078543,13.402442,12.727112,10.705739,9.138128,6.592472,5.130516,4.079222,1.663795,1.568428,-0.356023,-2.233909,-2.540153,-2.759325,-3.333936,-4.346800 
12/06/2008 23:00,733571.958333,7468.000000,1,0,1,18.687737,14.220673,13.533072,12.848349,10.808700,9.265112,6.800692,5.376894,4.346291,1.950612,1.855291,-0.104545,-1.846341,-2.137724,-2.351184,-2.918323,-3.966920 
13/06/2008 23:00,733572.958333,7469.000000,1,0,1,18.316638,14.006555,13.340368,12.674345,10.672014,9.187914,6.829970,5.445329,4.434077,2.060661,1.965738,-0.025460,-1.614920,-1.883893,-2.084131,-2.621334,-3.651953 
14/06/2008 23:00,733573.958333,7470.000000,1,0,1,21.597921,15.312207,14.423131,13.554231,11.046005,9.342152,6.863953,5.458606,4.446680,2.095120,2.001441,-0.001268,-1.470123,-1.718551,-1.905274,-2.409324,-3.400863 
15/06/2008 23:00,733574.958333,7471.000000,1,0,1,23.284001,16.961044,15.985463,15.017674,12.164048,10.240726,7.497316,5.952850,4.849149,2.310381,2.209819,0.010135,-1.370500,-1.601933,-1.776912,-2.251125,-3.199645 
16/06/2008 23:00,733575.958333,7472.000000,1,0,1,17.243349,14.565411,14.020134,13.442286,11.543101,10.083771,7.703210,6.261834,5.202671,2.743308,2.646225,0.496255,-1.230642,-1.468888,-1.643364,-2.111343,-3.032594 
17/06/2008 23:00,733576.958333,7473.000000,1,0,1,17.003990,13.402645,12.829549,12.255053,10.525784,9.221854,7.147725,5.930724,5.039469,2.946917,2.863538,0.970109,-0.962248,-1.216146,-1.401905,-1.897922,-2.852336 
18/06/2008 23:00,733577.958333,7474.000000,1,0,1,13.154664,11.565720,11.237098,10.886768,9.718909,8.712112,6.899430,5.777217,4.939252,2.945893,2.866048,1.039869,-0.825955,-1.063728,-1.241285,-1.720116,-2.667100 
19/06/2008 23:00,733578.958333,7475.000000,1,0,1,16.440580,12.074208,11.487089,10.919388,9.308439,8.132565,6.305272,5.256500,4.492689,2.697174,2.625478,0.980214,-0.753058,-0.975115,-1.142547,-1.596551,-2.511909 
20/06/2008 23:00,733579.958333,7476.000000,1,0,1,20.250471,14.568687,13.773928,13.001675,10.804742,9.248150,6.963396,5.716356,4.839759,2.864674,2.787610,1.046073,-0.706474,-0.915645,-1.074152,-1.505281,-2.385062 
21/06/2008 23:00,733580.958333,7477.000000,1,0,1,20.856822,15.883681,15.113975,14.348664,12.084055,10.434230,7.939597,6.542337,5.550550,3.304763,3.217023,1.232548,-0.673500,-0.871830,-1.022646,-1.433708,-2.279483 
22/06/2008 23:00,733581.958333,7478.000000,1,0,1,18.848975,15.182837,14.575361,13.958305,12.056784,10.606852,8.275833,6.902651,5.901517,3.574132,3.481989,1.376782,-0.650333,-0.839038,-0.982980,-1.375981,-2.189941 
23/06/2008 23:00,733582.958333,7479.000000,1,0,1,22.959064,16.714953,15.830928,14.969742,12.504780,10.790746,8.292839,6.897264,5.900644,3.619751,3.530141,1.498446,-0.608891,-0.800986,-0.942465,-1.325718,-2.112875 
24/06/2008 23:00,733583.958333,7480.000000,1,0,1,21.731701,17.051645,16.309884,15.564633,13.314904,11.655129,9.106351,7.657906,6.625806,4.297976,4.207514,2.178014,-0.371602,-0.608483,-0.771566,-1.201420,-2.023246 
25/06/2008 23:00,733584.958333,7481.000000,1,0,1,21.411905,16.854417,16.140573,15.426459,13.282545,11.729549,9.348314,7.968031,6.968477,4.658638,4.567493,2.488368,-0.252764,-0.477777,-0.637367,-1.064174,-1.903255 
26/06/2008 23:00,733585.958333,7482.000000,1,0,1,22.587308,17.340104,16.547473,15.762366,13.446572,11.826051,9.428593,8.053317,7.059421,4.757744,4.666706,2.582336,-0.213996,-0.425223,-0.575231,-0.979821,-1.797556 
27/06/2008 23:00,733586.958333,7483.000000,1,0,1,20.663928,16.746358,16.088323,15.419963,13.363240,11.865808,9.552143,8.188255,7.192323,4.870188,4.778087,2.666715,-0.197462,-0.400094,-0.541875,-0.925584,-1.713782 
28/06/2008 23:00,733587.958333,7484.000000,1,0,1,20.484301,16.170916,15.501250,14.831242,12.813774,11.390750,9.230580,7.950262,7.008949,4.790693,4.702141,2.659352,-0.188932,-0.386336,-0.521403,-0.887327,-1.646492 
29/06/2008 23:00,733588.958333,7485.000000,1,0,1,21.938614,16.674847,15.894834,15.122756,12.842350,11.304671,9.090158,7.807808,6.875482,4.699650,4.613161,2.622170,-0.184036,-0.378124,-0.507616,-0.858390,-1.590860 
30/06/2008 23:00,733589.958333,7486.000000,1,0,1,24.022330,17.954775,17.048693,16.153281,13.524413,11.787262,9.374103,8.010965,7.034249,4.790407,4.701931,2.675718,-0.181054,-0.373062,-0.497787,-0.835390,-1.543642 
01/07/2008 23:00,733590.958333,7487.000000,1,0,1,19.885724,16.940630,16.333102,15.696986,13.663162,12.136735,9.771305,8.393185,7.396381,5.105748,5.015679,2.968411,0.068294,-0.267880,-0.416767,-0.788889,-1.499331 
02/07/2008 23:00,733591.958333,7488.000000,1,0,1,17.661477,14.958094,14.509632,14.052103,12.625968,11.469145,9.491349,8.299257,7.418966,5.347021,5.264437,3.360910,0.400566,-0.064174,-0.236375,-0.654371,-1.420434 
03/07/2008 23:00,733592.958333,7489.000000,1,0,1,19.410934,15.328991,14.739750,14.160326,12.468079,11.205788,9.213800,8.061988,7.224099,5.263278,5.185114,3.372733,0.464065,-0.011197,-0.174127,-0.570594,-1.331257 
04/07/2008 23:00,733593.958333,7490.000000,1,0,1,22.282719,16.959877,16.200869,15.458846,13.319750,11.806721,9.560705,8.304112,7.408276,5.358205,5.277433,3.418913,0.489553,0.005191,-0.150355,-0.525781,-1.261359 
05/07/2008 23:00,733594.958333,7491.000000,1,0,1,24.438181,18.563015,17.698458,16.848443,14.377168,12.679300,10.227951,8.861923,7.892297,5.688880,5.602433,3.619707,0.530919,0.013545,-0.138444,-0.498332,-1.207648 
06/07/2008 23:00,733595.958333,7492.000000,1,0,1,23.541405,18.682393,17.914027,17.143067,14.817293,13.195788,10.783194,9.390787,8.386736,6.075576,5.984352,3.883146,0.584744,0.019300,-0.131624,-0.479937,-1.164939 
07/07/2008 23:00,733596.958333,7493.000000,1,0,1,26.207879,19.732552,18.796609,17.876729,15.196035,13.433386,10.966845,9.569004,8.564854,6.247399,6.155627,4.029406,0.626084,0.023027,-0.127625,-0.467125,-1.129927 
08/07/2008 23:00,733597.958333,7494.000000,1,0,1,26.032477,20.523214,19.627610,18.728363,16.024294,14.182177,11.552465,10.058567,8.988959,6.538442,6.441846,4.212725,0.668761,0.026007,-0.125345,-0.458041,-1.100575 
09/07/2008 23:00,733598.958333,7495.000000,1,0,1,22.290047,18.881560,18.247938,17.592189,15.517348,13.997374,11.634628,10.223095,9.186573,6.753983,6.656928,4.396326,0.719889,0.028939,-0.124198,-0.451668,-1.075553 
10/07/2008 23:00,733599.958333,7496.000000,1,0,1,21.456462,17.558962,16.945178,16.329804,14.468857,13.119835,11.010915,9.745024,8.806478,6.567009,6.476750,4.352330,0.846611,0.182772,-0.021413,-0.433792,-1.053434 
11/07/2008 23:00,733600.958333,7497.000000,1,0,1,19.717639,16.495946,15.956445,15.407635,13.708573,12.475462,10.542036,9.373671,8.508156,6.455656,6.373322,4.445732,1.337247,0.749191,0.393219,-0.296539,-1.003786 
12/07/2008 23:00,733601.958333,7498.000000,1,0,1,20.288679,16.218216,15.611462,15.007429,13.200112,11.960560,10.123028,9.033333,8.230955,6.329629,6.253245,4.453270,1.448888,0.860503,0.487763,-0.219248,-0.930098 
13/07/2008 23:00,733602.958333,7499.000000,1,0,1,23.779097,17.945543,17.099724,16.270306,13.867735,12.318850,10.226063,9.054979,8.217661,6.286723,6.210152,4.417813,1.463274,0.885292,0.510846,-0.188779,-0.874058 
14/07/2008 23:00,733603.958333,7500.000000,1,0,1,25.725389,19.484265,18.552596,17.633371,14.945511,13.209560,10.876687,9.580116,8.660416,6.568005,6.485742,4.575993,1.514893,0.925595,0.537989,-0.173641,-0.833676 
15/07/2008 23:00,733604.958333,7501.000000,1,0,1,21.817126,18.389706,17.755314,17.098807,15.021911,13.557265,11.368652,10.075431,9.134233,6.951780,6.865283,4.850434,1.618587,0.998847,0.582951,-0.164894,-0.803247 
16/07/2008 23:00,733605.958333,7502.000000,1,0,1,18.365080,15.997412,15.557696,15.098854,13.617891,12.526289,10.773216,9.680377,8.858301,6.876096,6.795831,4.891863,1.683822,1.053586,0.616597,-0.159543,-0.779321 
17/07/2008 23:00,733606.958333,7503.000000,1,0,1,14.684186,13.687950,13.411134,13.109687,12.085277,11.242591,9.778818,8.852364,8.146132,6.409092,6.337926,4.630381,1.641175,1.040880,0.610274,-0.156232,-0.759906 
18/07/2008 23:00,733607.958333,7504.000000,1,0,1,11.120810,9.920194,9.774676,9.625016,9.141054,8.697055,7.800296,7.188964,6.698714,5.414539,5.360154,4.016714,1.479319,0.951295,0.558514,-0.153980,-0.742468 
19/07/2008 23:00,733608.958333,7505.000000,1,0,1,14.309187,11.009755,10.577188,10.163777,9.021353,8.201558,6.955775,6.260073,5.756790,4.560133,4.511661,3.349103,1.241733,0.804886,0.472869,-0.152118,-0.727530 
20/07/2008 23:00,733609.958333,7506.000000,1,0,1,16.306671,12.753254,12.236859,11.730936,10.272771,9.201464,7.568580,6.672213,6.041697,4.617913,4.562123,3.270439,1.165938,0.753955,0.442945,-0.150501,-0.714840 
21/07/2008 23:00,733610.958333,7507.000000,1,0,1,13.547646,11.995454,11.685606,11.360846,10.313463,9.444728,7.948402,7.058217,6.409161,4.903044,4.843359,3.457048,1.222531,0.792136,0.465567,-0.149075,-0.703351 
22/07/2008 23:00,733611.958333,7508.000000,1,0,1,8.665315,8.216939,8.141216,8.057003,7.745434,7.411924,6.654429,6.115615,5.680396,4.549559,4.502040,3.343844,1.241767,0.814572,0.479266,-0.147862,-0.692158 
23/07/2008 23:00,733612.958333,7509.000000,1,0,1,6.930013,6.229512,6.150943,6.071215,5.816496,5.570973,5.043571,4.677193,4.379713,3.587008,3.553120,2.708952,1.051232,0.698038,0.411062,-0.146711,-0.681300 
24/07/2008 23:00,733613.958333,7510.000000,1,0,1,13.411295,8.511558,7.987165,7.508674,6.309601,5.532699,4.502980,4.006503,3.670758,2.908324,2.877968,2.154745,0.830865,0.553071,0.325729,-0.145377,-0.670870 
25/07/2008 23:00,733614.958333,7511.000000,1,0,1,16.442590,12.162211,11.543216,10.944172,9.274090,8.048182,6.215071,5.293709,4.685435,3.419489,3.372267,2.327327,0.813956,0.533956,0.314177,-0.143875,-0.661456 
