Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/03/1998 23:00,729836.958333,3733.000000,1,0,1,-10.480084,-10.538952,-10.547189,-10.555162,-10.578780,-10.638643,-10.757728,-10.846642,-10.919601,-11.059112,-11.063818,-11.149738,-11.171413,-11.163601,-11.150176,-11.099463,-10.889809 
23/03/1998 23:00,729837.958333,3734.000000,1,0,1,-10.121960,-10.165632,-10.171911,-10.178041,-10.196546,-10.245058,-10.348519,-10.432680,-10.505751,-10.659291,-10.664868,-10.776394,-10.848865,-10.851409,-10.847117,-10.823672,-10.681569 
24/03/1998 23:00,729838.958333,3735.000000,1,0,1,-10.091950,-10.103133,-10.105177,-10.107288,-10.114412,-10.136221,-10.193285,-10.247816,-10.298765,-10.415095,-10.419536,-10.512326,-10.584902,-10.590048,-10.589188,-10.577606,-10.475493 
25/03/1998 23:00,729839.958333,3736.000000,1,0,1,-10.944727,-10.857252,-10.845990,-10.835365,-10.805674,-10.738066,-10.629690,-10.569195,-10.528469,-10.468855,-10.467221,-10.440889,-10.422323,-10.418116,-10.412639,-10.391996,-10.295199 
26/03/1998 23:00,729840.958333,3737.000000,1,0,1,-11.960181,-11.866048,-11.852808,-11.839967,-11.801738,-11.703817,-11.502716,-11.344402,-11.208412,-10.919369,-10.908670,-10.684599,-10.461392,-10.429438,-10.405774,-10.339578,-10.183974 
27/03/1998 23:00,729841.958333,3738.000000,1,0,1,-12.534699,-12.450300,-12.437946,-12.425822,-12.388767,-12.289513,-12.067818,-11.876746,-11.703956,-11.310780,-11.295601,-10.965978,-10.606555,-10.552603,-10.512405,-10.401183,-10.164312 
28/03/1998 23:00,729842.958333,3739.000000,1,0,1,-12.642038,-12.594394,-12.586706,-12.578958,-12.553951,-12.481171,-12.296696,-12.119782,-11.951577,-11.546370,-11.530226,-11.170558,-10.751912,-10.686412,-10.636489,-10.497099,-10.197966 
29/03/1998 23:00,729843.958333,3740.000000,1,0,1,-12.517175,-12.477672,-12.471331,-12.464945,-12.444334,-12.384208,-12.229619,-12.078423,-11.932736,-11.573825,-11.559322,-11.231387,-10.830305,-10.764994,-10.713736,-10.568321,-10.242481 
30/03/1998 23:00,729844.958333,3741.000000,1,0,1,-12.550252,-12.497756,-12.489815,-12.481941,-12.457332,-12.388845,-12.224065,-12.070676,-11.925811,-11.575357,-11.561312,-11.245095,-10.858530,-10.795093,-10.744790,-10.601059,-10.270693 
31/03/1998 23:00,729845.958333,3742.000000,1,0,1,-12.687717,-12.631835,-12.623312,-12.614848,-12.588303,-12.514151,-12.335678,-12.170209,-12.014557,-11.640831,-11.625926,-11.292019,-10.889734,-10.824350,-10.772778,-10.625742,-10.288847 
01/04/1998 23:00,729846.958333,3743.000000,1,0,1,-12.502079,-12.482868,-12.479066,-12.475057,-12.460976,-12.415308,-12.283171,-12.144377,-12.007184,-11.661438,-11.647317,-11.325626,-10.924474,-10.858214,-10.805589,-10.655165,-10.309147 
02/04/1998 23:00,729847.958333,3744.000000,1,0,1,-11.873245,-11.893760,-11.895557,-11.896979,-11.899073,-11.894811,-11.847204,-11.774188,-11.692939,-11.463610,-11.453725,-11.218762,-10.893763,-10.836621,-10.789451,-10.651972,-10.319174 
03/04/1998 23:00,729848.958333,3745.000000,1,0,1,-11.176936,-11.210054,-11.214010,-11.217638,-11.227036,-11.244738,-11.254565,-11.237282,-11.208935,-11.105192,-11.100249,-10.973388,-10.763544,-10.722679,-10.686681,-10.578163,-10.290194 
04/04/1998 23:00,729849.958333,3746.000000,1,0,1,-10.530760,-10.575700,-10.581527,-10.587030,-10.602433,-10.637433,-10.690855,-10.715497,-10.727199,-10.720831,-10.719790,-10.680203,-10.571722,-10.546428,-10.521921,-10.444582,-10.214170 
05/04/1998 23:00,729850.958333,3747.000000,1,0,1,-10.031829,-10.068182,-10.073216,-10.078070,-10.092326,-10.127855,-10.195492,-10.242654,-10.279252,-10.341298,-10.343153,-10.370830,-10.347185,-10.335601,-10.321586,-10.273355,-10.101351 
06/04/1998 23:00,729851.958333,3748.000000,1,0,1,-9.914320,-9.922478,-9.923875,-9.925297,-9.929960,-9.943681,-9.977246,-10.007113,-10.033707,-10.088921,-10.090875,-10.127490,-10.134570,-10.129872,-10.122072,-10.092486,-9.966467 
07/04/1998 23:00,729852.958333,3749.000000,1,0,1,-10.211507,-10.182903,-10.179208,-10.175718,-10.165938,-10.143526,-10.106816,-10.085239,-10.069787,-10.042767,-10.041862,-10.022720,-9.990957,-9.983175,-9.974656,-9.945584,-9.836612 
08/04/1998 23:00,729853.958333,3750.000000,1,0,1,-10.517914,-10.487012,-10.482618,-10.478343,-10.465524,-10.432284,-10.362230,-10.305237,-10.255142,-10.144143,-10.139909,-10.047969,-9.941180,-9.923406,-9.908551,-9.864113,-9.739933 
09/04/1998 23:00,729854.958333,3751.000000,1,0,1,-10.465372,-10.465730,-10.465252,-10.464636,-10.461800,-10.450125,-10.409426,-10.362902,-10.315770,-10.194940,-10.189971,-10.076306,-9.931965,-9.907580,-9.887655,-9.829419,-9.681726 
10/04/1998 23:00,729855.958333,3752.000000,1,0,1,-10.050717,-10.079218,-10.082667,-10.085850,-10.094247,-10.110969,-10.126643,-10.122354,-10.110192,-10.058878,-10.056353,-9.990876,-9.882510,-9.861546,-9.843121,-9.787509,-9.637061 
11/04/1998 23:00,729856.958333,3753.000000,1,0,1,-9.596455,-9.627672,-9.631870,-9.635882,-9.647415,-9.675032,-9.723151,-9.752494,-9.772868,-9.799558,-9.800109,-9.801788,-9.763608,-9.752316,-9.740365,-9.701254,-9.574740 
12/04/1998 23:00,729857.958333,3754.000000,1,0,1,-9.488347,-9.491550,-9.492187,-9.492856,-9.495191,-9.502615,-9.522494,-9.541215,-9.558168,-9.593261,-9.594488,-9.616747,-9.616182,-9.611789,-9.605358,-9.581756,-9.486415 
13/04/1998 23:00,729858.958333,3755.000000,1,0,1,-9.276502,-9.309836,-9.314178,-9.318293,-9.329918,-9.357017,-9.403358,-9.432353,-9.453782,-9.489562,-9.490648,-9.508286,-9.503787,-9.499564,-9.493892,-9.473497,-9.392118 
14/04/1998 23:00,729859.958333,3756.000000,1,0,1,-8.753130,-8.806058,-8.813291,-8.820245,-8.840563,-8.890920,-8.988152,-9.059345,-9.117753,-9.232882,-9.236906,-9.315537,-9.367416,-9.370414,-9.369463,-9.361152,-9.299664 
15/04/1998 23:00,729860.958333,3757.000000,1,0,1,-8.176144,-8.242842,-8.252163,-8.261188,-8.287965,-8.356201,-8.495521,-8.604714,-8.698249,-8.895118,-8.902334,-9.050687,-9.178166,-9.192196,-9.199112,-9.211788,-9.187649 
16/04/1998 23:00,729861.958333,3758.000000,1,0,1,-7.699757,-7.762617,-7.771717,-7.780620,-7.807633,-7.879116,-8.035071,-8.165959,-8.282349,-8.539570,-8.549295,-8.755174,-8.952913,-8.978049,-8.993332,-9.029023,-9.050001 
17/04/1998 23:00,729862.958333,3759.000000,1,0,1,-7.426629,-7.481994,-7.490115,-7.498094,-7.522541,-7.588367,-7.737358,-7.867667,-7.986380,-8.257785,-8.268267,-8.494751,-8.728239,-8.760204,-8.781265,-8.833831,-8.894148 
18/04/1998 23:00,729863.958333,3760.000000,1,0,1,-7.425930,-7.444670,-7.448134,-7.451732,-7.464026,-7.502496,-7.608097,-7.714218,-7.816576,-8.064365,-8.074225,-8.292154,-8.530989,-8.565358,-8.589051,-8.650164,-8.736097 
19/04/1998 23:00,729864.958333,3761.000000,1,0,1,-7.618264,-7.633536,-7.636095,-7.638701,-7.647308,-7.673250,-7.743159,-7.813950,-7.883125,-8.055305,-8.062283,-8.219629,-8.404070,-8.432210,-8.452565,-8.506685,-8.593462 
20/04/1998 23:00,729865.958333,3762.000000,1,0,1,-7.760460,-7.761956,-7.762686,-7.763545,-7.767097,-7.780605,-7.825456,-7.875896,-7.926832,-8.056860,-8.062188,-8.183110,-8.327078,-8.349311,-8.365588,-8.409244,-8.482209 
21/04/1998 23:00,729866.958333,3763.000000,1,0,1,-8.017013,-8.011615,-8.011115,-8.010709,-8.010041,-8.010823,-8.023149,-8.043076,-8.065664,-8.130412,-8.133217,-8.199792,-8.287913,-8.302425,-8.313466,-8.343643,-8.396577 
22/04/1998 23:00,729867.958333,3764.000000,1,0,1,-7.977763,-7.997998,-8.000697,-8.003278,-8.010737,-8.028982,-8.064726,-8.092559,-8.116903,-8.171870,-8.174002,-8.221064,-8.275811,-8.284389,-8.290792,-8.308132,-8.336988 
23/04/1998 23:00,729868.958333,3765.000000,1,0,1,-7.788385,-7.808360,-7.811308,-7.814207,-7.823092,-7.846973,-7.900192,-7.945637,-7.986380,-8.077451,-8.080921,-8.155081,-8.230165,-8.240450,-8.247329,-8.264766,-8.286866 
24/04/1998 23:00,729869.958333,3766.000000,1,0,1,-7.745579,-7.761540,-7.763915,-7.766257,-7.773494,-7.793243,-7.838990,-7.879923,-7.917687,-8.005574,-8.009007,-8.083977,-8.164208,-8.175591,-8.183340,-8.203118,-8.228561 
25/04/1998 23:00,729870.958333,3767.000000,1,0,1,-7.838357,-7.835645,-7.835589,-7.835627,-7.836354,-7.840910,-7.860439,-7.884580,-7.909593,-7.974405,-7.977072,-8.037462,-8.107298,-8.117650,-8.124878,-8.143559,-8.168653 
26/04/1998 23:00,729871.958333,3768.000000,1,0,1,-8.219699,-8.185205,-8.180797,-8.176650,-8.165138,-8.139309,-8.099820,-8.080196,-8.068825,-8.059456,-8.059450,-8.065341,-8.086741,-8.091094,-8.094560,-8.103979,-8.117181 
27/04/1998 23:00,729872.958333,3769.000000,1,0,1,-8.520375,-8.500275,-8.497278,-8.494327,-8.485268,-8.460967,-8.408053,-8.364644,-8.326897,-8.246900,-8.243963,-8.183627,-8.130106,-8.123567,-8.119451,-8.109069,-8.090785 
28/04/1998 23:00,729873.958333,3770.000000,1,0,1,-8.220654,-8.248099,-8.251435,-8.254519,-8.262711,-8.279357,-8.297474,-8.298211,-8.292428,-8.263175,-8.261706,-8.224316,-8.170225,-8.161060,-8.153894,-8.133732,-8.089659 
29/04/1998 23:00,729874.958333,3771.000000,1,0,1,-7.915953,-7.931153,-7.933367,-7.935532,-7.942085,-7.959238,-7.994691,-8.021804,-8.044167,-8.086858,-8.088295,-8.114644,-8.124689,-8.123686,-8.121437,-8.112768,-8.077823 
30/04/1998 23:00,729875.958333,3772.000000,1,0,1,-7.929395,-7.931118,-7.931491,-7.931890,-7.933321,-7.938042,-7.951566,-7.965322,-7.978522,-8.009555,-8.010760,-8.036316,-8.058012,-8.059961,-8.060343,-8.059312,-8.039842 
01/05/1998 23:00,729876.958333,3773.000000,1,0,1,-7.995270,-7.992489,-7.992163,-7.991868,-7.991121,-7.989814,-7.989560,-7.991503,-7.994205,-8.002516,-8.002877,-8.011085,-8.018259,-8.018693,-8.018368,-8.016076,-7.998313 
02/05/1998 23:00,729877.958333,3774.000000,1,0,1,-7.863832,-7.884141,-7.886744,-7.889199,-7.896055,-7.911701,-7.937389,-7.952639,-7.963565,-7.981443,-7.981985,-7.991205,-7.992989,-7.992194,-7.990885,-7.985918,-7.963949 
03/05/1998 23:00,729878.958333,3775.000000,1,0,1,-7.583070,-7.608085,-7.611601,-7.615009,-7.625134,-7.650938,-7.703062,-7.743034,-7.776676,-7.845333,-7.847793,-7.897236,-7.936033,-7.939777,-7.941225,-7.942872,-7.928354 
04/05/1998 23:00,729879.958333,3776.000000,1,0,1,-7.726526,-7.708605,-7.706601,-7.704803,-7.700399,-7.693212,-7.692959,-7.704457,-7.719603,-7.764462,-7.766393,-7.810655,-7.859488,-7.865991,-7.869880,-7.878589,-7.878601 
05/05/1998 23:00,729880.958333,3777.000000,1,0,1,-8.135625,-8.106666,-8.102721,-8.098934,-8.087927,-8.060965,-8.010876,-7.976466,-7.949581,-7.900559,-7.898943,-7.868884,-7.849730,-7.848011,-7.847030,-7.844332,-7.833903 
06/05/1998 23:00,729881.958333,3778.000000,1,0,1,-8.236218,-8.227546,-8.226075,-8.224579,-8.219667,-8.205119,-8.168242,-8.133534,-8.101124,-8.025800,-8.022872,-7.959420,-7.892438,-7.882813,-7.875914,-7.857224,-7.819087 
07/05/1998 23:00,729882.958333,3779.000000,1,0,1,-8.096538,-8.099971,-8.100257,-8.100475,-8.100735,-8.099629,-8.090125,-8.075978,-8.060348,-8.016683,-8.014813,-7.970765,-7.912257,-7.902357,-7.894443,-7.871794,-7.819468 
08/05/1998 23:00,729883.958333,3780.000000,1,0,1,-7.890114,-7.906656,-7.908739,-7.910689,-7.916030,-7.927652,-7.943615,-7.949223,-7.950534,-7.942975,-7.942443,-7.926299,-7.893482,-7.886720,-7.880646,-7.862198,-7.812223 
09/05/1998 23:00,729884.958333,3781.000000,1,0,1,-7.584270,-7.612604,-7.616404,-7.620037,-7.630507,-7.655811,-7.702082,-7.733522,-7.757992,-7.802162,-7.803599,-7.829474,-7.838677,-7.837591,-7.835283,-7.826390,-7.789843 
10/05/1998 23:00,729885.958333,3782.000000,1,0,1,-7.260427,-7.292837,-7.297399,-7.301824,-7.315000,-7.348746,-7.417897,-7.472009,-7.518177,-7.614365,-7.617861,-7.689098,-7.748026,-7.754184,-7.756995,-7.761637,-7.747833 
11/05/1998 23:00,729886.958333,3783.000000,1,0,1,-6.882360,-6.937402,-6.944891,-6.952090,-6.973121,-7.025412,-7.128697,-7.207675,-7.274850,-7.416658,-7.421886,-7.530769,-7.632072,-7.644792,-7.652538,-7.670755,-7.683391 
12/05/1998 23:00,729887.958333,3784.000000,1,0,1,-6.183700,-6.245125,-6.254236,-6.263200,-6.290693,-6.364474,-6.526891,-6.662864,-6.783050,-7.045519,-7.055364,-7.262603,-7.461652,-7.487622,-7.504349,-7.545909,-7.597168 
13/05/1998 23:00,729888.958333,3785.000000,1,0,1,-6.319476,-6.340713,-6.344201,-6.347737,-6.359295,-6.393629,-6.484043,-6.573759,-6.660443,-6.872365,-6.880858,-7.070046,-7.282880,-7.314241,-7.336360,-7.394434,-7.485859 
14/05/1998 23:00,729889.958333,3786.000000,1,0,1,-6.325753,-6.351441,-6.355388,-6.359317,-6.371701,-6.406577,-6.491702,-6.571563,-6.647033,-6.828284,-6.835497,-6.996022,-7.180092,-7.208099,-7.228585,-7.283792,-7.381480 
15/05/1998 23:00,729890.958333,3787.000000,1,0,1,-6.169691,-6.210740,-6.216633,-6.222390,-6.239837,-6.286076,-6.388987,-6.478346,-6.559871,-6.748443,-6.755800,-6.917228,-7.097197,-7.124293,-7.144122,-7.197762,-7.295617 
16/05/1998 23:00,729891.958333,3788.000000,1,0,1,-5.299930,-5.424491,-5.441498,-5.457845,-5.505545,-5.623592,-5.853123,-6.025154,-6.170099,-6.475432,-6.486722,-6.724566,-6.964754,-6.998811,-7.022920,-7.087142,-7.200413 
17/05/1998 23:00,729892.958333,3789.000000,1,0,1,-3.221458,-3.400376,-3.426087,-3.451170,-3.526781,-3.724452,-4.146008,-4.491473,-4.794994,-5.458624,-5.483598,-6.013482,-6.544071,-6.617202,-6.667363,-6.798276,-7.013099 
18/05/1998 23:00,729893.958333,3790.000000,1,0,1,-1.515553,-1.717772,-1.747360,-1.776368,-1.864754,-2.099916,-2.619583,-3.061292,-3.457311,-4.347809,-4.381920,-5.117993,-5.895316,-6.007351,-6.086842,-6.298406,-6.669697 
19/05/1998 23:00,729894.958333,3791.000000,1,0,1,-0.487769,-0.646778,-0.670551,-0.694086,-0.767513,-0.971419,-1.462200,-1.914566,-2.336537,-3.328236,-3.367151,-4.222932,-5.171404,-5.312846,-5.415741,-5.693714,-6.209124 
20/05/1998 23:00,729895.958333,3792.000000,1,0,1,-0.459559,-0.551205,-0.567042,-0.583186,-0.636281,-0.793808,-1.195997,-1.583147,-1.952170,-2.844904,-2.880546,-3.676950,-4.606815,-4.751421,-4.860008,-5.158835,-5.748971 
21/05/1998 23:00,729896.958333,3793.000000,1,0,1,-1.447798,-1.424559,-1.424756,-1.425922,-1.435761,-1.488696,-1.696635,-1.946787,-2.205057,-2.878307,-2.906177,-3.545204,-4.341440,-4.470644,-4.570572,-4.850216,-5.433876 
22/05/1998 23:00,729897.958333,3794.000000,1,0,1,-2.796484,-2.766751,-2.764004,-2.761776,-2.758099,-2.762325,-2.828873,-2.937078,-3.060573,-3.419744,-3.435442,-3.812728,-4.345934,-4.439961,-4.516889,-4.738808,-5.245739 
23/05/1998 23:00,729898.958333,3795.000000,1,0,1,-3.386155,-3.393537,-3.395013,-3.396590,-3.402320,-3.422099,-3.488220,-3.567486,-3.651692,-3.886390,-3.896517,-4.140051,-4.494503,-4.559289,-4.614130,-4.775780,-5.173217 
24/05/1998 23:00,729899.958333,3796.000000,1,0,1,-3.409767,-3.442914,-3.447822,-3.452675,-3.467808,-3.510077,-3.615033,-3.716818,-3.815357,-4.062376,-4.072484,-4.305157,-4.612801,-4.666537,-4.711198,-4.842157,-5.164910 
25/05/1998 23:00,729900.958333,3797.000000,1,0,1,-1.419724,-1.620341,-1.647521,-1.673679,-1.750426,-1.943039,-2.338432,-2.653127,-2.926278,-3.519956,-3.542285,-4.019097,-4.522176,-4.596883,-4.652573,-4.806878,-5.133786 
26/05/1998 23:00,729901.958333,3798.000000,1,0,1,-0.066350,-0.199538,-0.218635,-0.237410,-0.295279,-0.453625,-0.832849,-1.183849,-1.513097,-2.296387,-2.327377,-3.016001,-3.806740,-3.928532,-4.019680,-4.270534,-4.772242 
27/05/1998 23:00,729902.958333,3799.000000,1,0,1,-0.039090,-0.142777,-0.157992,-0.173054,-0.220126,-0.351545,-0.673005,-0.976115,-1.263363,-1.956805,-1.984487,-2.605025,-3.343888,-3.461552,-3.552132,-3.805756,-4.343399 
28/05/1998 23:00,729903.958333,3800.000000,1,0,1,0.644284,-0.101695,-0.117601,-0.132783,-0.178176,-0.300144,-0.595083,-0.872533,-1.135501,-1.771312,-1.796723,-2.367528,-3.053286,-3.163524,-3.249164,-3.490425,-4.014043 
29/05/1998 23:00,729904.958333,3801.000000,1,0,1,4.756743,1.402414,1.024943,0.710510,0.136214,-0.196634,-0.490565,-0.755703,-1.004878,-1.604360,-1.628272,-2.164904,-2.810480,-2.914588,-2.995779,-3.225161,-3.729026 
30/05/1998 23:00,729905.958333,3802.000000,1,0,1,9.983015,7.106205,6.694563,6.292657,5.140712,2.241906,-0.283550,-0.581846,-0.847763,-1.473437,-1.498138,-2.048893,-2.701431,-2.805782,-2.886812,-3.115319,-3.615541 
31/05/1998 23:00,729906.958333,3803.000000,1,0,1,13.067679,11.090605,10.809987,10.537234,9.765651,7.805401,3.667479,2.114810,1.250951,-0.350016,-0.405207,-1.518709,-2.484007,-2.616591,-2.712058,-2.972501,-3.501338 
01/06/1998 23:00,729907.958333,3804.000000,1,0,1,14.676146,13.771365,13.634543,13.499267,13.103096,12.029419,9.401693,7.617481,6.209510,3.014090,2.889703,0.090534,-1.550440,-1.779832,-1.944438,-2.386042,-3.195768 
02/06/1998 23:00,729908.958333,3805.000000,1,0,1,14.232147,13.610338,13.516024,13.422231,13.142728,12.350482,10.250742,8.705915,7.441843,4.464223,4.346011,1.593338,-0.858691,-1.099161,-1.278067,-1.768303,-2.729242 
03/06/1998 23:00,729909.958333,3806.000000,1,0,1,12.631767,12.295773,12.238447,12.179461,11.991652,11.408756,9.705504,8.362938,7.232524,4.478728,4.367263,1.722565,-0.663873,-0.857304,-1.008443,-1.434719,-2.352212 
04/06/1998 23:00,729910.958333,3807.000000,1,0,1,13.565813,12.820355,12.712978,12.607653,12.302457,11.496726,9.514947,8.126911,7.004106,4.370578,4.266102,1.830779,-0.551742,-0.737232,-0.877534,-1.270526,-2.120699 
05/06/1998 23:00,729911.958333,3808.000000,1,0,1,17.017005,15.861924,15.699735,15.542367,15.097520,13.978483,11.443131,9.805399,8.527035,5.641433,5.529340,2.954111,-0.219823,-0.423402,-0.574997,-0.997477,-1.889073 
06/06/1998 23:00,729912.958333,3809.000000,1,0,1,15.090250,14.852434,14.806893,14.758667,14.596535,14.046282,12.298472,10.856381,9.627947,6.624518,6.502991,3.624606,-0.172180,-0.351082,-0.482509,-0.854605,-1.686182 
07/06/1998 23:00,729913.958333,3810.000000,1,0,1,17.408780,16.304885,16.150711,16.000965,15.577796,14.521211,12.121545,10.529850,9.262883,6.320458,6.204119,3.483331,-0.161392,-0.332124,-0.451244,-0.788645,-1.555817 
08/06/1998 23:00,729914.958333,3811.000000,1,0,1,15.783620,15.605261,15.562122,15.514932,15.349030,14.765742,12.932536,11.440999,10.178484,7.120142,6.997157,4.106832,0.086639,-0.223919,-0.358535,-0.711973,-1.460685 
09/06/1998 23:00,729915.958333,3812.000000,1,0,1,8.713288,8.872303,8.884957,8.894191,8.901354,8.816874,8.238715,7.593327,6.987432,5.352167,5.282550,3.558033,0.508423,0.004920,-0.141136,-0.504544,-1.282848 
10/06/1998 23:00,729916.958333,3813.000000,1,0,1,5.728273,5.466674,5.443235,5.421938,5.365585,5.217848,4.755853,4.344150,3.977963,3.029407,2.989720,2.015987,0.296593,0.004826,-0.117698,-0.440090,-1.151268 
11/06/1998 23:00,729917.958333,3814.000000,1,0,1,10.424475,9.213413,9.054669,8.903625,8.496239,7.581340,5.883009,4.976382,4.325008,2.972477,2.922346,1.807474,0.246089,0.003845,-0.108621,-0.407629,-1.071108 
12/06/1998 23:00,729918.958333,3815.000000,1,0,1,14.268527,13.337239,13.204664,13.075470,12.707079,11.772851,9.707503,8.394635,7.380595,5.144906,5.059552,3.134335,0.431177,0.013332,-0.102794,-0.388221,-1.020320 
13/06/1998 23:00,729919.958333,3816.000000,1,0,1,14.366880,13.886245,13.810320,13.734218,13.504662,12.850924,11.148733,9.895429,8.864418,6.433582,6.337115,4.086479,0.603916,0.022565,-0.099158,-0.375823,-0.980870 
14/06/1998 23:00,729920.958333,3817.000000,1,0,1,15.226030,14.528539,14.427618,14.328801,14.044346,13.298255,11.492259,10.214052,9.169796,6.709537,6.611730,4.319311,0.669757,0.026545,-0.097662,-0.368302,-0.948801 
15/06/1998 23:00,729921.958333,3818.000000,1,0,1,15.465765,14.854136,14.764318,14.675852,14.417821,13.724158,11.971805,10.684643,9.617974,7.077641,6.976133,4.589697,0.740099,0.030276,-0.097437,-0.363922,-0.922338 
16/06/1998 23:00,729922.958333,3819.000000,1,0,1,17.695767,16.766383,16.632841,16.502568,16.131383,15.188378,13.009386,11.531910,10.343866,7.604200,7.496657,5.008985,1.226614,0.551468,0.261651,-0.278280,-0.881575 
17/06/1998 23:00,729923.958333,3820.000000,1,0,1,18.186896,17.490520,17.385286,17.281115,16.975190,16.154876,14.122936,12.666640,11.471871,8.671178,8.560309,5.979112,1.933171,1.179399,0.685826,-0.158273,-0.781765 
18/06/1998 23:00,729924.958333,3821.000000,1,0,1,18.666517,17.928465,17.818731,17.710540,17.395269,16.569147,14.552090,13.108856,11.920673,9.115567,9.003907,6.385912,2.155749,1.348869,0.789861,-0.140997,-0.725713 
19/06/1998 23:00,729925.958333,3822.000000,1,0,1,19.588348,18.771011,18.650617,18.532173,18.188466,17.304343,15.178436,13.670099,12.431578,9.517023,9.401158,6.687211,2.309436,1.474642,0.865792,-0.136572,-0.694597 
20/06/1998 23:00,729926.958333,3823.000000,1,0,1,20.709804,19.850026,19.721368,19.594356,19.223542,18.272316,15.999935,14.399210,13.089615,10.021850,9.900159,7.054904,2.490556,1.623063,0.954804,-0.135937,-0.674097 
21/06/1998 23:00,729927.958333,3824.000000,1,0,1,21.287597,20.492272,20.371306,20.251309,19.897430,18.970003,16.699594,15.067499,13.723070,10.556068,10.430082,7.479055,2.774607,1.895072,1.203436,-0.028549,-0.654567 
22/06/1998 23:00,729928.958333,3825.000000,1,0,1,17.330682,17.300300,17.281156,17.258037,17.164784,16.791087,15.450962,14.247083,13.185824,10.534395,10.425863,7.832121,3.564177,2.762200,2.115831,0.478703,-0.553741 
23/06/1998 23:00,729929.958333,3826.000000,1,0,1,16.582076,16.135810,16.065624,15.995381,15.784508,15.216785,13.765828,12.674757,11.756015,9.524009,9.433511,7.267632,3.543333,2.803477,2.175811,0.523177,-0.493077 
24/06/1998 23:00,729930.958333,3827.000000,1,0,1,16.527084,16.002253,15.920771,15.839531,15.597586,14.965258,13.413181,12.288392,11.356431,9.133367,9.044128,6.925342,3.373491,2.677632,2.090309,0.513498,-0.467994 
