Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
16/06/2011 23:00,734670.958333,8567.000000,1,0,1,-0.060578,-0.161289,-0.178122,-0.194953,-0.237795,-0.395842,-0.773461,-0.970478,-1.106518,-1.402755,-1.414047,-1.676495,-2.146737,-2.240880,-2.317210,-2.531419,-2.976257 
17/06/2011 23:00,734671.958333,8568.000000,1,0,1,-0.060409,-0.137161,-0.149898,-0.162641,-0.196465,-0.336707,-0.685709,-0.873563,-1.005231,-1.296039,-1.307207,-1.568254,-2.041334,-2.136426,-2.213623,-2.430303,-2.879719 
18/06/2011 23:00,734672.958333,8569.000000,1,0,1,1.257395,0.593239,0.509129,0.428310,0.208037,-0.237965,-0.623340,-0.805213,-0.931970,-1.212452,-1.223247,-1.476297,-1.939093,-2.032628,-2.108863,-2.323289,-2.770752 
19/06/2011 23:00,734673.958333,8570.000000,1,0,1,14.036557,12.269343,12.017493,11.771991,11.072914,7.517512,1.016208,-0.516326,-0.729053,-1.086146,-1.098504,-1.374302,-1.842582,-1.935512,-2.010866,-2.222546,-2.664174 
20/06/2011 23:00,734674.958333,8571.000000,1,0,1,18.030207,17.006407,16.848899,16.692104,16.226178,13.635060,7.033335,3.605069,1.431972,-0.573880,-0.598103,-1.073021,-1.703061,-1.815768,-1.902146,-2.138779,-2.603538 
21/06/2011 23:00,734675.958333,8572.000000,1,0,1,15.872096,15.322152,15.234193,15.145627,14.876149,13.295066,8.899181,6.314889,4.461034,0.736355,0.621300,-0.611126,-1.437808,-1.581253,-1.688402,-1.977120,-2.511396 
22/06/2011 23:00,734676.958333,8573.000000,1,0,1,16.639026,15.986866,15.887342,15.788466,15.495723,13.871002,9.715238,7.429569,5.831167,2.346505,2.214361,-0.176615,-1.161944,-1.324227,-1.445885,-1.774242,-2.380193 
23/06/2011 23:00,734677.958333,8574.000000,1,0,1,16.794905,16.312350,16.235363,16.157899,15.922788,14.542337,10.801895,8.657827,7.123862,3.671257,3.537237,0.470437,-0.930049,-1.100281,-1.228814,-1.577849,-2.233441 
24/06/2011 23:00,734678.958333,8575.000000,1,0,1,15.200203,14.810586,14.750085,14.689596,14.508028,13.466382,10.589827,8.891924,7.647710,4.751421,4.636567,1.886145,-0.685832,-0.872813,-1.012066,-1.388076,-2.087118 
25/06/2011 23:00,734679.958333,8576.000000,1,0,1,20.883265,19.991808,19.861161,19.732874,19.362201,17.421891,12.746976,10.386080,8.809021,5.475707,5.350233,2.468967,-0.535568,-0.724657,-0.861820,-1.233850,-1.945631 
26/06/2011 23:00,734680.958333,8577.000000,1,0,1,22.853419,22.204392,22.104701,22.005450,21.710247,20.060220,15.734643,13.340192,11.663408,7.976735,7.835352,4.549964,-0.272471,-0.501912,-0.655608,-1.063941,-1.813532 
27/06/2011 23:00,734681.958333,8578.000000,1,0,1,24.240033,23.605046,23.506484,23.408126,23.114330,21.454235,17.128035,14.717859,13.014987,9.202843,9.054842,5.577050,0.083779,-0.342070,-0.509513,-0.925503,-1.682989 
28/06/2011 23:00,734682.958333,8579.000000,1,0,1,23.377617,22.930099,22.857004,22.783111,22.556846,21.204252,17.527563,15.396622,13.862729,10.371804,10.235208,7.008379,1.089886,-0.012770,-0.242966,-0.732814,-1.551202 
29/06/2011 23:00,734683.958333,8580.000000,1,0,1,14.402681,14.299474,14.282562,14.265219,14.210044,13.838826,12.567420,11.627030,10.847577,8.754129,8.664532,6.361288,1.149471,0.032502,-0.179375,-0.622362,-1.414257 
30/06/2011 23:00,734684.958333,8581.000000,1,0,1,7.620235,7.336054,7.319424,7.307886,7.297851,7.430730,7.530323,7.251552,6.904196,5.771531,5.720081,4.366104,1.245367,0.559060,0.208598,-0.494033,-1.296794 
01/07/2011 23:00,734685.958333,8582.000000,1,0,1,4.949783,4.467280,4.421641,4.381966,4.293643,4.064145,3.730714,3.520413,3.339703,2.830263,2.807943,2.221367,0.795098,0.464537,0.219256,-0.341355,-1.135259 
02/07/2011 23:00,734686.958333,8583.000000,1,0,1,12.813523,11.881961,11.753141,11.628801,11.282484,9.576704,6.221945,4.898611,4.158156,2.893624,2.851989,1.982674,0.636082,0.363051,0.166597,-0.298772,-1.032876 
03/07/2011 23:00,734687.958333,8584.000000,1,0,1,18.911093,18.224471,18.120553,18.017627,17.715024,16.024607,12.009101,10.020400,8.732032,6.185016,6.093955,4.127709,1.278277,0.763803,0.413316,-0.266485,-0.979542 
04/07/2011 23:00,734688.958333,8585.000000,1,0,1,15.069308,14.964902,14.943836,14.921444,14.846250,14.302341,12.518832,11.317783,10.392634,8.182406,8.094225,5.999284,2.134236,1.350285,0.776057,-0.228534,-0.933470 
05/07/2011 23:00,734689.958333,8586.000000,1,0,1,17.479934,16.934076,16.854972,16.777506,16.554805,15.358948,12.595017,11.193492,10.238219,8.139527,8.058357,6.133332,2.347594,1.534135,0.894477,-0.204596,-0.892443 
06/07/2011 23:00,734690.958333,8587.000000,1,0,1,22.915753,22.170215,22.059456,21.950281,21.632326,19.875851,15.749698,13.688457,12.321506,9.469667,9.363271,6.935738,2.622947,1.736389,1.018142,-0.191904,-0.858457 
07/07/2011 23:00,734691.958333,8588.000000,1,0,1,23.400000,22.948668,22.876578,22.804090,22.584339,21.258550,17.761904,15.797146,14.407029,11.323372,11.204750,8.454217,3.604092,2.649268,1.904778,0.224858,-0.820668 
08/07/2011 23:00,734692.958333,8589.000000,1,0,1,22.192779,21.850209,21.794952,21.739234,21.569349,20.526873,17.707485,16.066732,14.875659,12.138905,12.031350,9.483518,4.661459,3.662745,2.833665,0.646058,-0.742024 
09/07/2011 23:00,734693.958333,8590.000000,1,0,1,21.122077,20.808617,20.758778,20.708706,20.557083,19.634805,17.161989,15.720109,14.665347,12.199162,12.101041,9.741145,5.016552,4.000825,3.134114,0.766803,-0.678849 
10/07/2011 23:00,734694.958333,8591.000000,1,0,1,19.789682,19.533327,19.492181,19.450726,19.324479,18.544062,16.404787,15.126465,14.177208,11.917131,11.826271,9.620014,5.079765,4.088172,3.232176,0.820036,-0.638589 
11/07/2011 23:00,734695.958333,8592.000000,1,0,1,19.327305,19.038974,18.994112,18.949276,18.814854,18.006941,15.864674,14.617222,13.701321,11.541934,11.455524,9.365573,5.130190,4.218620,3.453389,1.318535,-0.594225 
12/07/2011 23:00,734696.958333,8593.000000,1,0,1,17.634408,17.466384,17.438698,17.410580,17.323524,16.761278,15.119564,14.077324,13.280536,11.341959,11.263377,9.353498,5.507007,4.685002,3.990586,2.011663,-0.487852 
13/07/2011 23:00,734697.958333,8594.000000,1,0,1,16.316038,16.185508,16.162721,16.139320,16.065504,15.573849,14.116817,13.203127,12.509030,10.819758,10.751083,9.068169,5.542516,4.766028,4.091761,2.139621,-0.421437 
14/07/2011 23:00,734698.958333,8595.000000,1,0,1,13.377229,13.360461,13.354613,13.347896,13.322556,13.108110,12.298810,11.702285,11.212127,9.919450,9.864743,8.476299,5.329298,4.612906,3.978748,2.126394,-0.386060 
15/07/2011 23:00,734699.958333,8596.000000,1,0,1,13.631879,13.420205,13.389129,13.358561,13.269792,12.779551,11.493850,10.774847,10.251523,9.001730,8.951038,7.695443,4.907578,4.268397,3.695727,2.011174,-0.364860 
16/07/2011 23:00,734700.958333,8597.000000,1,0,1,16.306966,15.938551,15.883368,15.828873,15.669622,14.787185,12.562037,11.423949,10.657456,9.011472,8.948772,7.483395,4.641240,4.023486,3.483426,1.907465,-0.350843 
17/07/2011 23:00,734701.958333,8598.000000,1,0,1,18.213413,17.820947,17.761377,17.702318,17.528299,16.545142,14.010488,12.672831,11.758488,9.782968,9.707775,7.967197,4.782338,4.120273,3.560799,1.955395,-0.339470 
18/07/2011 23:00,734702.958333,8599.000000,1,0,1,17.556792,17.320560,17.282777,17.244742,17.129077,16.426976,14.436605,13.270516,12.424426,10.483924,10.407755,8.608656,5.265037,4.581616,4.023972,2.471000,-0.230300 
19/07/2011 23:00,734703.958333,8600.000000,1,0,1,18.478051,18.121226,18.067761,18.014897,17.859849,16.987226,14.737216,13.518550,12.667232,10.772152,10.698708,8.971882,5.735889,5.063780,4.503078,2.911981,-0.132156 
20/07/2011 23:00,734704.958333,8601.000000,1,0,1,20.408698,20.000961,19.938824,19.877140,19.694874,18.652757,15.979977,14.557011,13.580758,11.463595,11.382848,9.511938,6.117260,5.418837,4.835016,3.171800,-0.091514 
21/07/2011 23:00,734705.958333,8602.000000,1,0,1,19.439728,19.229945,19.194903,19.159260,19.048765,18.347866,16.323878,15.110046,14.221359,12.168232,12.087348,10.171174,6.573178,5.828200,5.205721,3.433899,-0.071452 
22/07/2011 23:00,734706.958333,8603.000000,1,0,1,18.042168,17.859780,17.830390,17.800739,17.710183,17.147346,15.522203,14.534946,13.799064,12.044230,11.973671,10.263562,6.829683,6.092182,5.461566,3.647971,-0.059988 
23/07/2011 23:00,734707.958333,8604.000000,1,0,1,18.182350,17.915693,17.875602,17.835894,17.718938,17.045155,15.253729,14.237039,13.503531,11.802249,11.734692,10.107802,6.834668,6.123865,5.507863,3.722093,-0.052902 
24/07/2011 23:00,734708.958333,8605.000000,1,0,1,19.065380,18.798616,18.755807,18.712761,18.582385,17.793459,15.671634,14.498071,13.675614,11.840350,11.769048,10.082953,6.810427,6.107524,5.499935,3.738523,-0.048185 
25/07/2011 23:00,734709.958333,8606.000000,1,0,1,17.566247,17.408096,17.381650,17.354735,17.271183,16.737289,15.177102,14.225659,13.518425,11.839603,11.772264,10.142976,6.869127,6.162499,5.554131,3.798831,0.091462 
26/07/2011 23:00,734710.958333,8607.000000,1,0,1,17.029244,16.825151,16.793765,16.762484,16.669166,16.114970,14.601588,13.711687,13.057187,11.509727,11.447684,9.943906,6.904966,6.248828,5.688552,4.088082,0.742673 
27/07/2011 23:00,734711.958333,8608.000000,1,0,1,18.912027,18.534417,18.478875,18.424249,18.265785,17.381597,15.207329,14.066689,13.283221,11.562795,11.496497,9.939936,6.987783,6.362660,5.829140,4.295106,0.914755 
28/07/2011 23:00,734712.958333,8609.000000,1,0,1,22.441837,21.920237,21.843139,21.767228,21.546602,20.308376,17.293839,15.747914,14.709956,12.515244,12.432805,10.550675,7.265185,6.598873,6.043067,4.458060,0.996643 
29/07/2011 23:00,734713.958333,8610.000000,1,0,1,21.563686,21.381234,21.348018,21.313583,21.203153,20.450536,18.214472,16.862526,15.878659,13.639444,13.552138,11.510715,7.840647,7.098962,6.488345,4.762549,1.087811 
30/07/2011 23:00,734714.958333,8611.000000,1,0,1,15.753545,15.893474,15.908336,15.921411,15.949967,15.985671,15.590193,15.072271,14.580606,13.173350,13.112235,11.556892,8.212759,7.485731,6.865349,5.087686,1.200948 
31/07/2011 23:00,734715.958333,8612.000000,1,0,1,11.875792,11.963246,11.974524,11.985128,12.012854,12.130528,12.208759,12.078590,11.898147,11.227236,11.194864,10.287603,7.836147,7.242828,6.699746,5.090303,1.268163 
01/08/2011 23:00,734716.958333,8613.000000,1,0,1,15.881536,15.482584,15.426467,15.372062,15.219164,14.458792,12.658396,11.821456,11.289864,10.193011,10.151716,9.174615,7.076622,6.582771,6.122220,4.733645,1.237877 
02/08/2011 23:00,734717.958333,8614.000000,1,0,1,15.641121,15.529310,15.509207,15.488418,15.422032,14.993942,13.625843,12.786472,12.171392,10.753009,10.697205,9.376348,6.845172,6.304612,5.833993,4.456795,1.175259 
03/08/2011 23:00,734718.958333,8615.000000,1,0,1,17.243040,16.880004,16.828325,16.777957,16.634554,15.912495,14.010210,13.006280,12.321098,10.823073,10.765449,9.413358,6.827226,6.274009,5.795907,4.409417,1.268341 
04/08/2011 23:00,734719.958333,8616.000000,1,0,1,17.336127,17.147904,17.117419,17.086633,16.992452,16.438691,14.756929,13.749338,13.023668,11.376519,11.312252,9.803171,7.013561,6.437438,5.955928,4.588059,1.685812 
05/08/2011 23:00,734720.958333,8617.000000,1,0,1,18.897478,18.579499,18.530487,18.481776,18.337727,17.548599,15.417635,14.249054,13.447757,11.708930,11.642554,10.103700,7.301953,6.723691,6.239915,4.863989,1.899131 
06/08/2011 23:00,734721.958333,8618.000000,1,0,1,14.436512,14.568515,14.581812,14.593106,14.614951,14.596711,14.071189,13.527497,13.050252,11.769659,11.715614,10.371966,7.616135,7.028887,6.533427,5.120553,2.049925 
07/08/2011 23:00,734722.958333,8619.000000,1,0,1,13.974156,13.846332,13.827238,13.808359,13.752930,13.452047,12.596983,12.073272,11.681435,10.718228,10.678582,9.686807,7.474908,6.970536,6.521816,5.207883,2.157291 
08/08/2011 23:00,734723.958333,8620.000000,1,0,1,14.068103,13.941793,13.921732,13.901585,13.840692,13.493022,12.474727,11.860689,11.413362,10.366343,10.324536,9.311368,7.207265,6.738413,6.321934,5.096540,2.170166 
09/08/2011 23:00,734724.958333,8621.000000,1,0,1,14.419994,14.258524,14.233320,14.208140,14.132802,13.721202,12.533400,11.835857,11.341205,10.221318,10.177414,9.129937,7.030964,6.570389,6.164629,4.974315,2.139635 
10/08/2011 23:00,734725.958333,8622.000000,1,0,1,13.492381,13.435445,13.424253,13.412449,13.373406,13.114774,12.235003,11.643784,11.197325,10.129993,10.087073,9.047571,6.934792,6.473026,6.069134,4.889288,2.110571 
11/08/2011 23:00,734726.958333,8623.000000,1,0,1,12.861451,12.740539,12.722727,12.705151,12.653665,12.376364,11.575753,11.064923,10.679847,9.745547,9.707538,8.773199,6.791757,6.349646,5.958611,4.811467,2.091358 
12/08/2011 23:00,734727.958333,8624.000000,1,0,1,14.815862,14.542478,14.502571,14.463415,14.350417,13.767651,12.291780,11.484188,10.932523,9.742490,9.697118,8.640292,6.629627,6.196159,5.816551,4.704836,2.064049 
13/08/2011 23:00,734728.958333,8625.000000,1,0,1,15.403886,15.223972,15.194847,15.165483,15.076051,14.556644,13.089566,12.216349,11.596729,10.225619,10.172847,8.945227,6.694884,6.226520,5.828172,4.678798,2.044924 
14/08/2011 23:00,734729.958333,8626.000000,1,0,1,13.114499,13.120063,13.117228,13.113399,13.095993,12.925984,12.221345,11.680961,11.247912,10.165162,10.120747,9.032884,6.817941,6.340371,5.930438,4.747662,2.068615 
15/08/2011 23:00,734730.958333,8627.000000,1,0,1,9.380053,9.269478,9.256737,9.244996,9.215175,9.097604,8.858717,8.719875,8.606101,8.262013,8.246015,7.787694,6.393320,6.033871,5.691707,4.659807,2.095733 
16/08/2011 23:00,734731.958333,8628.000000,1,0,1,9.060810,8.963390,8.951272,8.939771,8.908381,8.754157,8.332773,8.061333,7.856116,7.363355,7.343362,6.846027,5.673914,5.388593,5.116469,4.286734,2.152953 
17/08/2011 23:00,734732.958333,8629.000000,1,0,1,9.486637,9.376300,9.359854,9.343615,9.296106,9.035569,8.368998,7.989806,7.719944,7.109685,7.085733,6.510720,5.306024,5.031232,4.780099,4.027840,2.132488 
18/08/2011 23:00,734733.958333,8630.000000,1,0,1,10.435074,10.267033,10.242400,10.218193,10.148081,9.771340,8.843303,8.335047,7.981362,7.208402,7.178746,6.485756,5.159612,4.872694,4.619933,3.875697,2.064973 
19/08/2011 23:00,734734.958333,8631.000000,1,0,1,11.432577,11.182489,11.146731,11.111854,11.012445,10.496757,9.304384,8.690951,8.276808,7.396871,7.363594,6.593833,5.157316,4.851721,4.587536,3.819144,2.018631 
20/08/2011 23:00,734735.958333,8632.000000,1,0,1,12.995991,12.763937,12.728396,12.693079,12.588552,11.997981,10.510054,9.699902,9.144814,7.975559,7.931917,6.946305,5.265791,4.927360,4.644652,3.835129,2.009228 
21/08/2011 23:00,734736.958333,8633.000000,1,0,1,11.710393,11.648737,11.637168,11.625077,11.585679,11.315802,10.457779,9.882184,9.441433,8.399051,8.357631,7.375965,5.544165,5.167615,4.855200,3.968939,2.046055 
22/08/2011 23:00,734737.958333,8634.000000,1,0,1,12.472229,12.255560,12.223874,12.192761,12.102805,11.614338,10.430194,9.786877,9.335993,8.338804,8.300288,7.396178,5.672066,5.306521,4.995385,4.102278,2.120480 
23/08/2011 23:00,734738.958333,8635.000000,1,0,1,12.425134,12.308097,12.288757,12.269146,12.208746,11.833507,10.780171,10.141288,9.673552,8.611725,8.570378,7.601667,5.797579,5.421800,5.104973,4.197938,2.185000 
24/08/2011 23:00,734739.958333,8636.000000,1,0,1,5.372014,4.547124,4.484692,4.435638,4.357421,4.541522,5.488869,5.876677,6.049311,6.168944,6.167829,6.025635,5.201926,4.970190,4.741161,4.038000,2.206266 
25/08/2011 23:00,734740.958333,8637.000000,1,0,1,3.924377,2.772231,2.666359,2.575884,2.385328,2.047120,2.117393,2.280693,2.398124,2.629244,2.637227,2.792164,2.827287,2.793677,2.732532,2.499092,1.546614 
26/08/2011 23:00,734741.958333,8638.000000,1,0,1,8.745557,7.741911,7.624382,7.515559,7.236562,6.080026,4.055716,3.305596,2.908594,2.326187,2.309747,2.023622,1.762823,1.713564,1.662595,1.492883,0.907810 
27/08/2011 23:00,734742.958333,8639.000000,1,0,1,14.214764,13.738728,13.667195,13.596472,13.389274,12.221463,9.398598,7.959933,7.020794,5.211996,5.149054,3.844087,2.268592,2.029766,1.870848,1.465061,0.759065 
28/08/2011 23:00,734743.958333,8640.000000,1,0,1,15.235680,14.898600,14.846628,14.794859,14.640815,13.740696,11.423065,10.137365,9.244018,7.362904,7.293242,5.752642,3.463894,3.065935,2.782133,2.048105,0.890611 
29/08/2011 23:00,734744.958333,8641.000000,1,0,1,16.366783,16.008061,15.954065,15.900621,15.743570,14.847715,12.597817,11.363905,10.504633,8.667589,8.598647,7.043785,4.536040,4.070112,3.719311,2.786049,1.208690 
30/08/2011 23:00,734745.958333,8642.000000,1,0,1,16.595106,16.331549,16.290406,16.249270,16.125902,15.389248,13.430874,12.299016,11.488981,9.705793,9.637739,8.079261,5.445157,4.939758,4.548221,3.488163,1.581285 
31/08/2011 23:00,734746.958333,8643.000000,1,0,1,17.444604,17.143127,17.097080,17.051323,16.915803,16.126785,14.104783,12.973140,12.173900,10.427356,10.360824,8.832497,6.181815,5.660307,5.246170,4.107484,1.941643 
01/09/2011 23:00,734747.958333,8644.000000,1,0,1,16.485637,16.337670,16.312639,16.287096,16.207436,15.691710,14.196489,13.266308,12.574186,10.982956,10.920690,9.459954,6.802737,6.267838,5.835843,4.635687,2.261532 
02/09/2011 23:00,734748.958333,8645.000000,1,0,1,13.393793,13.438875,13.441584,13.443133,13.440875,13.339219,12.768191,12.269250,11.843556,10.731467,10.685068,9.536584,7.168991,6.663438,6.239595,5.039736,2.532934 
03/09/2011 23:00,734749.958333,8646.000000,1,0,1,10.173383,10.273358,10.285646,10.297025,10.325686,10.429992,10.458134,10.319798,10.152533,9.591643,9.565644,8.861288,7.078438,6.660139,6.286983,5.197181,2.716085 
04/09/2011 23:00,734750.958333,8647.000000,1,0,1,8.384971,8.336750,8.331420,8.326601,8.314962,8.275817,8.207248,8.159385,8.108646,7.908207,7.897941,7.580279,6.477336,6.181098,5.892163,5.010259,2.751763 
05/09/2011 23:00,734751.958333,8648.000000,1,0,1,8.147862,8.101330,8.093971,8.086620,8.064696,7.937313,7.613959,7.439156,7.313894,7.011454,6.998928,6.672108,5.773286,5.539733,5.308619,4.590628,2.618934 
06/09/2011 23:00,734752.958333,8649.000000,1,0,1,6.211604,6.208232,6.208865,6.209665,6.212709,6.232542,6.243159,6.216736,6.182798,6.053410,6.046943,5.850100,5.149886,4.955372,4.757666,4.137325,2.392668 
07/09/2011 23:00,734753.958333,8650.000000,1,0,1,2.094777,2.120680,2.135690,2.152504,2.211032,2.612616,3.540912,3.907381,4.098859,4.355573,4.361792,4.429636,4.136660,4.022686,3.890066,3.450049,2.057220 
08/09/2011 23:00,734754.958333,8651.000000,1,0,1,3.945465,3.709115,3.678306,3.649182,3.571952,3.244467,2.695016,2.564118,2.532501,2.572143,2.575519,2.667178,2.718173,2.694053,2.641801,2.434421,1.545299 
09/09/2011 23:00,734755.958333,8652.000000,1,0,1,1.169799,1.200291,1.211245,1.223127,1.262573,1.502486,2.076876,2.291695,2.394429,2.503374,2.505070,2.498851,2.292884,2.229666,2.161368,1.936953,1.198051 
10/09/2011 23:00,734756.958333,8653.000000,1,0,1,4.074196,3.724150,3.679011,3.636336,3.522786,3.066639,2.170643,1.864632,1.726389,1.578651,1.575942,1.551509,1.539748,1.523327,1.492838,1.374093,0.872548 
11/09/2011 23:00,734757.958333,8654.000000,1,0,1,6.433595,6.219294,6.188329,6.158044,6.071251,5.650883,4.537248,3.948002,3.564812,2.827715,2.802081,2.269931,1.612523,1.507842,1.431416,1.220477,0.724697 
12/09/2011 23:00,734758.958333,8655.000000,1,0,1,9.294995,8.954484,8.905318,8.857283,8.720064,8.063937,6.417585,5.565661,5.019144,3.967438,3.930541,3.146155,2.061134,1.874377,1.737741,1.374231,0.706016 
13/09/2011 23:00,734759.958333,8656.000000,1,0,1,10.402326,10.175640,10.140926,10.106424,10.004267,9.471230,7.994697,7.133185,6.538614,5.299441,5.253776,4.243641,2.715728,2.443470,2.243312,1.714452,0.808156 
14/09/2011 23:00,734760.958333,8657.000000,1,0,1,9.781371,9.685336,9.668661,9.651545,9.597611,9.277481,8.269970,7.609905,7.123058,6.031701,5.989665,5.020164,3.369069,3.053710,2.811528,2.159405,1.003109 
15/09/2011 23:00,734761.958333,8658.000000,1,0,1,7.945081,7.910190,7.903749,7.896999,7.874825,7.731187,7.229541,6.867077,6.581618,5.885040,5.856771,5.166920,3.774953,3.481141,3.239122,2.564000,1.242966 
16/09/2011 23:00,734762.958333,8659.000000,1,0,1,4.547103,4.695208,4.715821,4.735544,4.788900,5.004097,5.311265,5.336774,5.295802,5.061811,5.049666,4.701535,3.754585,3.528710,3.326541,2.737142,1.420832 
17/09/2011 23:00,734763.958333,8660.000000,1,0,1,2.085152,2.220748,2.243473,2.266114,2.332358,2.652279,3.299303,3.533227,3.643163,3.745227,3.746067,3.700681,3.273180,3.143259,3.008888,2.588244,1.452917 
18/09/2011 23:00,734764.958333,8661.000000,1,0,1,1.998414,1.951747,1.950164,1.949740,1.954439,2.030335,2.279170,2.407869,2.487110,2.617608,2.621486,2.680032,2.559079,2.499321,2.423515,2.164385,1.304169 
19/09/2011 23:00,734765.958333,8662.000000,1,0,1,0.500589,0.568478,0.582130,0.596150,0.639357,0.866762,1.387039,1.612498,1.739477,1.928924,1.934185,2.015225,1.953978,1.915496,1.864572,1.686288,1.048402 
20/09/2011 23:00,734766.958333,8663.000000,1,0,1,-0.019639,0.037521,0.045751,0.053913,0.077943,0.199954,0.514879,0.685852,0.800182,1.018566,1.026053,1.175723,1.286484,1.285436,1.266609,1.181687,0.766372 
21/09/2011 23:00,734767.958333,8664.000000,1,0,1,0.004299,0.020099,0.023546,0.027009,0.037478,0.093968,0.254116,0.350581,0.419638,0.563637,0.568880,0.680707,0.799154,0.808828,0.804562,0.769744,0.519413 
22/09/2011 23:00,734768.958333,8665.000000,1,0,1,0.063785,0.059681,0.060242,0.061022,0.064437,0.090794,0.173911,0.224956,0.262000,0.341225,0.344161,0.408052,0.481545,0.488620,0.487318,0.469874,0.322037 
23/09/2011 23:00,734769.958333,8666.000000,1,0,1,1.665698,1.493663,1.471158,1.449789,1.392490,1.165339,0.746765,0.589485,0.506334,0.390930,0.387930,0.342545,0.330336,0.329422,0.326073,0.309604,0.209805 
24/09/2011 23:00,734770.958333,8667.000000,1,0,1,1.184459,1.142762,1.141792,1.141708,1.145313,1.183265,1.196064,1.128538,1.055453,0.864171,0.856531,0.684664,0.443794,0.405009,0.378099,0.307442,0.170932 
25/09/2011 23:00,734771.958333,8668.000000,1,0,1,0.355834,0.392227,0.399659,0.407122,0.429255,0.534676,0.734013,0.789567,0.805163,0.784228,0.782276,0.717119,0.534852,0.494504,0.461243,0.368530,0.184210 
26/09/2011 23:00,734772.958333,8669.000000,1,0,1,0.079122,0.101400,0.105869,0.110274,0.123090,0.185413,0.329402,0.393836,0.430658,0.483696,0.485057,0.501906,0.458500,0.441290,0.422315,0.362021,0.198425 
27/09/2011 23:00,734773.958333,8670.000000,1,0,1,-0.032384,0.000418,0.002924,0.005412,0.012754,0.049819,0.141104,0.188023,0.218898,0.276689,0.278624,0.316105,0.335476,0.332427,0.324915,0.295519,0.179377 
