Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.010070,0.010070,0.010070,0.010070,0.010070,0.011945,0.011949,0.011951,0.011952,0.011955,0.011955,0.011956,0.011957,0.011957,0.011957,0.011956,0.011954 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.010069,0.010069,0.010070,0.010070,0.010070,0.011934,0.011939,0.011942,0.011943,0.011946,0.011946,0.011949,0.011952,0.011953,0.011953,0.011954,0.011957 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.010068,0.010069,0.010069,0.010069,0.010069,0.011920,0.011927,0.011930,0.011933,0.011937,0.011938,0.011941,0.011948,0.011949,0.011950,0.011953,0.011958 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.010068,0.010068,0.010068,0.010068,0.010068,0.011913,0.011919,0.011922,0.011924,0.011930,0.011930,0.011935,0.011943,0.011945,0.011946,0.011950,0.011959 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.010069,0.011924,0.011925,0.011926,0.011927,0.011929,0.011930,0.011933,0.011940,0.011942,0.011944,0.011948,0.011959 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,0.010072,0.010071,0.010071,0.010071,0.010071,0.011953,0.011947,0.011945,0.011944,0.011942,0.011942,0.011942,0.011944,0.011945,0.011946,0.011950,0.011960 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,0.010074,0.010074,0.010074,0.010074,0.010074,0.011992,0.011979,0.011974,0.011970,0.011964,0.011963,0.011959,0.011955,0.011955,0.011955,0.011957,0.011963 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,0.010077,0.010076,0.010076,0.010076,0.010076,0.012027,0.012012,0.012004,0.012000,0.011990,0.011989,0.011982,0.011972,0.011970,0.011970,0.011968,0.011971 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,0.010077,0.010077,0.010077,0.010077,0.010077,0.012043,0.012031,0.012024,0.012020,0.012010,0.012010,0.012002,0.011989,0.011987,0.011986,0.011982,0.011980 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,0.010077,0.010077,0.010077,0.010077,0.010077,0.012042,0.012035,0.012030,0.012027,0.012020,0.012020,0.012013,0.012002,0.012000,0.011999,0.011995,0.011991 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,0.010078,0.010078,0.010078,0.010078,0.010078,0.012052,0.012042,0.012037,0.012034,0.012027,0.012027,0.012021,0.012011,0.012009,0.012008,0.012005,0.012001 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,0.010083,0.010082,0.010082,0.010082,0.010082,0.012107,0.012082,0.012071,0.012063,0.012049,0.012049,0.012038,0.012023,0.012021,0.012019,0.012015,0.012009 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,0.010089,0.010088,0.010088,0.010088,0.010088,0.012188,0.012151,0.012132,0.012120,0.012096,0.012095,0.012076,0.012048,0.012043,0.012040,0.012032,0.012021 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,0.010091,0.010090,0.010090,0.010090,0.010090,0.012222,0.012191,0.012173,0.012162,0.012137,0.012136,0.012114,0.012079,0.012073,0.012068,0.012056,0.012037 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,0.010091,0.010090,0.010090,0.010090,0.010090,0.012230,0.012204,0.012190,0.012181,0.012159,0.012158,0.012139,0.012104,0.012098,0.012092,0.012078,0.012055 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,0.010091,0.010091,0.010091,0.010091,0.010090,0.012236,0.012212,0.012200,0.012191,0.012172,0.012171,0.012154,0.012122,0.012116,0.012111,0.012097,0.012072 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,0.010093,0.010092,0.010092,0.010092,0.010092,0.012258,0.012232,0.012218,0.012209,0.012188,0.012188,0.012170,0.012138,0.012131,0.012126,0.012112,0.012087 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,0.010093,0.010093,0.010093,0.010093,0.010092,0.012267,0.012245,0.012233,0.012224,0.012205,0.012204,0.012186,0.012154,0.012147,0.012142,0.012128,0.012102 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,0.010093,0.010093,0.010093,0.010093,0.010092,0.012266,0.012247,0.012237,0.012229,0.012212,0.012212,0.012196,0.012166,0.012160,0.012155,0.012142,0.012115 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,0.010094,0.010094,0.010094,0.010094,0.010093,0.012279,0.012258,0.012247,0.012239,0.012222,0.012221,0.012206,0.012177,0.012171,0.012166,0.012153,0.012127 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,0.010097,0.010096,0.010096,0.010096,0.010096,0.012310,0.012283,0.012268,0.012259,0.012239,0.012238,0.012220,0.012189,0.012183,0.012178,0.012165,0.012139 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,0.010100,0.010099,0.010099,0.010099,0.010099,0.012350,0.012318,0.012301,0.012290,0.012266,0.012265,0.012243,0.012207,0.012200,0.012195,0.012179,0.012151 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,0.010103,0.010102,0.010102,0.010102,0.010101,0.012382,0.012347,0.012329,0.012317,0.012291,0.012290,0.012267,0.012227,0.012220,0.012213,0.012196,0.012165 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,0.010109,0.010108,0.010107,0.010107,0.010107,0.012448,0.012400,0.012376,0.012360,0.012326,0.012325,0.012297,0.012250,0.012242,0.012234,0.012215,0.012180 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,0.010116,0.010114,0.010114,0.010114,0.010113,0.012531,0.012472,0.012441,0.012421,0.012379,0.012377,0.012341,0.012283,0.012272,0.012263,0.012240,0.012198 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,0.010116,0.010115,0.010115,0.010115,0.010114,0.012550,0.012502,0.012475,0.012457,0.012417,0.012415,0.012379,0.012317,0.012304,0.012295,0.012268,0.012219 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,0.010118,0.010117,0.010116,0.010116,0.010116,0.012567,0.012520,0.012494,0.012477,0.012439,0.012437,0.012403,0.012342,0.012330,0.012320,0.012293,0.012240 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,0.010123,0.010122,0.010121,0.010121,0.010120,0.012623,0.012564,0.012534,0.012514,0.012471,0.012469,0.012432,0.012367,0.012354,0.012343,0.012315,0.012261 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,0.010130,0.010128,0.010128,0.010127,0.010126,0.012695,0.012626,0.012591,0.012567,0.012517,0.012515,0.012471,0.012398,0.012383,0.012372,0.012340,0.012281 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,0.010133,0.010131,0.010131,0.010131,0.010130,0.012739,0.012672,0.012636,0.012612,0.012559,0.012557,0.012511,0.012432,0.012416,0.012403,0.012369,0.012304 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,0.010136,0.010135,0.010134,0.010134,0.010133,0.012777,0.012708,0.012672,0.012647,0.012594,0.012592,0.012545,0.012463,0.012446,0.012433,0.012397,0.012327 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,0.010141,0.010139,0.010139,0.010138,0.010137,0.012826,0.012752,0.012713,0.012687,0.012631,0.012629,0.012580,0.012493,0.012476,0.012462,0.012424,0.012351 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,0.010162,0.010156,0.010155,0.010155,0.010152,0.012968,0.012846,0.012790,0.012755,0.012684,0.012681,0.012624,0.012528,0.012510,0.012495,0.012454,0.012376 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,0.010235,0.010218,0.010216,0.010214,0.010208,0.013470,0.013197,0.013079,0.013007,0.012869,0.012865,0.012761,0.012609,0.012582,0.012562,0.012507,0.012411 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,0.010608,0.010437,0.010421,0.010407,0.010374,0.014481,0.013800,0.013556,0.013418,0.013172,0.013164,0.012990,0.012752,0.012711,0.012681,0.012601,0.012467 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,0.012263,0.011079,0.011009,0.010949,0.010813,0.016465,0.014953,0.014458,0.014189,0.013728,0.013713,0.013401,0.013001,0.012934,0.012887,0.012763,0.012563 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,0.012364,0.011316,0.011243,0.011179,0.011029,0.017558,0.015796,0.015193,0.014858,0.014271,0.014251,0.013844,0.013306,0.013215,0.013150,0.012978,0.012700 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,0.013684,0.011849,0.011733,0.011632,0.011396,0.018802,0.016507,0.015763,0.015359,0.014666,0.014643,0.014172,0.013554,0.013449,0.013373,0.013173,0.012842 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,0.013667,0.011562,0.011459,0.011373,0.011181,0.018125,0.016452,0.015857,0.015513,0.014882,0.014860,0.014401,0.013760,0.013649,0.013566,0.013348,0.012977 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,0.016558,0.012211,0.012036,0.011892,0.011577,0.019266,0.017027,0.016292,0.015882,0.015159,0.015135,0.014625,0.013934,0.013815,0.013727,0.013494,0.013098 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.266881,0.016671,0.015506,0.014745,0.013429,0.022944,0.018487,0.017295,0.016690,0.015698,0.015666,0.015017,0.014189,0.014050,0.013949,0.013683,0.013239 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,0.541768,0.356037,0.321692,0.291157,0.209968,0.064740,0.019992,0.018281,0.017489,0.016255,0.016216,0.015440,0.014477,0.014317,0.014201,0.013899,0.013395 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,0.520882,0.542757,0.544851,0.546554,0.549371,0.406822,0.051562,0.020803,0.019035,0.016938,0.016881,0.015814,0.014658,0.014476,0.014348,0.014016,0.013475 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,0.507677,0.535295,0.538461,0.541262,0.547353,0.409999,0.345719,0.057251,0.027317,0.018403,0.018299,0.016518,0.014947,0.014719,0.014566,0.014173,0.013565 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,0.497575,0.528220,0.532009,0.535467,0.543688,0.409966,0.410000,0.337787,0.089978,0.020532,0.020338,0.017399,0.015310,0.015026,0.014840,0.014372,0.013674 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,0.473454,0.509146,0.514073,0.518760,0.531159,0.409770,0.410000,0.403822,0.329750,0.025523,0.024941,0.018479,0.015718,0.015370,0.015147,0.014594,0.013796 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,0.440212,0.479006,0.484829,0.490536,0.506734,0.409157,0.410000,0.410000,0.410000,0.107129,0.096525,0.020160,0.016204,0.015765,0.015496,0.014838,0.013928 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,0.407309,0.446179,0.452313,0.458427,0.476496,0.408180,0.409980,0.410000,0.410000,0.211648,0.190001,0.022281,0.016671,0.016151,0.015841,0.015088,0.014068 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,0.379733,0.417015,0.423060,0.429145,0.447529,0.407065,0.409882,0.410000,0.410000,0.283463,0.268654,0.027088,0.017326,0.016660,0.016281,0.015378,0.014215 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,0.356220,0.391304,0.397085,0.402937,0.420853,0.405773,0.409535,0.410000,0.410000,0.361319,0.355621,0.029513,0.017720,0.017011,0.016603,0.015628,0.014364 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,0.340899,0.374188,0.379723,0.385343,0.402671,0.404301,0.408746,0.409964,0.409995,0.409601,0.409554,0.061759,0.018342,0.017442,0.016968,0.015863,0.014499 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,0.356107,0.390954,0.396713,0.402545,0.420419,0.402870,0.407865,0.409751,0.409966,0.410000,0.410000,0.181266,0.019260,0.018113,0.017534,0.016208,0.014654 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,0.354259,0.389086,0.394839,0.400665,0.418528,0.401160,0.406701,0.408904,0.409828,0.410000,0.410000,0.334129,0.019638,0.018462,0.017856,0.016462,0.014806 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,0.384366,0.420657,0.426487,0.432333,0.449854,0.399576,0.405616,0.407894,0.409575,0.410000,0.410000,0.410000,0.021289,0.019320,0.018515,0.016781,0.014947 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,0.453959,0.491191,0.496603,0.501849,0.516362,0.398718,0.405189,0.407492,0.409367,0.410000,0.410000,0.410000,0.022939,0.020379,0.019376,0.017254,0.015130 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,0.478639,0.513419,0.518134,0.522591,0.534189,0.397942,0.404760,0.407076,0.408998,0.409994,0.409994,0.410000,0.023425,0.020824,0.019780,0.017555,0.015299 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,0.480310,0.514728,0.519357,0.523721,0.535001,0.396618,0.403692,0.406010,0.407902,0.409786,0.409813,0.410000,0.023592,0.021058,0.020011,0.017761,0.015440 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,0.448348,0.486759,0.492435,0.497966,0.513462,0.394307,0.401566,0.403882,0.405759,0.409040,0.409163,0.410000,0.028446,0.022139,0.020700,0.018024,0.015565 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,0.436040,0.475104,0.481026,0.486848,0.503496,0.392146,0.399575,0.401888,0.403756,0.408042,0.408274,0.409998,0.059243,0.026200,0.022866,0.018782,0.015753 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,0.429349,0.468528,0.474531,0.480455,0.497543,0.390160,0.397752,0.400064,0.401924,0.406778,0.407071,0.409988,0.104639,0.029220,0.023820,0.019302,0.015962 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,0.408037,0.446946,0.453085,0.459204,0.477280,0.387599,0.395352,0.397662,0.399517,0.404694,0.405021,0.409963,0.158412,0.031746,0.024107,0.019585,0.016132 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,0.382095,0.419540,0.425601,0.431696,0.450081,0.384559,0.392465,0.394775,0.396625,0.401857,0.402187,0.409628,0.214934,0.035227,0.024897,0.019796,0.016267 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,0.353355,0.388119,0.393856,0.399665,0.417473,0.380988,0.389047,0.391356,0.393202,0.398453,0.398782,0.408290,0.248010,0.074139,0.049521,0.021343,0.016471 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,0.326933,0.358537,0.363813,0.369179,0.385790,0.377419,0.385632,0.387941,0.389784,0.395052,0.395381,0.405999,0.283025,0.146737,0.094974,0.022558,0.016765 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,0.310246,0.339561,0.344484,0.349500,0.365107,0.374848,0.383219,0.385527,0.387367,0.392650,0.392980,0.403830,0.322020,0.227587,0.145034,0.023027,0.016991 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,0.294189,0.321358,0.325925,0.330583,0.345102,0.372445,0.380979,0.383287,0.385126,0.390422,0.390751,0.401591,0.361932,0.310339,0.196096,0.023206,0.017159 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,0.269753,0.293450,0.297438,0.301506,0.314215,0.369169,0.377865,0.380173,0.382010,0.387317,0.387646,0.398487,0.399750,0.388747,0.244676,0.023564,0.017290 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,0.248352,0.268929,0.272390,0.275922,0.286958,0.365983,0.374840,0.377148,0.378983,0.384299,0.384628,0.395480,0.410000,0.410000,0.267382,0.034795,0.017574 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,0.228513,0.246307,0.249291,0.252334,0.261828,0.362630,0.371655,0.373963,0.375797,0.381120,0.381449,0.392319,0.410000,0.410000,0.285729,0.055043,0.018008 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,0.208553,0.223685,0.226209,0.228779,0.236773,0.359320,0.368519,0.370828,0.372660,0.377990,0.378319,0.389214,0.410000,0.410000,0.307480,0.078191,0.018325 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,0.188392,0.201047,0.203139,0.205264,0.211837,0.356210,0.365582,0.367891,0.369722,0.375059,0.375387,0.386318,0.410000,0.410000,0.331576,0.103500,0.018552 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,0.169849,0.180304,0.182021,0.183760,0.189109,0.353359,0.362901,0.365211,0.367041,0.372383,0.372711,0.383687,0.410000,0.410000,0.356317,0.129337,0.018720 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,0.153287,0.161963,0.163375,0.164801,0.169157,0.350628,0.360347,0.362657,0.364485,0.369833,0.370161,0.381186,0.410000,0.410000,0.380440,0.154458,0.018851 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,0.134834,0.142090,0.143240,0.144390,0.147832,0.347659,0.357564,0.359874,0.361702,0.367055,0.367383,0.378463,0.410000,0.410000,0.403515,0.178748,0.018961 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,0.113433,0.119502,0.120422,0.121325,0.123914,0.344054,0.354147,0.356457,0.358284,0.363642,0.363970,0.375113,0.410000,0.410000,0.410000,0.196720,0.019465 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,0.095574,0.100211,0.100906,0.101580,0.103459,0.340515,0.350802,0.353114,0.354940,0.360301,0.360629,0.371844,0.410000,0.410000,0.410000,0.219568,0.020219 
15/07/1988 23:00,726299.958333,196.000000,1,0,1,0.097258,0.097232,0.097481,0.097787,0.098997,0.337725,0.348221,0.350533,0.352358,0.357724,0.358052,0.369345,0.410000,0.410000,0.410000,0.247536,0.020710 
16/07/1988 23:00,726300.958333,197.000000,1,0,1,0.124110,0.123759,0.124052,0.124444,0.126214,0.335623,0.346326,0.348638,0.350463,0.355832,0.356160,0.367537,0.410000,0.410000,0.410000,0.279646,0.021025 
17/07/1988 23:00,726301.958333,198.000000,1,0,1,0.146800,0.152361,0.153411,0.154508,0.158070,0.334159,0.345058,0.347371,0.349195,0.354568,0.354896,0.366358,0.410000,0.410000,0.410000,0.314037,0.021234 
18/07/1988 23:00,726302.958333,199.000000,1,0,1,0.151457,0.159556,0.160889,0.162241,0.166406,0.332940,0.344022,0.346335,0.348158,0.353536,0.353864,0.365412,0.410000,0.410000,0.410000,0.347908,0.021377 
19/07/1988 23:00,726303.958333,200.000000,1,0,1,0.141221,0.148707,0.149913,0.151127,0.154811,0.331220,0.342479,0.344792,0.346615,0.351996,0.352324,0.363959,0.410000,0.410000,0.410000,0.379256,0.021476 
20/07/1988 23:00,726304.958333,201.000000,1,0,1,0.128505,0.134935,0.135957,0.136981,0.140052,0.328994,0.340425,0.342739,0.344561,0.349945,0.350273,0.361997,0.410000,0.410000,0.410000,0.405402,0.021635 
21/07/1988 23:00,726305.958333,202.000000,1,0,1,0.115882,0.121383,0.122243,0.123098,0.125624,0.327054,0.338650,0.340964,0.342786,0.348174,0.348502,0.360316,0.410000,0.410000,0.410000,0.410000,0.023165 
22/07/1988 23:00,726306.958333,203.000000,1,0,1,0.105079,0.110064,0.110821,0.111567,0.113712,0.325622,0.337369,0.339684,0.341505,0.346896,0.347224,0.359130,0.410000,0.410000,0.410000,0.410000,0.024786 
23/07/1988 23:00,726307.958333,204.000000,1,0,1,0.093597,0.098334,0.099026,0.099695,0.101535,0.323999,0.335892,0.338207,0.340028,0.345423,0.345750,0.357749,0.410000,0.410000,0.410000,0.410000,0.025765 
24/07/1988 23:00,726308.958333,205.000000,1,0,1,0.081933,0.086132,0.086744,0.087327,0.088866,0.322081,0.334123,0.336438,0.338258,0.343656,0.343983,0.356076,0.410000,0.410000,0.410000,0.410000,0.026371 
25/07/1988 23:00,726309.958333,206.000000,1,0,1,0.081336,0.081487,0.081712,0.081973,0.082915,0.320556,0.332751,0.335067,0.336887,0.342287,0.342615,0.354803,0.410000,0.410000,0.410000,0.410000,0.026776 
26/07/1988 23:00,726310.958333,207.000000,1,0,1,0.103580,0.100090,0.099926,0.099877,0.100470,0.319761,0.332113,0.334429,0.336248,0.341652,0.341979,0.354264,0.410000,0.410000,0.410000,0.410000,0.027063 
27/07/1988 23:00,726311.958333,208.000000,1,0,1,0.119901,0.121401,0.121866,0.122394,0.124347,0.318749,0.331260,0.333577,0.335396,0.340802,0.341130,0.353511,0.410000,0.410000,0.410000,0.410000,0.027267 
28/07/1988 23:00,726312.958333,209.000000,1,0,1,0.118725,0.123986,0.124839,0.125696,0.128268,0.317422,0.330093,0.332410,0.334228,0.339638,0.339965,0.352446,0.410000,0.410000,0.410000,0.410000,0.027409 
29/07/1988 23:00,726313.958333,210.000000,1,0,1,0.115069,0.119235,0.119951,0.120681,0.122939,0.315596,0.328429,0.330746,0.332564,0.337977,0.338304,0.350886,0.410000,0.410000,0.410000,0.410000,0.027499 
30/07/1988 23:00,726314.958333,211.000000,1,0,1,0.113694,0.117188,0.117846,0.118525,0.120674,0.313668,0.326665,0.328983,0.330801,0.336216,0.336544,0.349230,0.410000,0.410000,0.410000,0.410000,0.027543 
31/07/1988 23:00,726315.958333,212.000000,1,0,1,0.162511,0.165164,0.166007,0.166976,0.170642,0.312212,0.325360,0.327679,0.329496,0.334914,0.335242,0.348077,0.410000,0.410000,0.410000,0.410000,0.027544 
01/08/1988 23:00,726316.958333,213.000000,1,0,1,0.231582,0.246892,0.249655,0.252521,0.261733,0.311583,0.324863,0.327182,0.328999,0.334420,0.334748,0.347786,0.410000,0.410000,0.410000,0.410000,0.027505 
02/08/1988 23:00,726317.958333,214.000000,1,0,1,0.258546,0.280461,0.284157,0.287931,0.299739,0.311110,0.324513,0.326833,0.328649,0.334074,0.334401,0.347795,0.409997,0.410000,0.410000,0.410000,0.028497 
03/08/1988 23:00,726318.958333,215.000000,1,0,1,0.255485,0.276835,0.280444,0.284131,0.295679,0.310204,0.323729,0.326048,0.327865,0.333299,0.333628,0.347777,0.409998,0.410000,0.410000,0.410000,0.039266 
04/08/1988 23:00,726319.958333,216.000000,1,0,1,0.250684,0.271498,0.275005,0.278586,0.289784,0.309128,0.322770,0.325090,0.326906,0.332461,0.332804,0.347870,0.410000,0.410000,0.410000,0.410000,0.054112 
05/08/1988 23:00,726320.958333,217.000000,1,0,1,0.238760,0.257912,0.261133,0.264420,0.274691,0.307586,0.321347,0.323668,0.325483,0.331441,0.331830,0.347963,0.410000,0.410000,0.410000,0.410000,0.070265 
06/08/1988 23:00,726321.958333,218.000000,1,0,1,0.224901,0.242118,0.245007,0.247954,0.257152,0.305858,0.319739,0.322060,0.323875,0.330541,0.331011,0.348060,0.410000,0.410000,0.410000,0.410000,0.087873 
07/08/1988 23:00,726322.958333,219.000000,1,0,1,0.232030,0.249511,0.252495,0.255552,0.265166,0.304681,0.318679,0.321000,0.322816,0.330091,0.330619,0.348162,0.410000,0.410000,0.410000,0.410000,0.107646 
08/08/1988 23:00,726323.958333,220.000000,1,0,1,0.257832,0.278312,0.281850,0.285480,0.296938,0.304243,0.318349,0.320670,0.322486,0.330014,0.330551,0.348264,0.410000,0.410000,0.410000,0.410000,0.130081 
09/08/1988 23:00,726324.958333,221.000000,1,0,1,0.312995,0.342686,0.347668,0.352744,0.368524,0.303935,0.318125,0.320448,0.322279,0.330009,0.330547,0.348364,0.410000,0.410000,0.410000,0.410000,0.154434 
