Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
03/03/1997 23:00,729452.958333,3349.000000,1,0,1,-16.926660,-16.838949,-16.824764,-16.810323,-16.754383,-16.480625,-15.807327,-15.431750,-15.166103,-14.563872,-14.540405,-13.988277,-12.969671,-12.763734,-12.595566,-12.123269,-11.159077 
04/03/1997 23:00,729453.958333,3350.000000,1,0,1,-16.665451,-16.604989,-16.594656,-16.583987,-16.541467,-16.326486,-15.775547,-15.455279,-15.222898,-14.679576,-14.658024,-14.142332,-13.148389,-12.942930,-12.772877,-12.292339,-11.297721 
05/03/1997 23:00,729454.958333,3351.000000,1,0,1,-16.206138,-16.166824,-16.159656,-16.152139,-16.121263,-15.959957,-15.529820,-15.270079,-15.077247,-14.613730,-14.595051,-14.141105,-13.227709,-13.034350,-12.871562,-12.407399,-11.421936 
06/03/1997 23:00,729455.958333,3352.000000,1,0,1,-16.146125,-16.074194,-16.063278,-16.052345,-16.011338,-15.818085,-15.355226,-15.097861,-14.913734,-14.483929,-14.466826,-14.053658,-13.221134,-13.043266,-12.891836,-12.456947,-11.511116 
07/03/1997 23:00,729456.958333,3353.000000,1,0,1,-16.773724,-16.663692,-16.647403,-16.631212,-16.571513,-16.296786,-15.665589,-15.332861,-15.103735,-14.594982,-14.575330,-14.113901,-13.248049,-13.069018,-12.919191,-12.491755,-11.571841 
08/03/1997 23:00,729457.958333,3354.000000,1,0,1,-17.423524,-17.310034,-17.292680,-17.275276,-17.209906,-16.901719,-16.176567,-15.788081,-15.519350,-14.923992,-14.901078,-14.367036,-13.397410,-13.201782,-13.041338,-12.588679,-11.644769 
09/03/1997 23:00,729458.958333,3355.000000,1,0,1,-17.545194,-17.464650,-17.451341,-17.437718,-17.384372,-17.119913,-16.460748,-16.088968,-15.824523,-15.221643,-15.198081,-14.642324,-13.610507,-13.401147,-13.229660,-12.747086,-11.754455 
10/03/1997 23:00,729459.958333,3356.000000,1,0,1,-17.129347,-17.079795,-17.070962,-17.061750,-17.024321,-16.830955,-16.323489,-16.022250,-15.801112,-15.277314,-15.256387,-14.752354,-13.764314,-13.558270,-13.386694,-12.900281,-11.883579 
11/03/1997 23:00,729460.958333,3357.000000,1,0,1,-16.564130,-16.532559,-16.526568,-16.520231,-16.493788,-16.353310,-15.971479,-15.736573,-15.560115,-15.129556,-15.112056,-14.683057,-13.799112,-13.609574,-13.448543,-12.987153,-11.993429 
12/03/1997 23:00,729461.958333,3358.000000,1,0,1,-15.657596,-15.674082,-15.674623,-15.674611,-15.670138,-15.622786,-15.431759,-15.285187,-15.164502,-14.844639,-14.831118,-14.488900,-13.732162,-13.564639,-13.419272,-12.998110,-12.061020 
13/03/1997 23:00,729462.958333,3359.000000,1,0,1,-14.459192,-14.499931,-14.504524,-14.508667,-14.520498,-14.553752,-14.560132,-14.520461,-14.472879,-14.308904,-14.301201,-14.088865,-13.529479,-13.396377,-13.275621,-12.918052,-12.075229 
14/03/1997 23:00,729463.958333,3360.000000,1,0,1,-13.627203,-13.656959,-13.660742,-13.664313,-13.675914,-13.719224,-13.780567,-13.785846,-13.775221,-13.706050,-13.702256,-13.585212,-13.207285,-13.110070,-13.017218,-12.734914,-12.019416 
15/03/1997 23:00,729464.958333,3361.000000,1,0,1,-13.367336,-13.368957,-13.369143,-13.369308,-13.369712,-13.369964,-13.359476,-13.343214,-13.325214,-13.260075,-13.256901,-13.164338,-12.876120,-12.801184,-12.728168,-12.503071,-11.904961 
16/03/1997 23:00,729465.958333,3362.000000,1,0,1,-13.455490,-13.434267,-13.431240,-13.428261,-13.417486,-13.369179,-13.257681,-13.195961,-13.150889,-13.039481,-13.034863,-12.916967,-12.628654,-12.559152,-12.493648,-12.293951,-11.769606 
17/03/1997 23:00,729466.958333,3363.000000,1,0,1,-13.723280,-13.685677,-13.680169,-13.674711,-13.654695,-13.563551,-13.354931,-13.244608,-13.168034,-12.994523,-12.987715,-12.824199,-12.486650,-12.411703,-12.344645,-12.145103,-11.648764 
18/03/1997 23:00,729467.958333,3364.000000,1,0,1,-13.999580,-13.956243,-13.949652,-13.943052,-13.918316,-13.802477,-13.530303,-13.384194,-13.282679,-13.055179,-13.046343,-12.837628,-12.435022,-12.349706,-12.276238,-12.062232,-11.560763 
19/03/1997 23:00,729468.958333,3365.000000,1,0,1,-14.164823,-14.120686,-14.113869,-14.107013,-14.081080,-13.958083,-13.664177,-13.503561,-13.390779,-13.135381,-13.125412,-12.889355,-12.436946,-12.342227,-12.261918,-12.030490,-11.508509 
20/03/1997 23:00,729469.958333,3366.000000,1,0,1,-14.284639,-14.240648,-14.233768,-14.226825,-14.200371,-14.073745,-13.767806,-13.598820,-13.479435,-13.207365,-13.196710,-12.943827,-12.458438,-12.357084,-12.271605,-12.026352,-11.483397 
21/03/1997 23:00,729470.958333,3367.000000,1,0,1,-14.394224,-14.347520,-14.340262,-14.332948,-14.305167,-14.172722,-13.853734,-13.677771,-13.553438,-13.269791,-13.258673,-12.994583,-12.486924,-12.380953,-12.291745,-12.036259,-11.475823 
22/03/1997 23:00,729471.958333,3368.000000,1,0,1,-14.522720,-14.474827,-14.467317,-14.459734,-14.430794,-14.292079,-13.956584,-13.771170,-13.640169,-13.341704,-13.330017,-13.052826,-12.522730,-12.412464,-12.319930,-12.055455,-11.479780 
23/03/1997 23:00,729472.958333,3369.000000,1,0,1,-14.627199,-14.577861,-14.570137,-14.562339,-14.532603,-14.390151,-14.045588,-13.854964,-13.720134,-13.412446,-13.400387,-13.114108,-12.565968,-12.451983,-12.356448,-12.083717,-11.493323 
24/03/1997 23:00,729473.958333,3370.000000,1,0,1,-14.706061,-14.658147,-14.650566,-14.642892,-14.613456,-14.471434,-14.125090,-13.932057,-13.794982,-13.480937,-13.468604,-13.175383,-12.612612,-12.495549,-12.397496,-12.117760,-11.514296 
25/03/1997 23:00,729474.958333,3371.000000,1,0,1,-14.698976,-14.658598,-14.651962,-14.645178,-14.618634,-14.487601,-14.160049,-13.973610,-13.839754,-13.529617,-13.517364,-13.224620,-12.656641,-12.537970,-12.438365,-12.154011,-11.540414 
26/03/1997 23:00,729475.958333,3372.000000,1,0,1,-14.582439,-14.547062,-14.541232,-14.535265,-14.511855,-14.395840,-14.102969,-13.933855,-13.811100,-13.522365,-13.510855,-13.233335,-12.681582,-12.564849,-12.466100,-12.183152,-11.567292 
27/03/1997 23:00,729476.958333,3373.000000,1,0,1,-14.555099,-14.514707,-14.508323,-14.501858,-14.477043,-14.357110,-14.062215,-13.895429,-13.775510,-13.495573,-13.484450,-13.216614,-12.682979,-12.569614,-12.473264,-12.196371,-11.587924 
28/03/1997 23:00,729477.958333,3374.000000,1,0,1,-14.683788,-14.634483,-14.626861,-14.619193,-14.590151,-14.452143,-14.120837,-13.938307,-13.809248,-13.513950,-13.502348,-13.225838,-12.687883,-12.574746,-12.479047,-12.204485,-11.602322 
29/03/1997 23:00,729478.958333,3375.000000,1,0,1,-14.880551,-14.823387,-14.814651,-14.805888,-14.772921,-14.617533,-14.248584,-14.047727,-13.906840,-13.587917,-13.575470,-13.280836,-12.719300,-12.602596,-12.504711,-12.225091,-11.618869 
30/03/1997 23:00,729479.958333,3376.000000,1,0,1,-15.073190,-15.019095,-15.010519,-15.001835,-14.968515,-14.807776,-14.417650,-14.202177,-14.050341,-13.706374,-13.692959,-13.376315,-12.780479,-12.657822,-12.555764,-12.265552,-11.645095 
31/03/1997 23:00,729480.958333,3377.000000,1,0,1,-15.127173,-15.073042,-15.064579,-15.056039,-15.023480,-14.867436,-14.489316,-14.279392,-14.130515,-13.789728,-13.776351,-13.458477,-12.850538,-12.724532,-12.619436,-12.320512,-11.683331 
01/04/1997 23:00,729481.958333,3378.000000,1,0,1,-15.260276,-15.203689,-15.194840,-15.185910,-15.151878,-14.988873,-14.594982,-14.377290,-14.223439,-13.872840,-13.859112,-13.533663,-12.914079,-12.785844,-12.678917,-12.374788,-11.726615 
02/04/1997 23:00,729482.958333,3379.000000,1,0,1,-15.337721,-15.286190,-15.277915,-15.269506,-15.237004,-15.078722,-14.689557,-14.471497,-14.316381,-13.960890,-13.946933,-13.615461,-12.982929,-12.852005,-12.742906,-12.432760,-11.773181 
03/04/1997 23:00,729483.958333,3380.000000,1,0,1,-15.265000,-15.221365,-15.214215,-15.206911,-15.178367,-15.037518,-14.684951,-14.483512,-14.338392,-14.000550,-13.987165,-13.666562,-13.041604,-12.910937,-12.801431,-12.489366,-11.822308 
04/04/1997 23:00,729484.958333,3381.000000,1,0,1,-14.795837,-14.795402,-14.793847,-14.791875,-14.781162,-14.711484,-14.492007,-14.345195,-14.231555,-13.948759,-13.937180,-13.652518,-13.066224,-12.940802,-12.834332,-12.529098,-11.866783 
05/04/1997 23:00,729485.958333,3382.000000,1,0,1,-13.792107,-13.825736,-13.829401,-13.832658,-13.841544,-13.863346,-13.852606,-13.810802,-13.765559,-13.619562,-13.612875,-13.432752,-12.983252,-12.879059,-12.786322,-12.514486,-11.891165 
06/04/1997 23:00,729486.958333,3383.000000,1,0,1,-12.939086,-12.976951,-12.981790,-12.986370,-13.001385,-13.058634,-13.149445,-13.170371,-13.171286,-13.132084,-13.129575,-13.046688,-12.761036,-12.686954,-12.616307,-12.402059,-11.864794 
07/04/1997 23:00,729487.958333,3384.000000,1,0,1,-12.323068,-12.362086,-12.367273,-12.372254,-12.389177,-12.458249,-12.586467,-12.633594,-12.655563,-12.671151,-12.670936,-12.645362,-12.478243,-12.428867,-12.378205,-12.219007,-11.780879 
08/04/1997 23:00,729488.958333,3385.000000,1,0,1,-11.806965,-11.843058,-11.848089,-11.852995,-11.870224,-11.944413,-12.095372,-12.160319,-12.196960,-12.251130,-12.252536,-12.267667,-12.187517,-12.156868,-12.121944,-12.007251,-11.657929 
09/04/1997 23:00,729489.958333,3386.000000,1,0,1,-11.399402,-11.437187,-11.442439,-11.447556,-11.465537,-11.543097,-11.703547,-11.775603,-11.818499,-11.891263,-11.893505,-11.931144,-11.908062,-11.890735,-11.867622,-11.787285,-11.512641 
10/04/1997 23:00,729490.958333,3387.000000,1,0,1,-11.019864,-11.053612,-11.058514,-11.063355,-11.080874,-11.159284,-11.329877,-11.411174,-11.461888,-11.555428,-11.558546,-11.618261,-11.643806,-11.637290,-11.623625,-11.570764,-11.357377 
11/04/1997 23:00,729491.958333,3388.000000,1,0,1,-10.916945,-10.932235,-10.934742,-10.937301,-10.947236,-10.995556,-11.111385,-11.172173,-11.212492,-11.293033,-11.295879,-11.354156,-11.400439,-11.400518,-11.393475,-11.360894,-11.197737 
12/04/1997 23:00,729492.958333,3389.000000,1,0,1,-11.020003,-11.022713,-11.023310,-11.023958,-11.026796,-11.042454,-11.085046,-11.110059,-11.127732,-11.165418,-11.166800,-11.195764,-11.216385,-11.214700,-11.208249,-11.180362,-11.044463 
13/04/1997 23:00,729493.958333,3390.000000,1,0,1,-11.205386,-11.192448,-11.190875,-11.189411,-11.184777,-11.168285,-11.142460,-11.134533,-11.130984,-11.126071,-11.125919,-11.121821,-11.099056,-11.090942,-11.080854,-11.045444,-10.912342 
14/04/1997 23:00,729494.958333,3391.000000,1,0,1,-11.484424,-11.463054,-11.460074,-11.457167,-11.446866,-11.402473,-11.308694,-11.264182,-11.235724,-11.178119,-11.176014,-11.128683,-11.043458,-11.025068,-11.008189,-10.956362,-10.807785 
15/04/1997 23:00,729495.958333,3392.000000,1,0,1,-11.687322,-11.664109,-11.660712,-11.657347,-11.645025,-11.589310,-11.463710,-11.399463,-11.356314,-11.263971,-11.260487,-11.180566,-11.037970,-11.008795,-10.983947,-10.911416,-10.734115 
16/04/1997 23:00,729496.958333,3393.000000,1,0,1,-11.829838,-11.807499,-11.804089,-11.800672,-11.787836,-11.727788,-11.586822,-11.511676,-11.459918,-11.345925,-11.341553,-11.239915,-11.054888,-11.017141,-10.985532,-10.894686,-10.687030 
17/04/1997 23:00,729497.958333,3394.000000,1,0,1,-11.969266,-11.939905,-11.935610,-11.931354,-11.915744,-11.844887,-11.683004,-11.598133,-11.539906,-11.411397,-11.406453,-11.290963,-11.077580,-11.033787,-10.997156,-10.892270,-10.658426 
18/04/1997 23:00,729498.958333,3395.000000,1,0,1,-12.216957,-12.181545,-12.176267,-12.171012,-12.151543,-12.062045,-11.856058,-11.748188,-11.674600,-11.514147,-11.508028,-11.366493,-11.113208,-11.062228,-11.020204,-10.900881,-10.642288 
19/04/1997 23:00,729499.958333,3396.000000,1,0,1,-12.381634,-12.349023,-12.343970,-12.338885,-12.319617,-12.228418,-12.011488,-11.894321,-11.812999,-11.632499,-11.625549,-11.463678,-11.171155,-11.112340,-11.064161,-10.928114,-10.640337 
20/04/1997 23:00,729500.958333,3397.000000,1,0,1,-12.386540,-12.362814,-12.358918,-12.354935,-12.339358,-12.262666,-12.071519,-11.963394,-11.886225,-11.709298,-11.702357,-11.537978,-11.228578,-11.165211,-11.112845,-10.964574,-10.651058 
21/04/1997 23:00,729501.958333,3398.000000,1,0,1,-12.323589,-12.303883,-12.300607,-12.297247,-12.284021,-12.218330,-12.052251,-11.956529,-11.887237,-11.725108,-11.718668,-11.564065,-11.261285,-11.197853,-11.144613,-10.992711,-10.665623 
22/04/1997 23:00,729502.958333,3399.000000,1,0,1,-12.198597,-12.187712,-12.185614,-12.183389,-12.174065,-12.124518,-11.990898,-11.909824,-11.849575,-11.704679,-11.698838,-11.556764,-11.268838,-11.207415,-11.155187,-11.005126,-10.675541 
23/04/1997 23:00,729503.958333,3400.000000,1,0,1,-11.942789,-11.941964,-11.941346,-11.940588,-11.936624,-11.911376,-11.831520,-11.776804,-11.733515,-11.622216,-11.617571,-11.501000,-11.246352,-11.190071,-11.141117,-10.998867,-10.676856 
24/04/1997 23:00,729504.958333,3401.000000,1,0,1,-11.669803,-11.674749,-11.675040,-11.675201,-11.674738,-11.666297,-11.626971,-11.594248,-11.566147,-11.487849,-11.484452,-11.396114,-11.185834,-11.137394,-11.094034,-10.966122,-10.664051 
25/04/1997 23:00,729505.958333,3402.000000,1,0,1,-11.254947,-11.279850,-11.282793,-11.285503,-11.293764,-11.321523,-11.355261,-11.355975,-11.348900,-11.312353,-11.310460,-11.255112,-11.094890,-11.055431,-11.018717,-10.908351,-10.634236 
26/04/1997 23:00,729506.958333,3403.000000,1,0,1,-10.605158,-10.647211,-10.652809,-10.658187,-10.676402,-10.751067,-10.893286,-10.949559,-10.979230,-11.018115,-11.018973,-11.023849,-10.950897,-10.926336,-10.900209,-10.817228,-10.584774 
27/04/1997 23:00,729507.958333,3404.000000,1,0,1,-10.161449,-10.193748,-10.198462,-10.203122,-10.220004,-10.295564,-10.459628,-10.537084,-10.584868,-10.671161,-10.673986,-10.726806,-10.743950,-10.736970,-10.724353,-10.677591,-10.505553 
28/04/1997 23:00,729508.958333,3405.000000,1,0,1,-9.989585,-10.016312,-10.020144,-10.023918,-10.037523,-10.098174,-10.231619,-10.297119,-10.339267,-10.421655,-10.424539,-10.483726,-10.536826,-10.539541,-10.535889,-10.515377,-10.399044 
29/04/1997 23:00,729509.958333,3406.000000,1,0,1,-9.744741,-9.770081,-9.773866,-9.777634,-9.791525,-9.855023,-9.998351,-10.070101,-10.116781,-10.209661,-10.212961,-10.282314,-10.358461,-10.366640,-10.368089,-10.362958,-10.284194 
30/04/1997 23:00,729510.958333,3407.000000,1,0,1,-9.600490,-9.626211,-9.629917,-9.633572,-9.646794,-9.705994,-9.837708,-9.903701,-9.947076,-10.035547,-10.038755,-10.107990,-10.195254,-10.207006,-10.212121,-10.218363,-10.168814 
01/05/1997 23:00,729511.958333,3408.000000,1,0,1,-9.337976,-9.369221,-9.373730,-9.378175,-9.394228,-9.465883,-9.624248,-9.702687,-9.753796,-9.857075,-9.860802,-9.941165,-10.045726,-10.060920,-10.069019,-10.084101,-10.056504 
02/05/1997 23:00,729512.958333,3409.000000,1,0,1,-9.147160,-9.173610,-9.177591,-9.181565,-9.196321,-9.264341,-9.420893,-9.501693,-9.555694,-9.668189,-9.672328,-9.763305,-9.890551,-9.910530,-9.922601,-9.948926,-9.945021 
03/05/1997 23:00,729513.958333,3410.000000,1,0,1,-9.071191,-9.090742,-9.093799,-9.096883,-9.108611,-9.164168,-9.296554,-9.367474,-9.416052,-9.520538,-9.524463,-9.612581,-9.745341,-9.767594,-9.782133,-9.816232,-9.832749 
04/05/1997 23:00,729514.958333,3411.000000,1,0,1,-9.024195,-9.042762,-9.045580,-9.048400,-9.058970,-9.108145,-9.223653,-9.285184,-9.327411,-9.419049,-9.422517,-9.501197,-9.625038,-9.646642,-9.661405,-9.697325,-9.724968 
05/05/1997 23:00,729515.958333,3412.000000,1,0,1,-9.027134,-9.035815,-9.037392,-9.039042,-9.045774,-9.080290,-9.168902,-9.219446,-9.255274,-9.335377,-9.338455,-9.409156,-9.523892,-9.544316,-9.558573,-9.593865,-9.626017 
06/05/1997 23:00,729516.958333,3413.000000,1,0,1,-9.230164,-9.223126,-9.222508,-9.222017,-9.221174,-9.223274,-9.243850,-9.262822,-9.279034,-9.321910,-9.323702,-9.367699,-9.450725,-9.466633,-9.478246,-9.507638,-9.536913 
07/05/1997 23:00,729517.958333,3414.000000,1,0,1,-9.398614,-9.394627,-9.394106,-9.393610,-9.391960,-9.385654,-9.375860,-9.374156,-9.374787,-9.381560,-9.381947,-9.393729,-9.426121,-9.433291,-9.438885,-9.453258,-9.464542 
08/05/1997 23:00,729518.958333,3415.000000,1,0,1,-9.453603,-9.449447,-9.448911,-9.448401,-9.446701,-9.440064,-9.427941,-9.423400,-9.421121,-9.418417,-9.418366,-9.418319,-9.422461,-9.423468,-9.424034,-9.424635,-9.412810 
09/05/1997 23:00,729519.958333,3416.000000,1,0,1,-9.594424,-9.581292,-9.579563,-9.577907,-9.572281,-9.549626,-9.505477,-9.486506,-9.475243,-9.454775,-9.454084,-9.439818,-9.420552,-9.417005,-9.413928,-9.404461,-9.374076 
10/05/1997 23:00,729520.958333,3417.000000,1,0,1,-9.748334,-9.735638,-9.733770,-9.731919,-9.725138,-9.694640,-9.626828,-9.593218,-9.571331,-9.526901,-9.525287,-9.489894,-9.436091,-9.426215,-9.418413,-9.396399,-9.345317 
11/05/1997 23:00,729521.958333,3418.000000,1,0,1,-9.532286,-9.550848,-9.552917,-9.554781,-9.560143,-9.575427,-9.587701,-9.583089,-9.575841,-9.551034,-9.549903,-9.520525,-9.456984,-9.443508,-9.432224,-9.399993,-9.327933 
12/05/1997 23:00,729522.958333,3419.000000,1,0,1,-9.050540,-9.080812,-9.084909,-9.088867,-9.102560,-9.159274,-9.271853,-9.319746,-9.347162,-9.391758,-9.393097,-9.415744,-9.413938,-9.408873,-9.402168,-9.379587,-9.310248 
13/05/1997 23:00,729523.958333,3420.000000,1,0,1,-8.719381,-8.751125,-8.755579,-8.759934,-8.775359,-8.842549,-8.986078,-9.054102,-9.096907,-9.178843,-9.181682,-9.240072,-9.301385,-9.308068,-9.309914,-9.309337,-9.270056 
14/05/1997 23:00,729524.958333,3421.000000,1,0,1,-8.469282,-8.496788,-8.500858,-8.504901,-8.519744,-8.587228,-8.740115,-8.817494,-8.868444,-8.972271,-8.976033,-9.057359,-9.164697,-9.180765,-9.190074,-9.209850,-9.205865 
15/05/1997 23:00,729525.958333,3422.000000,1,0,1,-8.312944,-8.335836,-8.339375,-8.342932,-8.356319,-8.418963,-8.565625,-8.642424,-8.694186,-8.803240,-8.807284,-8.897023,-9.028652,-9.050529,-9.064976,-9.099575,-9.126238 
16/05/1997 23:00,729526.958333,3423.000000,1,0,1,-8.265380,-8.286850,-8.290030,-8.293194,-8.304893,-8.358434,-8.482560,-8.548093,-8.592921,-8.690087,-8.693764,-8.777321,-8.910720,-8.934454,-8.951221,-8.993418,-9.040858 
17/05/1997 23:00,729527.958333,3424.000000,1,0,1,-7.967814,-8.007110,-8.012592,-8.017945,-8.036829,-8.118947,-8.296784,-8.383897,-8.440763,-8.557756,-8.562052,-8.657388,-8.803049,-8.828747,-8.847124,-8.894108,-8.954258 
18/05/1997 23:00,729528.958333,3425.000000,1,0,1,-7.438299,-7.491896,-7.499568,-7.507115,-7.534170,-7.653784,-7.917466,-8.047959,-8.133166,-8.307039,-8.313373,-8.452386,-8.656305,-8.691314,-8.716006,-8.779002,-8.863151 
19/05/1997 23:00,729529.958333,3426.000000,1,0,1,-7.151543,-7.194806,-7.201363,-7.207922,-7.232374,-7.345252,-7.608045,-7.745741,-7.838943,-8.037416,-8.044840,-8.211612,-8.472006,-8.518329,-8.551792,-8.638364,-8.762132 
20/05/1997 23:00,729530.958333,3427.000000,1,0,1,-6.919552,-6.970133,-6.977439,-6.984650,-7.010768,-7.127956,-7.394085,-7.531537,-7.624428,-7.823802,-7.831318,-8.002221,-8.282763,-8.334710,-8.373579,-8.476321,-8.636706 
21/05/1997 23:00,729531.958333,3428.000000,1,0,1,-6.440789,-6.494636,-6.502829,-6.511030,-6.541571,-6.682317,-7.009357,-7.179916,-7.294988,-7.539556,-7.548702,-7.754711,-8.084058,-8.144323,-8.189357,-8.308781,-8.501153 
22/05/1997 23:00,729532.958333,3429.000000,1,0,1,-6.509016,-6.536807,-6.541487,-6.546304,-6.565395,-6.659799,-6.897322,-7.032058,-7.127948,-7.345217,-7.353656,-7.550403,-7.893611,-7.959286,-8.009672,-8.144977,-8.371618 
23/05/1997 23:00,729533.958333,3430.000000,1,0,1,-6.601411,-6.624416,-6.628229,-6.632139,-6.647531,-6.723154,-6.913384,-7.022113,-7.100235,-7.280475,-7.287564,-7.455384,-7.764308,-7.825695,-7.874293,-8.007202,-8.244287 
24/05/1997 23:00,729534.958333,3431.000000,1,0,1,-6.634939,-6.657319,-6.660934,-6.664615,-6.678917,-6.748074,-6.919613,-7.016593,-7.085959,-7.245649,-7.251928,-7.400863,-7.678845,-7.734841,-7.779828,-7.904095,-8.134723 
25/05/1997 23:00,729535.958333,3432.000000,1,0,1,-6.674712,-6.693122,-6.696169,-6.699292,-6.711579,-6.771874,-6.923439,-7.010064,-7.072363,-7.216585,-7.222273,-7.357571,-7.612432,-7.664120,-7.705941,-7.822042,-8.042229 
26/05/1997 23:00,729536.958333,3433.000000,1,0,1,-6.657541,-6.680207,-6.683706,-6.687228,-6.700582,-6.763279,-6.914703,-6.998439,-7.057695,-7.192919,-7.198216,-7.323667,-7.559040,-7.606874,-7.645752,-7.754061,-7.962686 
27/05/1997 23:00,729537.958333,3434.000000,1,0,1,-6.521865,-6.553657,-6.558322,-6.562949,-6.579969,-6.656807,-6.834516,-6.928580,-6.993399,-7.136843,-7.142365,-7.271116,-7.503922,-7.550456,-7.587969,-7.692174,-7.892396 
28/05/1997 23:00,729538.958333,3435.000000,1,0,1,-6.361095,-6.391635,-6.396316,-6.401014,-6.418715,-6.500936,-6.695682,-6.800264,-6.872557,-7.032007,-7.038120,-7.179680,-7.428639,-7.477438,-7.516197,-7.623042,-7.824227 
29/05/1997 23:00,729539.958333,3436.000000,1,0,1,-6.385682,-6.403504,-6.406554,-6.409706,-6.422291,-6.484946,-6.643879,-6.734808,-6.799949,-6.949238,-6.955084,-7.092829,-7.344371,-7.394407,-7.434365,-7.544656,-7.752192 
30/05/1997 23:00,729540.958333,3437.000000,1,0,1,-6.395598,-6.416571,-6.419868,-6.423203,-6.435977,-6.496648,-6.644744,-6.727277,-6.785873,-6.919890,-6.925144,-7.049602,-7.282686,-7.329954,-7.368300,-7.475053,-7.681045 
31/05/1997 23:00,729541.958333,3438.000000,1,0,1,-6.374083,-6.392263,-6.395238,-6.398276,-6.410143,-6.467775,-6.610777,-6.691245,-6.748514,-6.879397,-6.884522,-7.005627,-7.230883,-7.276437,-7.313400,-7.416428,-7.616907 
01/06/1997 23:00,729542.958333,3439.000000,1,0,1,-6.399896,-6.418992,-6.421930,-6.424886,-6.436101,-6.488833,-6.617190,-6.689018,-6.740290,-6.858554,-6.863215,-6.974216,-7.185382,-7.228618,-7.263981,-7.362943,-7.557777 
02/06/1997 23:00,729543.958333,3440.000000,1,0,1,-6.316736,-6.337116,-6.340336,-6.343596,-6.356085,-6.415279,-6.558590,-6.637315,-6.692566,-6.816958,-6.821789,-6.935236,-7.143871,-7.185969,-7.220189,-7.315788,-7.504091 
03/06/1997 23:00,729544.958333,3441.000000,1,0,1,-6.154215,-6.193112,-6.198473,-6.203693,-6.222109,-6.300978,-6.477031,-6.567008,-6.627831,-6.760032,-6.765075,-6.882005,-7.092085,-7.134134,-7.168176,-7.263096,-7.449120 
