Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1999 23:00,730131.958333,4028.000000,1,0,1,-14.354140,-14.183890,-14.156046,-14.127691,-14.020472,-13.588810,-12.642248,-12.123934,-11.756134,-10.923900,-10.891383,-10.123494,-8.684227,-8.383773,-8.128754,-7.398737,-5.821712 
12/01/1999 23:00,730132.958333,4029.000000,1,0,1,-14.927304,-14.745669,-14.715765,-14.685266,-14.569633,-14.102859,-13.080100,-12.523881,-12.132044,-11.255832,-11.221857,-10.425952,-8.966725,-8.665399,-8.411017,-7.683996,-6.112250 
13/01/1999 23:00,730133.958333,4030.000000,1,0,1,-14.981166,-14.836247,-14.811556,-14.786149,-14.688150,-14.282426,-13.356301,-12.832955,-12.456604,-11.597545,-11.563877,-10.768967,-9.291618,-8.985586,-8.727303,-7.989667,-6.399132 
14/01/1999 23:00,730134.958333,4031.000000,1,0,1,-15.081692,-14.926340,-14.900530,-14.874144,-14.773613,-14.364776,-13.455208,-12.951314,-12.591770,-11.774106,-11.742077,-10.984296,-9.557696,-9.259135,-9.005035,-8.276071,-6.684284 
15/01/1999 23:00,730135.958333,4032.000000,1,0,1,-14.826338,-14.715922,-14.696510,-14.676385,-14.597659,-14.265294,-13.484502,-13.031569,-12.700925,-11.932586,-11.902160,-11.176527,-9.788605,-9.496351,-9.246703,-8.529018,-6.950032 
16/01/1999 23:00,730136.958333,4033.000000,1,0,1,-14.217740,-14.134549,-14.119742,-14.104340,-14.043699,-13.784939,-13.163107,-12.792443,-12.516814,-11.860566,-11.834205,-11.196442,-9.926993,-9.653901,-9.417175,-8.731524,-7.191192 
17/01/1999 23:00,730137.958333,4034.000000,1,0,1,-13.994680,-13.898169,-13.881849,-13.865085,-13.800611,-13.534350,-12.924175,-12.574176,-12.318483,-11.718374,-11.694417,-11.116280,-9.960784,-9.710222,-9.490973,-8.852012,-7.385396 
18/01/1999 23:00,730138.958333,4035.000000,1,0,1,-14.065238,-13.957285,-13.939319,-13.920938,-13.850790,-13.564400,-12.920850,-12.559296,-12.298623,-11.696820,-11.673022,-11.103820,-9.990355,-9.751074,-9.542458,-8.934868,-7.535383 
19/01/1999 23:00,730139.958333,4036.000000,1,0,1,-14.688820,-14.533344,-14.508419,-14.483171,-14.388684,-14.014437,-13.215855,-12.790346,-12.493025,-11.830620,-11.804942,-11.201480,-10.069814,-9.831243,-9.625479,-9.028998,-7.668056 
20/01/1999 23:00,730140.958333,4037.000000,1,0,1,-15.598843,-15.417143,-15.387823,-15.358074,-15.246399,-14.802483,-13.852919,-13.348752,-12.998639,-12.228621,-12.199047,-11.511905,-10.273323,-10.018740,-9.803324,-9.185139,-7.813039 
21/01/1999 23:00,730141.958333,4038.000000,1,0,1,-16.324059,-16.142198,-16.112302,-16.081828,-15.966406,-15.501915,-14.491021,-13.946752,-13.566347,-12.725437,-12.693069,-11.940665,-10.592132,-10.317081,-10.086464,-9.428737,-8.001020 
22/01/1999 23:00,730142.958333,4039.000000,1,0,1,-15.745991,-15.663695,-15.648033,-15.631505,-15.564750,-15.271313,-14.546440,-14.110989,-13.788615,-13.032415,-13.002367,-12.285685,-10.927727,-10.644630,-10.405096,-9.720148,-8.233100 
23/01/1999 23:00,730143.958333,4040.000000,1,0,1,-14.014272,-14.026767,-14.026066,-14.024617,-14.013674,-13.936349,-13.643976,-13.416443,-13.227103,-12.727842,-12.706788,-12.177755,-11.041426,-10.789900,-10.568866,-9.925181,-8.462019 
24/01/1999 23:00,730144.958333,4041.000000,1,0,1,-12.776071,-12.777233,-12.776437,-12.775349,-12.769123,-12.730208,-12.582077,-12.459324,-12.351964,-12.048387,-12.035090,-11.686902,-10.847792,-10.650273,-10.468562,-9.926190,-8.602953 
25/01/1999 23:00,730145.958333,4042.000000,1,0,1,-13.364037,-13.250711,-13.233496,-13.216311,-13.153863,-12.917391,-12.446192,-12.207875,-12.043860,-11.675210,-11.660725,-11.311032,-10.575672,-10.408111,-10.254281,-9.792807,-8.631312 
26/01/1999 23:00,730146.958333,4043.000000,1,0,1,-14.487671,-14.339049,-14.315456,-14.291624,-14.202949,-13.855165,-13.129622,-12.754479,-12.498006,-11.942867,-11.921722,-11.432653,-10.546274,-10.361150,-10.200874,-9.733122,-8.625110 
27/01/1999 23:00,730147.958333,4044.000000,1,0,1,-15.306187,-15.150370,-15.125128,-15.099491,-15.003073,-14.618854,-13.795621,-13.358956,-13.056399,-12.394173,-12.368827,-11.782389,-10.739238,-10.526369,-10.346822,-9.831638,-8.678003 
28/01/1999 23:00,730148.958333,4045.000000,1,0,1,-15.852586,-15.702331,-15.677612,-15.652403,-15.556823,-15.171331,-14.327683,-13.870342,-13.549380,-12.836992,-12.809515,-12.169953,-11.021546,-10.787224,-10.590637,-10.029474,-8.802946 
29/01/1999 23:00,730149.958333,4046.000000,1,0,1,-16.335255,-16.178032,-16.152328,-16.126154,-16.027184,-15.629535,-14.761622,-14.290875,-13.959840,-13.222026,-13.193486,-12.526993,-11.318834,-11.071154,-10.862984,-10.268773,-8.976809 
30/01/1999 23:00,730150.958333,4047.000000,1,0,1,-17.304741,-17.101921,-17.069465,-17.036605,-16.913771,-16.429046,-15.402373,-14.862263,-14.489106,-13.673163,-13.641933,-12.918885,-11.632686,-11.371029,-11.151958,-10.527733,-9.178001 
31/01/1999 23:00,730151.958333,4048.000000,1,0,1,-18.265947,-18.060218,-18.026635,-17.992461,-17.863434,-17.347078,-16.230916,-15.634072,-15.218860,-14.307234,-14.272302,-13.464400,-12.041956,-11.755368,-11.517578,-10.843615,-9.410976 
01/02/1999 23:00,730152.958333,4049.000000,1,0,1,-18.600308,-18.427528,-18.398522,-18.368790,-18.254948,-17.789949,-16.750773,-16.176490,-15.769213,-14.855361,-14.819907,-13.991134,-12.495181,-12.190595,-11.936791,-11.216758,-9.689759 
02/02/1999 23:00,730153.958333,4050.000000,1,0,1,-18.354892,-18.223732,-18.201113,-18.177768,-18.087182,-17.709844,-16.837641,-16.338381,-15.976541,-15.142952,-15.110111,-14.331131,-12.868369,-12.564185,-12.307174,-11.573095,-9.989783 
03/02/1999 23:00,730154.958333,4051.000000,1,0,1,-18.075280,-17.957322,-17.937110,-17.916279,-17.835663,-17.500881,-16.728135,-16.284531,-15.961650,-15.211443,-15.181712,-14.471300,-13.102005,-12.812252,-12.563900,-11.848757,-10.267414 
04/02/1999 23:00,730155.958333,4052.000000,1,0,1,-17.996564,-17.875303,-17.854867,-17.833895,-17.753379,-17.422834,-16.673102,-16.249137,-15.942767,-15.235047,-15.207069,-14.539011,-13.245858,-12.970590,-12.732998,-12.045583,-10.498778 
05/02/1999 23:00,730156.958333,4053.000000,1,0,1,-17.929023,-17.815259,-17.795977,-17.776160,-17.699868,-17.385426,-16.668216,-16.260865,-15.965958,-15.283840,-15.256860,-14.612499,-13.364281,-13.098321,-12.868360,-12.201986,-10.691196 
06/02/1999 23:00,730157.958333,4054.000000,1,0,1,-17.973550,-17.853539,-17.833493,-17.812965,-17.734486,-17.414232,-16.694420,-16.290765,-16.000408,-15.332891,-15.306569,-14.679210,-13.467338,-13.209100,-12.985536,-12.336970,-10.858888 
07/02/1999 23:00,730158.958333,4055.000000,1,0,1,-18.200980,-18.070518,-18.048910,-18.026832,-17.942792,-17.602115,-16.845318,-16.426263,-16.127230,-15.446468,-15.419775,-14.786919,-13.580412,-13.324870,-13.104341,-12.465326,-11.010737 
08/02/1999 23:00,730159.958333,4056.000000,1,0,1,-18.482704,-18.345513,-18.322843,-18.299695,-18.211687,-17.855646,-17.067611,-16.633167,-16.324112,-15.623624,-15.596233,-14.948802,-13.726253,-13.468802,-13.247569,-12.607921,-11.160063 
09/02/1999 23:00,730160.958333,4057.000000,1,0,1,-18.783718,-18.642712,-18.619385,-18.595559,-18.504924,-18.138047,-17.325620,-16.877885,-16.559620,-15.839495,-15.811370,-15.147656,-13.901615,-13.640253,-13.416397,-12.770383,-11.316418 
10/02/1999 23:00,730161.958333,4058.000000,1,0,1,-19.059633,-18.918330,-18.894827,-18.870790,-18.779141,-18.407088,-17.580763,-17.124704,-16.800432,-16.066803,-16.038157,-15.362354,-14.095772,-13.830482,-13.603603,-12.949522,-11.482718 
11/02/1999 23:00,730162.958333,4059.000000,1,0,1,-18.658637,-18.575104,-18.559849,-18.543893,-18.480453,-18.207602,-17.549483,-17.159685,-16.872254,-16.197632,-16.170776,-15.527418,-14.281793,-14.017587,-13.790339,-13.133826,-11.656631 
12/02/1999 23:00,730163.958333,4060.000000,1,0,1,-17.501370,-17.480573,-17.475150,-17.469085,-17.442124,-17.309625,-16.930998,-16.675256,-16.473662,-15.965640,-15.944645,-15.424549,-14.331566,-14.090476,-13.877931,-13.256545,-11.815545 
13/02/1999 23:00,730164.958333,4061.000000,1,0,1,-16.615454,-16.588789,-16.583537,-16.577945,-16.554957,-16.451046,-16.174740,-15.992309,-15.847861,-15.475887,-15.460279,-15.065736,-14.180057,-13.976945,-13.792415,-13.244006,-11.910373 
14/02/1999 23:00,730165.958333,4062.000000,1,0,1,-16.302381,-16.260427,-16.253041,-16.245376,-16.215319,-16.087878,-15.781033,-15.595200,-15.454481,-15.107839,-15.093600,-14.739340,-13.962456,-13.784645,-13.622143,-13.136408,-11.925501 
15/02/1999 23:00,730166.958333,4063.000000,1,0,1,-15.871952,-15.847760,-15.842875,-15.837651,-15.816039,-15.717895,-15.460438,-15.295119,-15.167021,-14.846441,-14.833195,-14.503053,-13.781491,-13.617014,-13.467072,-13.019107,-11.898506 
16/02/1999 23:00,730167.958333,4064.000000,1,0,1,-15.522396,-15.488275,-15.482305,-15.476117,-15.451904,-15.349391,-15.102028,-14.951266,-14.836489,-14.551654,-14.539906,-14.246439,-13.596231,-13.446618,-13.309227,-12.897144,-11.854347 
17/02/1999 23:00,730168.958333,4065.000000,1,0,1,-15.485389,-15.437244,-15.429178,-15.420908,-15.389219,-15.259140,-14.961989,-14.790916,-14.665117,-14.365473,-14.353384,-14.057394,-13.430238,-13.288403,-13.159168,-12.772509,-11.795512 
18/02/1999 23:00,730169.958333,4066.000000,1,0,1,-15.521713,-15.470285,-15.461526,-15.452513,-15.417726,-15.273644,-14.942455,-14.752503,-14.613919,-14.289071,-14.276104,-13.962614,-13.323620,-13.182125,-13.055033,-12.677424,-11.738756 
19/02/1999 23:00,730170.958333,4067.000000,1,0,1,-15.505527,-15.446440,-15.436646,-15.426638,-15.388518,-15.233614,-14.887122,-14.692500,-14.551714,-14.223651,-14.210588,-13.895212,-13.255417,-13.114323,-12.988212,-12.614776,-11.696982 
20/02/1999 23:00,730171.958333,4068.000000,1,0,1,-15.349121,-15.310446,-15.303387,-15.296003,-15.266628,-15.139873,-14.831916,-14.647601,-14.510541,-14.184324,-14.171218,-13.853513,-13.209181,-13.067767,-12.942048,-12.570972,-11.667940 
21/02/1999 23:00,730172.958333,4069.000000,1,0,1,-15.041208,-15.007854,-15.001875,-14.995643,-14.971004,-14.865303,-14.607675,-14.451202,-14.333209,-14.046263,-14.034583,-13.747565,-13.143701,-13.008793,-12.887610,-12.528346,-11.646676 
22/02/1999 23:00,730173.958333,4070.000000,1,0,1,-15.183593,-15.116529,-15.105867,-15.095086,-15.054859,-14.896170,-14.556073,-14.371696,-14.240511,-13.938976,-13.927042,-13.639755,-13.056590,-12.927474,-12.811590,-12.467695,-11.618606 
23/02/1999 23:00,730174.958333,4071.000000,1,0,1,-15.941377,-15.828374,-15.810623,-15.792740,-15.726548,-15.469247,-14.938108,-14.665394,-14.479241,-14.075576,-14.060167,-13.702462,-13.045377,-12.907029,-12.786628,-12.434346,-11.592167 
24/02/1999 23:00,730175.958333,4072.000000,1,0,1,-16.667537,-16.544963,-16.525207,-16.505169,-16.429982,-16.131785,-15.496916,-15.162315,-14.931372,-14.428093,-14.408878,-13.965146,-13.177956,-13.017220,-12.881275,-12.490180,-11.602433 
25/02/1999 23:00,730176.958333,4073.000000,1,0,1,-17.191068,-17.069156,-17.049201,-17.028877,-16.951994,-16.643353,-15.972395,-15.611208,-15.358840,-14.801650,-14.780225,-14.282873,-13.394878,-13.213982,-13.062096,-12.627878,-11.668894 
26/02/1999 23:00,730177.958333,4074.000000,1,0,1,-17.538267,-17.420182,-17.400689,-17.380792,-17.305189,-16.999693,-16.327377,-15.960441,-15.701736,-15.124024,-15.101658,-14.579145,-13.631312,-13.436884,-13.273252,-12.805506,-11.779433 
27/02/1999 23:00,730178.958333,4075.000000,1,0,1,-17.781801,-17.668018,-17.649098,-17.629748,-17.555973,-17.256420,-16.592146,-16.226733,-15.967763,-15.385367,-15.362720,-14.831196,-13.853711,-13.651645,-13.480749,-12.991208,-11.913999 
28/02/1999 23:00,730179.958333,4076.000000,1,0,1,-17.700924,-17.613366,-17.598263,-17.582674,-17.522176,-17.270197,-16.688654,-16.356505,-16.116116,-15.562948,-15.541162,-15.024210,-14.047763,-13.843328,-13.669104,-13.168256,-12.057017 
01/03/1999 23:00,730180.958333,4077.000000,1,0,1,-17.510118,-17.430608,-17.417013,-17.403009,-17.348859,-17.124309,-16.607174,-16.310695,-16.094907,-15.592933,-15.573018,-15.096321,-14.169857,-13.972464,-13.802019,-13.308607,-12.192422 
02/03/1999 23:00,730181.958333,4078.000000,1,0,1,-17.327444,-17.256814,-17.244656,-17.232111,-17.183448,-16.980699,-16.510188,-16.238351,-16.039549,-15.574191,-15.555660,-15.110253,-14.232632,-14.043940,-13.879700,-13.401939,-12.303593 
03/03/1999 23:00,730182.958333,4079.000000,1,0,1,-17.188325,-17.118153,-17.106236,-17.093980,-17.046740,-16.851637,-16.404325,-16.148162,-15.961425,-15.524805,-15.507416,-15.088887,-14.257695,-14.077843,-13.920352,-13.460499,-12.389661 
04/03/1999 23:00,730183.958333,4080.000000,1,0,1,-16.951233,-16.898981,-16.889619,-16.879868,-16.841379,-16.677217,-16.284180,-16.051422,-15.879121,-15.470721,-15.454348,-15.058401,-14.264215,-14.091613,-13.939961,-13.496217,-12.454659 
05/03/1999 23:00,730184.958333,4081.000000,1,0,1,-16.302701,-16.287984,-16.284295,-16.280193,-16.262130,-16.174163,-15.925414,-15.758597,-15.627487,-15.297596,-15.283965,-14.945870,-14.227986,-14.068076,-13.925515,-13.505475,-12.501595 
06/03/1999 23:00,730185.958333,4082.000000,1,0,1,-15.757819,-15.737982,-15.734183,-15.730161,-15.713793,-15.640722,-15.449528,-15.324746,-15.226446,-14.974352,-14.963792,-14.696991,-14.096106,-13.957682,-13.831154,-13.453380,-12.516588 
07/03/1999 23:00,730186.958333,4083.000000,1,0,1,-15.703588,-15.659932,-15.652766,-15.645458,-15.617720,-15.505398,-15.252748,-15.108318,-15.002051,-14.747438,-14.737120,-14.482986,-13.935135,-13.810208,-13.695918,-13.353609,-12.490201 
08/03/1999 23:00,730187.958333,4084.000000,1,0,1,-15.952821,-15.888548,-15.878155,-15.867600,-15.827887,-15.669462,-15.325651,-15.138467,-15.005605,-14.702670,-14.690751,-14.405759,-13.837597,-13.712747,-13.600975,-13.269314,-12.447522 
09/03/1999 23:00,730188.958333,4085.000000,1,0,1,-16.399856,-16.310948,-16.296757,-16.282396,-16.228752,-16.017274,-15.568919,-15.331695,-15.166661,-14.800686,-14.786533,-14.454289,-13.828159,-13.694968,-13.578528,-13.237294,-12.419462 
10/03/1999 23:00,730189.958333,4086.000000,1,0,1,-17.007363,-16.897998,-16.880469,-16.862714,-16.796268,-16.533784,-15.977173,-15.684082,-15.481467,-15.037704,-15.020694,-14.625766,-13.910672,-13.762589,-13.635949,-13.269448,-12.423716 
11/03/1999 23:00,730190.958333,4087.000000,1,0,1,-17.532235,-17.418423,-17.399893,-17.381046,-17.309950,-17.025840,-16.412582,-16.084523,-15.855958,-15.352203,-15.332841,-14.883130,-14.075488,-13.909997,-13.770197,-13.368959,-12.470534 
12/03/1999 23:00,730191.958333,4088.000000,1,0,1,-17.640238,-17.553243,-17.538375,-17.523064,-17.463919,-17.219328,-16.662726,-16.349991,-16.126146,-15.618501,-15.598683,-15.132505,-14.272892,-14.095148,-13.944743,-13.513501,-12.557797 
13/03/1999 23:00,730192.958333,4089.000000,1,0,1,-17.396452,-17.330616,-17.319119,-17.307216,-17.260744,-17.065502,-16.608021,-16.342409,-16.148124,-15.694912,-15.676919,-15.246528,-14.415125,-14.238898,-14.087389,-13.649769,-12.664174 
14/03/1999 23:00,730193.958333,4090.000000,1,0,1,-17.147258,-17.088916,-17.078804,-17.068352,-17.027669,-16.857317,-16.458444,-16.225796,-16.054650,-15.651178,-15.635047,-15.245914,-14.472373,-14.305398,-14.159741,-13.735605,-12.757538 
15/03/1999 23:00,730194.958333,4091.000000,1,0,1,-16.950613,-16.898098,-16.888942,-16.879467,-16.842492,-16.687154,-16.321999,-16.108363,-15.950920,-15.578701,-15.563791,-15.203178,-14.478492,-14.320775,-14.182102,-13.776277,-12.824299 
16/03/1999 23:00,730195.958333,4092.000000,1,0,1,-16.789417,-16.736316,-16.727245,-16.717902,-16.681781,-16.531907,-16.185308,-15.984828,-15.837684,-15.490407,-15.476498,-15.139674,-14.457743,-14.308440,-14.176416,-13.788665,-12.867768 
17/03/1999 23:00,730196.958333,4093.000000,1,0,1,-16.670777,-16.621361,-16.612825,-16.604009,-16.569754,-16.426656,-16.093144,-15.899429,-15.757160,-15.421721,-15.408299,-15.083663,-14.428279,-14.284879,-14.157969,-13.784846,-12.893667 
18/03/1999 23:00,730197.958333,4094.000000,1,0,1,-16.478035,-16.436680,-16.429376,-16.421792,-16.392022,-16.265876,-15.965476,-15.787629,-15.655684,-15.341290,-15.328640,-15.021278,-14.394249,-14.256420,-14.134085,-13.773845,-12.909016 
19/03/1999 23:00,730198.958333,4095.000000,1,0,1,-16.326836,-16.283098,-16.275619,-16.267912,-16.238081,-16.114016,-15.825352,-15.657068,-15.532895,-15.237754,-15.225883,-14.937131,-14.343891,-14.212779,-14.095853,-13.750603,-12.914710 
20/03/1999 23:00,730199.958333,4096.000000,1,0,1,-16.432911,-16.372068,-16.362114,-16.351975,-16.313593,-16.159145,-15.818955,-15.630941,-15.496327,-15.186632,-15.174391,-14.880889,-14.296101,-14.168315,-14.054886,-13.720404,-12.910784 
21/03/1999 23:00,730200.958333,4097.000000,1,0,1,-16.567647,-16.506361,-16.496115,-16.485621,-16.445486,-16.281674,-15.914652,-15.709954,-15.563314,-15.227825,-15.214629,-14.900544,-14.291291,-14.160379,-14.045607,-13.709294,-12.908059 
22/03/1999 23:00,730201.958333,4098.000000,1,0,1,-16.541461,-16.488012,-16.478866,-16.469444,-16.433001,-16.281844,-15.934553,-15.736279,-15.592415,-15.258881,-15.245670,-14.929577,-14.311156,-14.178140,-14.061762,-13.721443,-12.917639 
23/03/1999 23:00,730202.958333,4099.000000,1,0,1,-16.383319,-16.340593,-16.333054,-16.325230,-16.294548,-16.164811,-15.858053,-15.678275,-15.545894,-15.233755,-15.221275,-14.920072,-14.317919,-14.187088,-14.071967,-13.734527,-12.934179 
24/03/1999 23:00,730203.958333,4100.000000,1,0,1,-16.007027,-15.985577,-15.981267,-15.976663,-15.957649,-15.871592,-15.647874,-15.506124,-15.397487,-15.130443,-15.119532,-14.851237,-14.290965,-14.166820,-14.056273,-13.730394,-12.946462 
25/03/1999 23:00,730204.958333,4101.000000,1,0,1,-15.762425,-15.731347,-15.726018,-15.720522,-15.699205,-15.610126,-15.399601,-15.273938,-15.179518,-14.949244,-14.939841,-14.707454,-14.208814,-14.096147,-13.994185,-13.690917,-12.942578 
26/03/1999 23:00,730205.958333,4102.000000,1,0,1,-15.894781,-15.842308,-15.833831,-15.825225,-15.792850,-15.663723,-15.382797,-15.228870,-15.118936,-14.865790,-14.855766,-14.614555,-14.125601,-14.017392,-13.920246,-13.631840,-12.918605 
27/03/1999 23:00,730206.958333,4103.000000,1,0,1,-16.209598,-16.140699,-16.129609,-16.118361,-16.076154,-15.908627,-15.549387,-15.357028,-15.222217,-14.920577,-14.908850,-14.632176,-14.103583,-13.990336,-13.890868,-13.598704,-12.894395 
28/03/1999 23:00,730207.958333,4104.000000,1,0,1,-16.598889,-16.515931,-16.502591,-16.489067,-16.438352,-16.237345,-15.807970,-15.579595,-15.420523,-15.068396,-15.054807,-14.737098,-14.149694,-14.026588,-13.920410,-13.611755,-12.890404 
29/03/1999 23:00,730208.958333,4105.000000,1,0,1,-16.949035,-16.864936,-16.851141,-16.837081,-16.783824,-16.569633,-16.102192,-15.849167,-15.671569,-15.276514,-15.261245,-14.904603,-14.252860,-14.117848,-14.002784,-13.670836,-12.915057 
30/03/1999 23:00,730209.958333,4106.000000,1,0,1,-17.219251,-17.131866,-17.117530,-17.102919,-17.047562,-16.824879,-16.337983,-16.073472,-15.887226,-15.470977,-15.454842,-15.076891,-14.382111,-14.237999,-14.115379,-13.762373,-12.967725 
31/03/1999 23:00,730210.958333,4107.000000,1,0,1,-17.383941,-17.303247,-17.289772,-17.275975,-17.223243,-17.008403,-16.529277,-16.264179,-16.075647,-15.649867,-15.633269,-15.242678,-14.517695,-14.366801,-14.238305,-13.868487,-13.039302 
01/04/1999 23:00,730211.958333,4108.000000,1,0,1,-17.398183,-17.326856,-17.314763,-17.302335,-17.254488,-17.057515,-16.610894,-16.359622,-16.179075,-15.766086,-15.749864,-15.365343,-14.637354,-14.484274,-14.353093,-13.974492,-13.120954 
02/04/1999 23:00,730212.958333,4109.000000,1,0,1,-17.103306,-17.059628,-17.051634,-17.043268,-17.009943,-16.866163,-16.516833,-16.307948,-16.152864,-15.785434,-15.770725,-15.416266,-14.717877,-14.568223,-14.438476,-14.061906,-13.200848 
03/04/1999 23:00,730213.958333,4110.000000,1,0,1,-16.629335,-16.602971,-16.597870,-16.592464,-16.570432,-16.472371,-16.221904,-16.064631,-15.944343,-15.648623,-15.636534,-15.339077,-14.718391,-14.581267,-14.459820,-14.103433,-13.263518 
04/04/1999 23:00,730214.958333,4111.000000,1,0,1,-16.010399,-16.011240,-16.010285,-16.009022,-16.002078,-15.961108,-15.823210,-15.720791,-15.636596,-15.414953,-15.405585,-15.168452,-14.639198,-14.518477,-14.409152,-14.084490,-13.292172 
05/04/1999 23:00,730215.958333,4112.000000,1,0,1,-15.147560,-15.177119,-15.180765,-15.184159,-15.194626,-15.222162,-15.226685,-15.196647,-15.160914,-15.039802,-15.034142,-14.879167,-14.473818,-14.375310,-14.282539,-14.001659,-13.279917 
06/04/1999 23:00,730216.958333,4113.000000,1,0,1,-14.510836,-14.531459,-14.534400,-14.537275,-14.547230,-14.581246,-14.627294,-14.632499,-14.625895,-14.578094,-14.575424,-14.492154,-14.216624,-14.143563,-14.070800,-13.844255,-13.217599 
07/04/1999 23:00,730217.958333,4114.000000,1,0,1,-14.369940,-14.368099,-14.367776,-14.367438,-14.366081,-14.359878,-14.339489,-14.321542,-14.304468,-14.249250,-14.246657,-14.173027,-13.951001,-13.892391,-13.833247,-13.647008,-13.109580 
08/04/1999 23:00,730218.958333,4115.000000,1,0,1,-14.354063,-14.344879,-14.343278,-14.341619,-14.335125,-14.307568,-14.240100,-14.197886,-14.165002,-14.080098,-14.076508,-13.983938,-13.754750,-13.698290,-13.643256,-13.472181,-12.987347 
09/04/1999 23:00,730219.958333,4116.000000,1,0,1,-14.353919,-14.338806,-14.336245,-14.333611,-14.323450,-14.281296,-14.182964,-14.124942,-14.081539,-13.975527,-13.971184,-13.862838,-13.617696,-13.559860,-13.505090,-13.337218,-12.876687 
10/04/1999 23:00,730220.958333,4117.000000,1,0,1,-14.541430,-14.505020,-14.499330,-14.493604,-14.472445,-14.390331,-14.219984,-14.130885,-14.068799,-13.928914,-13.923429,-13.791945,-13.521792,-13.460753,-13.404512,-13.234446,-12.783469 
11/04/1999 23:00,730221.958333,4118.000000,1,0,1,-14.724791,-14.689322,-14.683423,-14.677390,-14.654390,-14.560942,-14.354372,-14.241172,-14.161056,-13.980450,-13.973405,-13.806798,-13.485637,-13.416237,-13.354548,-13.171600,-12.711518 
12/04/1999 23:00,730222.958333,4119.000000,1,0,1,-14.658190,-14.634475,-14.630230,-14.625809,-14.608372,-14.534042,-14.357221,-14.253537,-14.177346,-13.998485,-13.991354,-13.819726,-13.477907,-13.403501,-13.337585,-13.143078,-12.665622 
