Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-15.763538,-15.795734,-15.799914,-15.803867,-15.814362,-15.859535,-15.936042,-15.953819,-15.955132,-15.925382,-15.923449,-15.858947,-15.626380,-15.563777,-15.501891,-15.310272,-14.786394 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-14.927919,-14.976586,-14.983268,-14.989703,-15.007523,-15.093280,-15.274146,-15.348512,-15.388969,-15.444180,-15.445478,-15.455120,-15.348414,-15.309926,-15.266612,-15.125003,-14.687984 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-14.086077,-14.145278,-14.153639,-14.161760,-14.184688,-14.300222,-14.562091,-14.683004,-14.756841,-14.887802,-14.892059,-14.971445,-14.992958,-14.980280,-14.957620,-14.872818,-14.541361 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-13.383325,-13.440610,-13.448941,-13.457103,-13.480577,-13.603789,-13.898446,-14.044145,-14.138034,-14.320142,-14.326522,-14.458536,-14.589792,-14.600665,-14.597715,-14.568444,-14.348348 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.933595,-12.982318,-12.989540,-12.996655,-13.017356,-13.128814,-13.404650,-13.547092,-13.641945,-13.835414,-13.842449,-13.994803,-14.189579,-14.216370,-14.228088,-14.242152,-14.121284 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,-12.648079,-12.687678,-12.693655,-12.699573,-12.716974,-12.812689,-13.055739,-13.184983,-13.272836,-13.457494,-13.464352,-13.616582,-13.834724,-13.869318,-13.889393,-13.929951,-13.882049 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,-12.476465,-12.509928,-12.514990,-12.520007,-12.534779,-12.616330,-12.824879,-12.937057,-13.014083,-13.178771,-13.184962,-13.324514,-13.538298,-13.574665,-13.598064,-13.651050,-13.649553 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,-12.309421,-12.341997,-12.346858,-12.351657,-12.365681,-12.441967,-12.634383,-12.736888,-12.807072,-12.957290,-12.962950,-13.091148,-13.293446,-13.329045,-13.353100,-13.410259,-13.434946 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,-12.151310,-12.179672,-12.183958,-12.188204,-12.200702,-12.269702,-12.446611,-12.542321,-12.608407,-12.751134,-12.756539,-12.879586,-13.077424,-13.112882,-13.137496,-13.197559,-13.239603 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,-11.992014,-12.019994,-12.024205,-12.028372,-12.040607,-12.107784,-12.278785,-12.370643,-12.433849,-12.570074,-12.575231,-12.692763,-12.884064,-12.918879,-12.943580,-13.005064,-13.059677 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,-11.856012,-11.882739,-11.886741,-11.890695,-11.902279,-11.965634,-12.126740,-12.213482,-12.273341,-12.402993,-12.407917,-12.520602,-12.706871,-12.741237,-12.766034,-12.828671,-12.893031 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,-11.586025,-11.621292,-11.626454,-11.631522,-11.646167,-11.723999,-11.914996,-12.014013,-12.080797,-12.221773,-12.227048,-12.346300,-12.538525,-12.573730,-12.599230,-12.664136,-12.737357 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,-11.301565,-11.336369,-11.341579,-11.346725,-11.361782,-11.443849,-11.650389,-11.759768,-11.834287,-11.992895,-11.998854,-12.133799,-12.351650,-12.391561,-12.420584,-12.494934,-12.585932 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,-11.236159,-11.259632,-11.263300,-11.266966,-11.277947,-11.340652,-11.506932,-11.599762,-11.665068,-11.809538,-11.815094,-11.943694,-12.164588,-12.206608,-12.238083,-12.320226,-12.431817 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,-11.640085,-11.625718,-11.624176,-11.622821,-11.619867,-11.615043,-11.635890,-11.664894,-11.692071,-11.768451,-11.771740,-11.854912,-12.027865,-12.063766,-12.092165,-12.168412,-12.283829 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,-12.076449,-12.062134,-12.060171,-12.058282,-12.053068,-12.028227,-11.978185,-11.960029,-11.951849,-11.947227,-11.947371,-11.958358,-12.017058,-12.033016,-12.047703,-12.089955,-12.166248 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,-12.223125,-12.214547,-12.213294,-12.212065,-12.208525,-12.189889,-12.145705,-12.124479,-12.111278,-12.087587,-12.086814,-12.072378,-12.067266,-12.068831,-12.071493,-12.080462,-12.098655 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,-12.346377,-12.334105,-12.332371,-12.330686,-12.325922,-12.301815,-12.246335,-12.219720,-12.202726,-12.169475,-12.168293,-12.142967,-12.108434,-12.102706,-12.098632,-12.087736,-12.062302 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,-12.500839,-12.486725,-12.484673,-12.482661,-12.476871,-12.446394,-12.372714,-12.335335,-12.310553,-12.259496,-12.257615,-12.215703,-12.149215,-12.136745,-12.126977,-12.099846,-12.040155 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,-12.572797,-12.562960,-12.561427,-12.559895,-12.555316,-12.529295,-12.460859,-12.423088,-12.396727,-12.338900,-12.336685,-12.285441,-12.194674,-12.176528,-12.161754,-12.120152,-12.029269 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,-12.390097,-12.397221,-12.398010,-12.398714,-12.400317,-12.403966,-12.398336,-12.387218,-12.376216,-12.343858,-12.342434,-12.305515,-12.220961,-12.201964,-12.185382,-12.137204,-12.025083 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,-12.038520,-12.058153,-12.060789,-12.063310,-12.070188,-12.102126,-12.166132,-12.190722,-12.203359,-12.218809,-12.219113,-12.219523,-12.184225,-12.172702,-12.160556,-12.122177,-12.013565 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,-11.615786,-11.644801,-11.648883,-11.652844,-11.664000,-11.719969,-11.846119,-11.904278,-11.939952,-12.004547,-12.006697,-12.048726,-12.079028,-12.079262,-12.075520,-12.058564,-11.978133 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,-11.276387,-11.304206,-11.308287,-11.312294,-11.323876,-11.385338,-11.534049,-11.608700,-11.657432,-11.754302,-11.757765,-11.831632,-11.922818,-11.935296,-11.941148,-11.950046,-11.912578 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,-11.178523,-11.194769,-11.197302,-11.199833,-11.207404,-11.250513,-11.363854,-11.426050,-11.469064,-11.561218,-11.564680,-11.642395,-11.758929,-11.778381,-11.790742,-11.818727,-11.821991 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,-11.212370,-11.221281,-11.222723,-11.224177,-11.228616,-11.254883,-11.327388,-11.369418,-11.399585,-11.467546,-11.470182,-11.531408,-11.634585,-11.653490,-11.666766,-11.699349,-11.723617 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,-11.089338,-11.109488,-11.112339,-11.115111,-11.122968,-11.163046,-11.257405,-11.304708,-11.336157,-11.401904,-11.404355,-11.459730,-11.549241,-11.565636,-11.577394,-11.606885,-11.634220 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,-10.499988,-10.552376,-10.559683,-10.566758,-10.586592,-10.685185,-10.906882,-11.010815,-11.076385,-11.203603,-11.208111,-11.304905,-11.439403,-11.461907,-11.477245,-11.515079,-11.552600 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,-9.826505,-9.881637,-9.889764,-9.897756,-9.920919,-10.044652,-10.346499,-10.499996,-10.601467,-10.808363,-10.815915,-10.981854,-11.224739,-11.266366,-11.295219,-11.367488,-11.453288 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,-9.637929,-9.674326,-9.679941,-9.685535,-9.702187,-9.796226,-10.042377,-10.177839,-10.272161,-10.477636,-10.485457,-10.664473,-10.961037,-11.016195,-11.056991,-11.163243,-11.315184 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,-9.630579,-9.656369,-9.660434,-9.664506,-9.676770,-9.747643,-9.938687,-10.047464,-10.125033,-10.299793,-10.306591,-10.465882,-10.751573,-10.807771,-10.851439,-10.968716,-11.159599 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,-9.587268,-9.615180,-9.619388,-9.623555,-9.635817,-9.703627,-9.879100,-9.976107,-10.044532,-10.198025,-10.203996,-10.344527,-10.603892,-10.656283,-10.698138,-10.812649,-11.014356 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,-9.418301,-9.448976,-9.453605,-9.458189,-9.471672,-9.546067,-9.736723,-9.840366,-9.912503,-10.071405,-10.077518,-10.219929,-10.476697,-10.528144,-10.569262,-10.682139,-10.886474 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,-9.397099,-9.417035,-9.420225,-9.423434,-9.433176,-9.490323,-9.646795,-9.737182,-9.802185,-9.950280,-9.956082,-10.093193,-10.348118,-10.399839,-10.441460,-10.556139,-10.767154 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,-9.406916,-9.426724,-9.429782,-9.432829,-9.441914,-9.493470,-9.630796,-9.708874,-9.764862,-9.892993,-9.898036,-10.018199,-10.248999,-10.296922,-10.336246,-10.445819,-10.655329 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,-9.302577,-9.327180,-9.330872,-9.334522,-9.345231,-9.404051,-9.554717,-9.637065,-9.694775,-9.823533,-9.828530,-9.946227,-10.166990,-10.212491,-10.249821,-10.354058,-10.556539 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,-9.059164,-9.094315,-9.099461,-9.104514,-9.119123,-9.196928,-9.388562,-9.488911,-9.557356,-9.705115,-9.710739,-9.840793,-10.073410,-10.120228,-10.158107,-10.263246,-10.465257 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,-8.800719,-8.835172,-8.840370,-8.845518,-8.860651,-8.944066,-9.156721,-9.271217,-9.350242,-9.522051,-9.528603,-9.679860,-9.945625,-9.998215,-10.040102,-10.155333,-10.370945 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,-8.594601,-8.633835,-8.639621,-8.645317,-8.661862,-8.750994,-8.974029,-9.092945,-9.174934,-9.353855,-9.360702,-9.519561,-9.803430,-9.860167,-9.905624,-10.030964,-10.266394 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,-8.145586,-8.201713,-8.209858,-8.217837,-8.240789,-8.361790,-8.655856,-8.807557,-8.909948,-9.127634,-9.135835,-9.323339,-9.646043,-9.709361,-9.759587,-9.897527,-10.154893 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,-7.701105,-7.753744,-7.761728,-7.769644,-7.792969,-7.922120,-8.251306,-8.427747,-8.548915,-8.810052,-8.819951,-9.046838,-9.435640,-9.511253,-9.570630,-9.732698,-10.029165 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,-7.663693,-7.700184,-7.705897,-7.711612,-7.728762,-7.827336,-8.091128,-8.240428,-8.346664,-8.586094,-8.595419,-8.814738,-9.217761,-9.299091,-9.364421,-9.544589,-9.882624 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,-7.570351,-7.611361,-7.617525,-7.623625,-7.641544,-7.740408,-7.995151,-8.135536,-8.234474,-8.456656,-8.465311,-8.669663,-9.054338,-9.133602,-9.198556,-9.379875,-9.734528 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,-7.265038,-7.317027,-7.324718,-7.332294,-7.354339,-7.473515,-7.772144,-7.931624,-8.041786,-8.283253,-8.292527,-8.508773,-8.904232,-8.984802,-9.050616,-9.234419,-9.597694 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,-6.931114,-6.983585,-6.991510,-6.999359,-7.022451,-7.150079,-7.476230,-7.652714,-7.775119,-8.043514,-8.053811,-8.293190,-8.724800,-8.811810,-8.882297,-9.078330,-9.462094 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,-6.763322,-6.809851,-6.816972,-6.824051,-6.845038,-6.962936,-7.270604,-7.440967,-7.560873,-7.828533,-7.838911,-8.082523,-8.532610,-8.624392,-8.699197,-8.907742,-9.318081 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,-6.610430,-6.657604,-6.664759,-6.671856,-6.692798,-6.809395,-7.111339,-7.277891,-7.395123,-7.657606,-7.667809,-7.908255,-8.359211,-8.452153,-8.528585,-8.742760,-9.171213 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,-6.414048,-6.462809,-6.470195,-6.477517,-6.499106,-6.619107,-6.928952,-7.099243,-7.218815,-7.485768,-7.496129,-7.739992,-8.196896,-8.291176,-8.368911,-8.587208,-9.028229 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,-5.804847,-5.891443,-5.904026,-5.916351,-5.951765,-6.137268,-6.577010,-6.798102,-6.945498,-7.256844,-7.268564,-7.537874,-8.018749,-8.116389,-8.196500,-8.421289,-8.876624 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,-4.294257,-4.413724,-4.431696,-4.449463,-4.501494,-4.785106,-5.479539,-5.834815,-6.071475,-6.562938,-6.581154,-6.990487,-7.660775,-7.788922,-7.889363,-8.164557,-8.686161 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,-2.662306,-2.820320,-2.844269,-2.867990,-2.937726,-3.319268,-4.240205,-4.706941,-5.016694,-5.658370,-5.682132,-6.216153,-7.091909,-7.259309,-7.390039,-7.746729,-8.407042 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,-1.202440,-1.347495,-1.369999,-1.392467,-1.459690,-1.843579,-2.818836,-3.342513,-3.701896,-4.472502,-4.501590,-5.164637,-6.282520,-6.498164,-6.667023,-7.127965,-7.979575 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,-0.857020,-0.953548,-0.969271,-0.985159,-1.033787,-1.328181,-2.124041,-2.574248,-2.893115,-3.605586,-3.633181,-4.278783,-5.453047,-5.689652,-5.880465,-6.409109,-7.427973 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,-0.579281,-0.673779,-0.689201,-0.704749,-0.752056,-1.034853,-1.781657,-2.197060,-2.489708,-3.143642,-3.169020,-3.765954,-4.882116,-5.112213,-5.301830,-5.834173,-6.908791 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,-0.928640,-0.984781,-0.994022,-1.003454,-1.033007,-1.221967,-1.767980,-2.095710,-2.335265,-2.890602,-2.912585,-3.438620,-4.467167,-4.684304,-4.866403,-5.382716,-6.460354 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,-0.600982,-0.677034,-0.688957,-0.700945,-0.737390,-0.956917,-1.547524,-1.883535,-2.123187,-2.666434,-2.687699,-3.192456,-4.166626,-4.371958,-4.544761,-5.036568,-6.082644 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.237616,-0.199673,-0.218485,-0.236426,-0.286669,-0.553474,-1.204662,-1.554131,-1.798117,-2.342418,-2.363566,-2.863131,-3.818693,-4.019518,-4.188404,-4.669191,-5.696419 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,7.056285,4.334711,3.995155,3.689859,2.982951,0.523736,-0.945486,-1.293390,-1.529762,-2.052235,-2.072495,-2.551729,-3.475813,-3.671103,-3.836019,-4.306588,-5.319923 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,15.490665,13.956399,13.732146,13.512261,12.879260,8.456652,0.014680,-0.799174,-1.108530,-1.738997,-1.762458,-2.300983,-3.275264,-3.476123,-3.643767,-4.119969,-5.136970 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,15.733348,14.946294,14.821205,14.695551,14.315309,11.365890,3.381413,-0.028110,-0.496923,-1.256047,-1.283263,-1.902225,-2.987976,-3.207151,-3.387049,-3.893514,-4.948327 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,17.234593,16.375928,16.247768,16.121251,15.751581,13.058285,6.099083,2.434995,0.297582,-0.829294,-0.858262,-1.514012,-2.664277,-2.896951,-3.087845,-3.624531,-4.733023 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,19.001959,18.234231,18.117189,18.000992,17.657609,15.084009,8.356221,4.759232,2.312515,-0.441686,-0.475318,-1.184963,-2.366850,-2.605632,-2.802094,-3.355430,-4.503525 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,17.421516,16.988168,16.915693,16.841919,16.612744,14.715069,9.267839,6.066020,3.755850,-0.016176,-0.071925,-0.926974,-2.096216,-2.335588,-2.534253,-3.095916,-4.271616 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,15.237178,14.887707,14.830187,14.771887,14.592359,13.124359,8.997684,6.583763,4.821758,0.987066,0.855674,-0.589894,-1.825885,-2.073441,-2.276745,-2.849509,-4.043775 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,14.419847,14.026873,13.966130,13.905518,13.724343,12.314505,8.497937,6.303845,4.704228,1.058972,0.921791,-0.511726,-1.632340,-1.867858,-2.065870,-2.629160,-3.828966 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,15.593804,15.085803,15.010329,14.935877,14.718553,13.105830,9.017513,6.835529,5.321417,2.004524,1.877988,-0.239831,-1.477077,-1.712609,-1.907268,-2.459382,-3.640032 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,17.876504,17.300481,17.215076,17.130927,16.886039,15.076643,10.578331,8.228652,6.611341,3.015302,2.875200,-0.003094,-1.260315,-1.501486,-1.701009,-2.265482,-3.459546 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,19.610589,19.025127,18.938202,18.852510,18.602809,16.722249,11.949533,9.408855,7.639688,3.657199,3.501028,0.026768,-1.145943,-1.371041,-1.561492,-2.105701,-3.284819 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,19.233900,18.852585,18.790318,18.727374,18.534634,16.948341,12.608804,10.176799,8.457027,4.609078,4.459975,1.014297,-1.025645,-1.258245,-1.447330,-1.982706,-3.135452 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,15.681829,15.585210,15.563313,15.539553,15.457058,14.618732,11.846206,10.046485,8.679372,5.388735,5.255868,2.022678,-0.804063,-1.049193,-1.248361,-1.808714,-2.985458 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,13.436625,13.289354,13.263715,13.237342,13.153736,12.426819,10.135305,8.686926,7.582037,4.854217,4.742095,1.960227,-0.719268,-0.943342,-1.131692,-1.669041,-2.832502 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,14.795058,14.366116,14.305367,14.246253,14.078510,12.904425,9.885216,8.262959,7.123398,4.510603,4.406801,1.883252,-0.684728,-0.892376,-1.069474,-1.578415,-2.704083 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,15.890253,15.561236,15.509362,15.457434,15.301518,14.091141,10.796183,8.982914,7.722399,4.939703,4.832165,2.306928,-0.606571,-0.830300,-1.006991,-1.507060,-2.598945 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,17.803887,17.317047,17.246075,17.176497,16.976143,15.527583,11.874886,9.969550,8.672778,5.870000,5.762905,3.258496,-0.353012,-0.620514,-0.818587,-1.365346,-2.489290 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,19.256004,18.804269,18.737668,18.672088,18.481307,17.057200,13.337615,11.322121,9.920983,6.835199,6.716195,3.911442,-0.260683,-0.511335,-0.700872,-1.232969,-2.361865 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,21.806840,21.229258,21.145419,21.063294,20.827128,19.106938,14.777574,12.523698,10.984377,7.625415,7.496210,4.446679,-0.232287,-0.472137,-0.649370,-1.151681,-2.249876 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,20.939324,20.671066,20.625151,20.578195,20.431205,19.176632,15.560153,13.443943,11.917337,8.433258,8.296494,5.033392,-0.223672,-0.460941,-0.627484,-1.101393,-2.159663 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,20.464941,20.122799,20.069631,20.016535,19.857662,18.601719,15.191837,13.256873,11.866217,8.676116,8.550479,5.559763,0.416601,-0.247663,-0.471101,-1.017553,-2.081967 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,20.673670,20.341090,20.288627,20.236059,20.077816,18.814713,15.417398,13.523768,12.181664,9.150488,9.032008,6.217383,0.919111,-0.011286,-0.260565,-0.847402,-1.972022 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,20.173753,19.864443,19.816631,19.768908,19.626149,18.494883,15.419364,13.656881,12.382891,9.439388,9.322871,6.525596,1.054848,0.029551,-0.209871,-0.759881,-1.860041 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,19.962220,19.679452,19.634652,19.589683,19.453745,18.354880,15.353170,13.632370,12.388011,9.505317,9.390958,6.637380,1.137151,0.042246,-0.193588,-0.717572,-1.773378 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,18.895082,18.697414,18.663023,18.627742,18.516736,17.558323,14.843250,13.257348,12.100030,9.382574,9.273869,6.634799,1.201144,0.048705,-0.187814,-0.695645,-1.707421 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,16.573831,16.449724,16.427850,16.405253,16.333004,15.687044,13.703153,12.429674,11.452940,9.060334,8.962851,6.578257,1.788577,0.794952,0.322845,-0.595271,-1.648882 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,18.409265,17.997776,17.938375,17.880280,17.713758,16.513696,13.635851,12.157436,11.137477,8.851226,8.761737,6.621782,2.336322,1.405487,0.784922,-0.396776,-1.545838 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,19.950342,19.578029,19.521155,19.464658,19.297500,18.012557,14.773819,13.070711,11.901042,9.341423,9.243016,6.936262,2.512749,1.561087,0.901381,-0.320336,-1.440956 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,19.347728,19.107204,19.067805,19.027925,18.905443,17.892051,15.120208,13.542679,12.413666,9.847242,9.746705,7.362712,2.727407,1.729539,1.009430,-0.287643,-1.362778 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,17.543555,17.390436,17.364336,17.337627,17.253806,16.530587,14.422002,13.130389,12.163933,9.853783,9.760772,7.502653,2.879792,1.865294,1.094104,-0.271878,-1.305054 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,17.371497,17.121069,17.083125,17.045467,16.934095,16.078403,13.853808,12.596326,11.681696,9.524832,9.438231,7.327018,2.904088,1.919738,1.129323,-0.264275,-1.261293 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,19.651086,19.240858,19.179843,19.119674,18.944269,17.645683,14.536020,12.955272,11.878808,9.511202,9.419534,7.244515,2.904300,1.951287,1.150096,-0.260913,-1.227177 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,19.786263,19.490212,19.443751,19.397224,19.257229,18.147174,15.246384,13.645097,12.514619,9.979016,9.880403,7.556928,3.168050,2.252180,1.503025,-0.044238,-1.194630 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,20.074177,19.747776,19.697731,19.647932,19.499968,18.359054,15.471312,13.909217,12.812152,10.354197,10.258613,8.009186,3.814438,2.945821,2.218391,0.398982,-1.106407 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,23.237428,22.681262,22.599683,22.519539,22.287670,20.606132,16.739955,14.849310,13.593436,10.925894,10.824940,8.489013,4.194845,3.295147,2.524918,0.552155,-1.008080 
