Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
10/02/2002 23:00,731257.958333,5154.000000,1,0,1,-16.560439,-16.393868,-16.367988,-16.342008,-16.256370,-15.877933,-15.068899,-14.643565,-14.345794,-13.669227,-13.642642,-13.008226,-11.763131,-11.498028,-11.272971,-10.628707,-9.222704 
11/02/2002 23:00,731258.958333,5155.000000,1,0,1,-16.918103,-16.750878,-16.724866,-16.698747,-16.612613,-16.231785,-15.417542,-14.989565,-14.689999,-14.009385,-13.982640,-13.344237,-12.089223,-11.821600,-11.594034,-10.941898,-9.513395 
12/02/2002 23:00,731259.958333,5156.000000,1,0,1,-17.004332,-16.861367,-16.838649,-16.815707,-16.739188,-16.395191,-15.643850,-15.240620,-14.954993,-14.297436,-14.271409,-13.646195,-12.398536,-12.130682,-11.902010,-11.245462,-9.799967 
13/02/2002 23:00,731260.958333,5157.000000,1,0,1,-16.918039,-16.791141,-16.770857,-16.750342,-16.681697,-16.371616,-15.689256,-15.319693,-15.056224,-14.444203,-14.419844,-13.831226,-12.634985,-12.375414,-12.151994,-11.507652,-10.070036 
14/02/2002 23:00,731261.958333,5158.000000,1,0,1,-16.777868,-16.660248,-16.641529,-16.622615,-16.559449,-16.274787,-15.648814,-15.309130,-15.066311,-14.499418,-14.476780,-13.927510,-12.795858,-12.548182,-12.333467,-11.711631,-10.305174 
15/02/2002 23:00,731262.958333,5159.000000,1,0,1,-16.715904,-16.603173,-16.585230,-16.567101,-16.506559,-16.233788,-15.634510,-15.309766,-15.077846,-14.536905,-14.515312,-13.991439,-12.910155,-12.672953,-12.466700,-11.868064,-10.502192 
16/02/2002 23:00,731263.958333,5160.000000,1,0,1,-16.682505,-16.570920,-16.553278,-16.535483,-16.476251,-16.210591,-15.629732,-15.316134,-15.092539,-14.571668,-14.550887,-14.046796,-13.005421,-12.776688,-12.577470,-11.998547,-10.670821 
17/02/2002 23:00,731264.958333,5161.000000,1,0,1,-16.926310,-16.792582,-16.771998,-16.751386,-16.683767,-16.386958,-15.755930,-15.424508,-15.191887,-14.659202,-14.638145,-14.131393,-13.102570,-12.878122,-12.683236,-12.117457,-10.820532 
18/02/2002 23:00,731265.958333,5162.000000,1,0,1,-17.208439,-17.077165,-17.056621,-17.035959,-16.967602,-16.663936,-16.010503,-15.664594,-15.421287,-14.864594,-14.842619,-14.315332,-13.258296,-13.029714,-12.832661,-12.262814,-10.970455 
19/02/2002 23:00,731266.958333,5163.000000,1,0,1,-17.020751,-16.926520,-16.911009,-16.895202,-16.841550,-16.594309,-16.037679,-15.730179,-15.508692,-14.988722,-14.967911,-14.462591,-13.422721,-13.195517,-12.998735,-12.428801,-11.134382 
20/02/2002 23:00,731267.958333,5164.000000,1,0,1,-16.575528,-16.502760,-16.490643,-16.478256,-16.435939,-16.239002,-15.787888,-15.533203,-15.346930,-14.900408,-14.882314,-14.437242,-13.486511,-13.274539,-13.088266,-12.544699,-11.284584 
21/02/2002 23:00,731268.958333,5165.000000,1,0,1,-16.364625,-16.283845,-16.270948,-16.257904,-16.214261,-16.016941,-15.579834,-15.339879,-15.166687,-14.756063,-14.739502,-14.333014,-13.462109,-13.266756,-13.093793,-12.586519,-11.389504 
22/02/2002 23:00,731269.958333,5166.000000,1,0,1,-16.052339,-15.995218,-15.985477,-15.975465,-15.940919,-15.778070,-15.400644,-15.185822,-15.028118,-14.648491,-14.633070,-14.252651,-13.430560,-13.245675,-13.081723,-12.600351,-11.458490 
23/02/2002 23:00,731270.958333,5167.000000,1,0,1,-15.160988,-15.159779,-15.157956,-15.155681,-15.145243,-15.079675,-14.883674,-14.749855,-14.642812,-14.362245,-14.350358,-14.046413,-13.335259,-13.169946,-13.020450,-12.577463,-11.501829 
24/02/2002 23:00,731271.958333,5168.000000,1,0,1,-14.113455,-14.133873,-14.135794,-14.137378,-14.140300,-14.137752,-14.084335,-14.027545,-13.974366,-13.813185,-13.805889,-13.607859,-13.076350,-12.945099,-12.821478,-12.447522,-11.487682 
25/02/2002 23:00,731272.958333,5169.000000,1,0,1,-13.387093,-13.404402,-13.406315,-13.408019,-13.412193,-13.420781,-13.406719,-13.378711,-13.348927,-13.248890,-13.244166,-13.110790,-12.717845,-12.616591,-12.518074,-12.214626,-11.392984 
26/02/2002 23:00,731273.958333,5170.000000,1,0,1,-12.925745,-12.934979,-12.935924,-12.936736,-12.938485,-12.939847,-12.920858,-12.896364,-12.871803,-12.791574,-12.787813,-12.681744,-12.365371,-12.282907,-12.201627,-11.949099,-11.244372 
27/02/2002 23:00,731274.958333,5171.000000,1,0,1,-12.664502,-12.662898,-12.662358,-12.661735,-12.659128,-12.643761,-12.597079,-12.562948,-12.533962,-12.450643,-12.446926,-12.345962,-12.062937,-11.990375,-11.919228,-11.698292,-11.077897 
28/02/2002 23:00,731275.958333,5172.000000,1,0,1,-12.458056,-12.453525,-12.452507,-12.451398,-12.447164,-12.424516,-12.363043,-12.322196,-12.289232,-12.199695,-12.195808,-12.092915,-11.820754,-11.752563,-11.686609,-11.483010,-10.917615 
01/03/2002 23:00,731276.958333,5173.000000,1,0,1,-12.118525,-12.126485,-12.127153,-12.127667,-12.128322,-12.124245,-12.094247,-12.065890,-12.040170,-11.963853,-11.960423,-11.867490,-11.613801,-11.549926,-11.488207,-11.297964,-10.772408 
02/03/2002 23:00,731277.958333,5174.000000,1,0,1,-11.813072,-11.818433,-11.818913,-11.819295,-11.819884,-11.817854,-11.797878,-11.777311,-11.757915,-11.697799,-11.695041,-11.618748,-11.399705,-11.343333,-11.288059,-11.116458,-10.634083 
03/03/2002 23:00,731278.958333,5175.000000,1,0,1,-11.929889,-11.897432,-11.892832,-11.888331,-11.874252,-11.816836,-11.704565,-11.648981,-11.610475,-11.520495,-11.516858,-11.425688,-11.205986,-11.152228,-11.100559,-10.941145,-10.496085 
04/03/2002 23:00,731279.958333,5176.000000,1,0,1,-12.280959,-12.230221,-12.222720,-12.215294,-12.191494,-12.090733,-11.886909,-11.785249,-11.716002,-11.562257,-11.556275,-11.413728,-11.123603,-11.058937,-11.000771,-10.827165,-10.380210 
05/03/2002 23:00,731280.958333,5177.000000,1,0,1,-12.590093,-12.533058,-12.524382,-12.515723,-12.487529,-12.365252,-12.110831,-11.980899,-11.891502,-11.692103,-11.684344,-11.500347,-11.138862,-11.060766,-10.992719,-10.793654,-10.313693 
06/03/2002 23:00,731281.958333,5178.000000,1,0,1,-12.399837,-12.383615,-12.380268,-12.376685,-12.363422,-12.295348,-12.125023,-12.023294,-11.947396,-11.763545,-11.756075,-11.572687,-11.186390,-11.101047,-11.026338,-10.808164,-10.292314 
07/03/2002 23:00,731282.958333,5179.000000,1,0,1,-11.930715,-11.925209,-11.923897,-11.922453,-11.916844,-11.886265,-11.802167,-11.746371,-11.701779,-11.583663,-11.578620,-11.448317,-11.133537,-11.059095,-10.990890,-10.787267,-10.279893 
08/03/2002 23:00,731283.958333,5180.000000,1,0,1,-11.773894,-11.757447,-11.754782,-11.752075,-11.742926,-11.700848,-11.603971,-11.547776,-11.505507,-11.399217,-11.394780,-11.281672,-11.010694,-10.946054,-10.885943,-10.704584,-10.235819 
09/03/2002 23:00,731284.958333,5181.000000,1,0,1,-11.821630,-11.793006,-11.788589,-11.784163,-11.769614,-11.705487,-11.567562,-11.493644,-11.440829,-11.316216,-11.311193,-11.187338,-10.913141,-10.849830,-10.791963,-10.618525,-10.174488 
10/03/2002 23:00,731285.958333,5182.000000,1,0,1,-12.005925,-11.962114,-11.955517,-11.948950,-11.927666,-11.835910,-11.645219,-11.547159,-11.479065,-11.324468,-11.318378,-11.171780,-10.868710,-10.801188,-10.740994,-10.562860,-10.121445 
11/03/2002 23:00,731286.958333,5183.000000,1,0,1,-12.412943,-12.344394,-12.334250,-12.324204,-12.291982,-12.155409,-11.879060,-11.741587,-11.648355,-11.443541,-11.435637,-11.249512,-10.889857,-10.812781,-10.746055,-10.551703,-10.091634 
12/03/2002 23:00,731287.958333,5184.000000,1,0,1,-13.118405,-13.013647,-12.998278,-12.983095,-12.934678,-12.731414,-12.326805,-12.129850,-11.998414,-11.716309,-11.705586,-11.457251,-11.003482,-10.909670,-10.830831,-10.605123,-10.099270 
13/03/2002 23:00,731288.958333,5185.000000,1,0,1,-13.771857,-13.664837,-13.648597,-13.632404,-13.579760,-13.352129,-12.881946,-12.644916,-12.483775,-12.131920,-12.118431,-11.804602,-11.232776,-11.115933,-11.019363,-10.746201,-10.161997 
14/03/2002 23:00,731289.958333,5186.000000,1,0,1,-13.825874,-13.760018,-13.749159,-13.738092,-13.700533,-13.527664,-13.141824,-12.932192,-12.783408,-12.442419,-12.428983,-12.108686,-11.489559,-11.359631,-11.250820,-10.941700,-10.280004 
15/03/2002 23:00,731290.958333,5187.000000,1,0,1,-13.374029,-13.342070,-13.336308,-13.330308,-13.309101,-13.205954,-12.958727,-12.814299,-12.707073,-12.447074,-12.436490,-12.175810,-11.623775,-11.502080,-11.396582,-11.091556,-10.407495 
16/03/2002 23:00,731291.958333,5188.000000,1,0,1,-12.765596,-12.763174,-12.761821,-12.760198,-12.753086,-12.709968,-12.583797,-12.498493,-12.430462,-12.252545,-12.245015,-12.052725,-11.605862,-11.502612,-11.409952,-11.136936,-10.489187 
17/03/2002 23:00,731292.958333,5189.000000,1,0,1,-12.093402,-12.108996,-12.110548,-12.111868,-12.114631,-12.116202,-12.087221,-12.053043,-12.020424,-11.920675,-11.916149,-11.793326,-11.465603,-11.385086,-11.309664,-11.082331,-10.506330 
18/03/2002 23:00,731293.958333,5190.000000,1,0,1,-11.529175,-11.549442,-11.551972,-11.554341,-11.561005,-11.582706,-11.604280,-11.600286,-11.590108,-11.544111,-11.541750,-11.471313,-11.246087,-11.186783,-11.128554,-10.948650,-10.459663 
19/03/2002 23:00,731294.958333,5191.000000,1,0,1,-11.207153,-11.217415,-11.218753,-11.220024,-11.223718,-11.236576,-11.251347,-11.250258,-11.244824,-11.216721,-11.215222,-11.168715,-11.006152,-10.961603,-10.916422,-10.774227,-10.365497 
20/03/2002 23:00,731295.958333,5192.000000,1,0,1,-11.033205,-11.037836,-11.038364,-11.038839,-11.040038,-11.042766,-11.039331,-11.031144,-11.022055,-10.990018,-10.988472,-10.943662,-10.801325,-10.763162,-10.724672,-10.603466,-10.250574 
21/03/2002 23:00,731296.958333,5193.000000,1,0,1,-10.923250,-10.923922,-10.923830,-10.923684,-10.922844,-10.916713,-10.895789,-10.879775,-10.866013,-10.826156,-10.824373,-10.775771,-10.637727,-10.602010,-10.566632,-10.456002,-10.137283 
22/03/2002 23:00,731297.958333,5194.000000,1,0,1,-10.643340,-10.658892,-10.660804,-10.662586,-10.667546,-10.683393,-10.699418,-10.697746,-10.692064,-10.665997,-10.664661,-10.625069,-10.499392,-10.466173,-10.433143,-10.329889,-10.033649 
23/03/2002 23:00,731298.958333,5195.000000,1,0,1,-10.441565,-10.446435,-10.447134,-10.447817,-10.449931,-10.458190,-10.470341,-10.472179,-10.470836,-10.458377,-10.457647,-10.433474,-10.339767,-10.313185,-10.285544,-10.197301,-9.931578 
24/03/2002 23:00,731299.958333,5196.000000,1,0,1,-10.620584,-10.597533,-10.594347,-10.591253,-10.581734,-10.544000,-10.473588,-10.440751,-10.418910,-10.370231,-10.368313,-10.321101,-10.209445,-10.181934,-10.155061,-10.071138,-9.826569 
25/03/2002 23:00,731300.958333,5197.000000,1,0,1,-11.144144,-11.087423,-11.079329,-11.071398,-11.046529,-10.944973,-10.750653,-10.660167,-10.601450,-10.479327,-10.474767,-10.370488,-10.181081,-10.141147,-10.106321,-10.003637,-9.743985 
26/03/2002 23:00,731301.958333,5198.000000,1,0,1,-11.967248,-11.871792,-11.857994,-11.844424,-11.801544,-11.624255,-11.279907,-11.117561,-11.011776,-10.792360,-10.784207,-10.599827,-10.286830,-10.224812,-10.174065,-10.030396,-9.713264 
27/03/2002 23:00,731302.958333,5199.000000,1,0,1,-12.975776,-12.848567,-12.829884,-12.811424,-12.752536,-12.505335,-12.015346,-11.779427,-11.623811,-11.296992,-11.284765,-11.007212,-10.537955,-10.446330,-10.373099,-10.169590,-9.755150 
28/03/2002 23:00,731303.958333,5200.000000,1,0,1,-13.880994,-13.743853,-13.723300,-13.702876,-13.636948,-13.354979,-12.781488,-12.497489,-12.306795,-11.897649,-11.882143,-11.526043,-10.907114,-10.784939,-10.687164,-10.416209,-9.878821 
29/03/2002 23:00,731304.958333,5201.000000,1,0,1,-14.475085,-14.347151,-14.327593,-14.308051,-14.244244,-13.966487,-13.387299,-13.092358,-12.890660,-12.447704,-12.430674,-12.034041,-11.316606,-11.171827,-11.054344,-10.726809,-10.070952 
30/03/2002 23:00,731305.958333,5202.000000,1,0,1,-14.646729,-14.550887,-14.535610,-14.520173,-14.468630,-14.236694,-13.731881,-13.463465,-13.275098,-12.848559,-12.831863,-12.436353,-11.686350,-11.530970,-11.402528,-11.040989,-10.297770 
31/03/2002 23:00,731306.958333,5203.000000,1,0,1,-14.509149,-14.434951,-14.422946,-14.410767,-14.369789,-14.183270,-13.770111,-13.545600,-13.385531,-13.014718,-12.999995,-12.645714,-11.939776,-11.789019,-11.661392,-11.297366,-10.518211 
01/04/2002 23:00,731307.958333,5204.000000,1,0,1,-13.842696,-13.831332,-13.828077,-13.824407,-13.809661,-13.727110,-13.502963,-13.360374,-13.250502,-12.975079,-12.963689,-12.679804,-12.064659,-11.927970,-11.809099,-11.465186,-10.696785 
02/04/2002 23:00,731308.958333,5205.000000,1,0,1,-12.924283,-12.938080,-12.939136,-12.939897,-12.940416,-12.929346,-12.864964,-12.807306,-12.756087,-12.608149,-12.601597,-12.427536,-11.986840,-11.881381,-11.784776,-11.497568,-10.803869 
03/04/2002 23:00,731309.958333,5206.000000,1,0,1,-12.471863,-12.465834,-12.464728,-12.463566,-12.459369,-12.438057,-12.379879,-12.339344,-12.305374,-12.208776,-12.204490,-12.088964,-11.776671,-11.698720,-11.624574,-11.399158,-10.814677 
04/04/2002 23:00,731310.958333,5207.000000,1,0,1,-12.324090,-12.317407,-12.315956,-12.314388,-12.308473,-12.277355,-12.195808,-12.144027,-12.103560,-11.998408,-11.993952,-11.879070,-11.596783,-11.528672,-11.464785,-11.271138,-10.765187 
05/04/2002 23:00,731311.958333,5208.000000,1,0,1,-11.982621,-11.988024,-11.988306,-11.988437,-11.987858,-11.978542,-11.938347,-11.905427,-11.876972,-11.796161,-11.792599,-11.697910,-11.451858,-11.391458,-11.334377,-11.160849,-10.703852 
06/04/2002 23:00,731312.958333,5209.000000,1,0,1,-11.718129,-11.717764,-11.717482,-11.717135,-11.715555,-11.705528,-11.673112,-11.648569,-11.627491,-11.566673,-11.563961,-11.490596,-11.289664,-11.238986,-11.190110,-11.039912,-10.632330 
07/04/2002 23:00,731313.958333,5210.000000,1,0,1,-11.806527,-11.776424,-11.772155,-11.767977,-11.754904,-11.701558,-11.597231,-11.545650,-11.510005,-11.427213,-11.423881,-11.340905,-11.145885,-11.098916,-11.054424,-10.918394,-10.550075 
08/04/2002 23:00,731314.958333,5211.000000,1,0,1,-11.833188,-11.822066,-11.819865,-11.817529,-11.809005,-11.766002,-11.660470,-11.598471,-11.552586,-11.442084,-11.437603,-11.327399,-11.089948,-11.036242,-10.987906,-10.844038,-10.480064 
09/04/2002 23:00,731315.958333,5212.000000,1,0,1,-11.694505,-11.675983,-11.673119,-11.670247,-11.660779,-11.618801,-11.526715,-11.475728,-11.438361,-11.347102,-11.343350,-11.249092,-11.031456,-10.980438,-10.933550,-10.792875,-10.433390 
10/04/2002 23:00,731316.958333,5213.000000,1,0,1,-11.764296,-11.738827,-11.734882,-11.730924,-11.717893,-11.660345,-11.536765,-11.470970,-11.424290,-11.315501,-11.311151,-11.204907,-10.976694,-10.924885,-10.878120,-10.738860,-10.388199 
11/04/2002 23:00,731317.958333,5214.000000,1,0,1,-11.899434,-11.862969,-11.857473,-11.852002,-11.834264,-11.757777,-11.598871,-11.517222,-11.460567,-11.332123,-11.327069,-11.205579,-10.956154,-10.900885,-10.851883,-10.707373,-10.353397 
12/04/2002 23:00,731318.958333,5215.000000,1,0,1,-11.967207,-11.937492,-11.932717,-11.927882,-11.911676,-11.838339,-11.677372,-11.590760,-11.529344,-11.387645,-11.382026,-11.246586,-10.970605,-10.910175,-10.857324,-10.702828,-10.335285 
13/04/2002 23:00,731319.958333,5216.000000,1,0,1,-11.589234,-11.597592,-11.598012,-11.598197,-11.597243,-11.582782,-11.523829,-11.478315,-11.440558,-11.339530,-11.335222,-11.225040,-10.970443,-10.911908,-10.859449,-10.704647,-10.330679 
14/04/2002 23:00,731320.958333,5217.000000,1,0,1,-11.199478,-11.200765,-11.200823,-11.200838,-11.200591,-11.197298,-11.180834,-11.165044,-11.150090,-11.102942,-11.100761,-11.040039,-10.866427,-10.822345,-10.780039,-10.650836,-10.309964 
15/04/2002 23:00,731321.958333,5218.000000,1,0,1,-11.268878,-11.248115,-11.245111,-11.242152,-11.232771,-11.193629,-11.114545,-11.074089,-11.045606,-10.978282,-10.975550,-10.907156,-10.745418,-10.706474,-10.669656,-10.557274,-10.255065 
16/04/2002 23:00,731322.958333,5219.000000,1,0,1,-11.474038,-11.442932,-11.438252,-11.433596,-11.418522,-11.353702,-11.219985,-11.152036,-11.105289,-11.000502,-10.996405,-10.898482,-10.698855,-10.654508,-10.614865,-10.497125,-10.200192 
17/04/2002 23:00,731323.958333,5220.000000,1,0,1,-11.545836,-11.520394,-11.516315,-11.512188,-11.498373,-11.435975,-11.299439,-11.226240,-11.174463,-11.055367,-11.050652,-10.937183,-10.706472,-10.655932,-10.611629,-10.481823,-10.169499 
18/04/2002 23:00,731324.958333,5221.000000,1,0,1,-11.352717,-11.345610,-11.344084,-11.342437,-11.336254,-11.303949,-11.220893,-11.169723,-11.130730,-11.033522,-11.029507,-10.929147,-10.706725,-10.656235,-10.611184,-10.478356,-10.156666 
19/04/2002 23:00,731325.958333,5222.000000,1,0,1,-11.227308,-11.211694,-11.209287,-11.206873,-11.198919,-11.163639,-11.085857,-11.042426,-11.010403,-10.931623,-10.928371,-10.846417,-10.656144,-10.611517,-10.570591,-10.448105,-10.139109 
20/04/2002 23:00,731326.958333,5223.000000,1,0,1,-11.327472,-11.302324,-11.298480,-11.294638,-11.282082,-11.227271,-11.111471,-11.050882,-11.008347,-10.910453,-10.906565,-10.812240,-10.612931,-10.568038,-10.527740,-10.408108,-10.109913 
21/04/2002 23:00,731327.958333,5224.000000,1,0,1,-11.425404,-11.396225,-11.391746,-11.387264,-11.372583,-11.308303,-11.172275,-11.101245,-11.051578,-10.938297,-10.933828,-10.826346,-10.606695,-10.558297,-10.515647,-10.390354,-10.087342 
22/04/2002 23:00,731328.958333,5225.000000,1,0,1,-11.517694,-11.486000,-11.481115,-11.476222,-11.460166,-11.389660,-11.240047,-11.161796,-11.107073,-10.982429,-10.977518,-10.859681,-10.621593,-10.569606,-10.524215,-10.391655,-10.077616 
23/04/2002 23:00,731329.958333,5226.000000,1,0,1,-11.519190,-11.495034,-11.491103,-11.487108,-11.473625,-11.411981,-11.274664,-11.199611,-11.145885,-11.020594,-11.015597,-10.894554,-10.645740,-10.591177,-10.543561,-10.404728,-10.078834 
24/04/2002 23:00,731330.958333,5227.000000,1,0,1,-11.348496,-11.338355,-11.336390,-11.334312,-11.326770,-11.288870,-11.195076,-11.138900,-11.096651,-10.992624,-10.988352,-10.882105,-10.649140,-10.596521,-10.549773,-10.412357,-10.083916 
25/04/2002 23:00,731331.958333,5228.000000,1,0,1,-11.000664,-11.008262,-11.008885,-11.009360,-11.009926,-11.005810,-10.977908,-10.952621,-10.930261,-10.866283,-10.863464,-10.788920,-10.601288,-10.556299,-10.514771,-10.390381,-10.078236 
26/04/2002 23:00,731332.958333,5229.000000,1,0,1,-10.425939,-10.463300,-10.468128,-10.472713,-10.486097,-10.533918,-10.604504,-10.624552,-10.631274,-10.626210,-10.625542,-10.598600,-10.483755,-10.451838,-10.419880,-10.320489,-10.046800 
27/04/2002 23:00,731333.958333,5230.000000,1,0,1,-9.410753,-9.486789,-9.497444,-9.507822,-9.539912,-9.667560,-9.897931,-9.994796,-10.051819,-10.150655,-10.153825,-10.212533,-10.232056,-10.224691,-10.210994,-10.159806,-9.963937 
28/04/2002 23:00,731334.958333,5231.000000,1,0,1,-8.627444,-8.691801,-8.701570,-8.711305,-8.742890,-8.878710,-9.152408,-9.283722,-9.368832,-9.539314,-9.545442,-9.676619,-9.838471,-9.860263,-9.869922,-9.882775,-9.803192 
29/04/2002 23:00,731335.958333,5232.000000,1,0,1,-8.704496,-8.728827,-8.732907,-8.737082,-8.751357,-8.817680,-8.966205,-9.046186,-9.102124,-9.225938,-9.230688,-9.339493,-9.511789,-9.541480,-9.560697,-9.604440,-9.607526 
30/04/2002 23:00,731336.958333,5233.000000,1,0,1,-8.879276,-8.887503,-8.889065,-8.890709,-8.896627,-8.926040,-8.997251,-9.038510,-9.068658,-9.139137,-9.141932,-9.208183,-9.325677,-9.347756,-9.363401,-9.401653,-9.424396 
01/05/2002 23:00,731337.958333,5234.000000,1,0,1,-9.070156,-9.067221,-9.067040,-9.066933,-9.067068,-9.070885,-9.087846,-9.101244,-9.112366,-9.141650,-9.142882,-9.173542,-9.234278,-9.246294,-9.255018,-9.276391,-9.284992 
02/05/2002 23:00,731338.958333,5235.000000,1,0,1,-9.327729,-9.310315,-9.307999,-9.305779,-9.299158,-9.274467,-9.234355,-9.219887,-9.212443,-9.202286,-9.202033,-9.198898,-9.203744,-9.205304,-9.206256,-9.207378,-9.187787 
03/05/2002 23:00,731339.958333,5236.000000,1,0,1,-9.577954,-9.557979,-9.555034,-9.552122,-9.542827,-9.503818,-9.427362,-9.391510,-9.368471,-9.322203,-9.320527,-9.283839,-9.228455,-9.218255,-9.210148,-9.187059,-9.128542 
04/05/2002 23:00,731340.958333,5237.000000,1,0,1,-9.618510,-9.607784,-9.606031,-9.604249,-9.598232,-9.570756,-9.510343,-9.478183,-9.455708,-9.405349,-9.403393,-9.357460,-9.272335,-9.254813,-9.240186,-9.198354,-9.102049 
05/05/2002 23:00,731341.958333,5238.000000,1,0,1,-9.495485,-9.496586,-9.496510,-9.496366,-9.495453,-9.488539,-9.465904,-9.449942,-9.437122,-9.403757,-9.402352,-9.366819,-9.286836,-9.268670,-9.252508,-9.204919,-9.089101 
06/05/2002 23:00,731342.958333,5239.000000,1,0,1,-9.190449,-9.211123,-9.213811,-9.216367,-9.223862,-9.250858,-9.291496,-9.303783,-9.308582,-9.309275,-9.309071,-9.299004,-9.251451,-9.238151,-9.224872,-9.183653,-9.069978 
07/05/2002 23:00,731343.958333,5240.000000,1,0,1,-8.728587,-8.764207,-8.769244,-8.774164,-8.789473,-8.851034,-8.964019,-9.012548,-9.041573,-9.093114,-9.094801,-9.126948,-9.143772,-9.141770,-9.136475,-9.115545,-9.029052 
08/05/2002 23:00,731344.958333,5241.000000,1,0,1,-8.336630,-8.376869,-8.382731,-8.388509,-8.406837,-8.483018,-8.630673,-8.699091,-8.742635,-8.828301,-8.831348,-8.896055,-8.974312,-8.984693,-8.989182,-8.994803,-8.954051 
09/05/2002 23:00,731345.958333,5242.000000,1,0,1,-7.998177,-8.041247,-8.047599,-8.053882,-8.073973,-8.158610,-8.326493,-8.406828,-8.459283,-8.566723,-8.570660,-8.657290,-8.781310,-8.801580,-8.814393,-8.843515,-8.849738 
10/05/2002 23:00,731346.958333,5243.000000,1,0,1,-7.662894,-7.709511,-7.716452,-7.723336,-7.745471,-7.839540,-8.028538,-8.120435,-8.181171,-8.307940,-8.312648,-8.417957,-8.580021,-8.608526,-8.628372,-8.677616,-8.726676 
11/05/2002 23:00,731347.958333,5244.000000,1,0,1,-7.373118,-7.420653,-7.427790,-7.434885,-7.457809,-7.555977,-7.755502,-7.853929,-7.919685,-8.059159,-8.064397,-8.183060,-8.375172,-8.410491,-8.436339,-8.503027,-8.591126 
12/05/2002 23:00,731348.958333,5245.000000,1,0,1,-7.204475,-7.243308,-7.249322,-7.255350,-7.275161,-7.362208,-7.545157,-7.638606,-7.702408,-7.841428,-7.846737,-7.969011,-8.177752,-8.217595,-8.247807,-8.327705,-8.448561 
13/05/2002 23:00,731349.958333,5246.000000,1,0,1,-7.119145,-7.156354,-7.161976,-7.167578,-7.185772,-7.264441,-7.427836,-7.511119,-7.568219,-7.694079,-7.698928,-7.811890,-8.013424,-8.053203,-8.084331,-8.168370,-8.307996 
