Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.014488,0.014500,0.014501,0.014503,0.014508,0.013041,0.013046,0.013049,0.013051,0.013054,0.013054,0.013057,0.013058,0.013059,0.013058,0.013058,0.013057 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.014464,0.014478,0.014480,0.014482,0.014488,0.013028,0.013034,0.013038,0.013040,0.013044,0.013044,0.013047,0.013053,0.013054,0.013054,0.013056,0.013060 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.014433,0.014449,0.014452,0.014454,0.014461,0.013011,0.013020,0.013024,0.013027,0.013033,0.013033,0.013039,0.013047,0.013049,0.013050,0.013054,0.013062 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.014424,0.014436,0.014438,0.014440,0.014446,0.013001,0.013009,0.013013,0.013017,0.013023,0.013024,0.013030,0.013041,0.013044,0.013046,0.013051,0.013063 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.014476,0.014470,0.014469,0.014469,0.014468,0.013012,0.013014,0.013016,0.013017,0.013022,0.013022,0.013027,0.013038,0.013040,0.013042,0.013049,0.013063 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,0.014561,0.014539,0.014536,0.014534,0.014527,0.013045,0.013039,0.013037,0.013037,0.013036,0.013036,0.013037,0.013042,0.013044,0.013045,0.013050,0.013064 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,0.014662,0.014626,0.014621,0.014616,0.014603,0.013091,0.013077,0.013071,0.013068,0.013061,0.013061,0.013057,0.013055,0.013055,0.013056,0.013058,0.013069 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,0.014737,0.014699,0.014694,0.014688,0.014673,0.013135,0.013118,0.013109,0.013104,0.013093,0.013092,0.013084,0.013074,0.013073,0.013073,0.013072,0.013077 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,0.014743,0.014720,0.014716,0.014713,0.014702,0.013157,0.013142,0.013135,0.013130,0.013119,0.013118,0.013109,0.013096,0.013094,0.013092,0.013089,0.013089 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,0.014722,0.014710,0.014708,0.014706,0.014700,0.013158,0.013149,0.013144,0.013140,0.013132,0.013132,0.013124,0.013112,0.013110,0.013109,0.013105,0.013102 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,0.014759,0.014733,0.014730,0.014727,0.014717,0.013168,0.013157,0.013152,0.013148,0.013141,0.013140,0.013134,0.013124,0.013122,0.013120,0.013117,0.013114 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,0.014944,0.014868,0.014858,0.014849,0.014823,0.013226,0.013200,0.013188,0.013180,0.013165,0.013165,0.013153,0.013138,0.013135,0.013134,0.013129,0.013125 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,0.015138,0.015044,0.015031,0.015018,0.014982,0.013321,0.013280,0.013259,0.013246,0.013219,0.013218,0.013197,0.013167,0.013162,0.013158,0.013149,0.013138 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,0.015158,0.015094,0.015084,0.015074,0.015046,0.013368,0.013331,0.013312,0.013298,0.013269,0.013268,0.013244,0.013204,0.013197,0.013192,0.013178,0.013158 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,0.015136,0.015091,0.015084,0.015077,0.015056,0.013380,0.013351,0.013335,0.013323,0.013298,0.013297,0.013275,0.013235,0.013228,0.013222,0.013206,0.013180 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,0.015146,0.015098,0.015091,0.015084,0.015064,0.013387,0.013361,0.013346,0.013337,0.013314,0.013314,0.013294,0.013257,0.013250,0.013244,0.013229,0.013201 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,0.015200,0.015145,0.015137,0.015129,0.015106,0.013412,0.013383,0.013368,0.013357,0.013334,0.013333,0.013313,0.013276,0.013269,0.013264,0.013248,0.013220 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,0.015190,0.015153,0.015147,0.015141,0.015123,0.013426,0.013401,0.013387,0.013377,0.013354,0.013354,0.013333,0.013296,0.013289,0.013283,0.013267,0.013237 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,0.015183,0.015147,0.015142,0.015137,0.015121,0.013427,0.013405,0.013393,0.013384,0.013365,0.013364,0.013346,0.013312,0.013305,0.013300,0.013284,0.013254 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,0.015220,0.015176,0.015170,0.015163,0.015145,0.013441,0.013417,0.013405,0.013396,0.013376,0.013375,0.013358,0.013325,0.013319,0.013313,0.013298,0.013269 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,0.015312,0.015247,0.015238,0.015229,0.015203,0.013474,0.013444,0.013429,0.013418,0.013396,0.013395,0.013375,0.013340,0.013333,0.013328,0.013312,0.013283 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,0.015397,0.015329,0.015318,0.015309,0.015280,0.013521,0.013486,0.013467,0.013454,0.013427,0.013426,0.013402,0.013361,0.013353,0.013347,0.013330,0.013298 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,0.015470,0.015391,0.015380,0.015369,0.015337,0.013558,0.013520,0.013500,0.013486,0.013457,0.013456,0.013430,0.013385,0.013376,0.013369,0.013350,0.013315 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,0.015663,0.015540,0.015523,0.015506,0.015461,0.013629,0.013577,0.013550,0.013533,0.013496,0.013495,0.013464,0.013412,0.013402,0.013394,0.013373,0.013333 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,0.015839,0.015707,0.015688,0.015670,0.015616,0.013723,0.013658,0.013625,0.013603,0.013556,0.013554,0.013514,0.013449,0.013437,0.013427,0.013401,0.013354 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,0.015809,0.015717,0.015703,0.015690,0.015649,0.013753,0.013698,0.013668,0.013648,0.013602,0.013601,0.013560,0.013490,0.013476,0.013465,0.013434,0.013379 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,0.015845,0.015745,0.015730,0.015716,0.015675,0.013770,0.013719,0.013691,0.013672,0.013629,0.013627,0.013589,0.013520,0.013506,0.013495,0.013464,0.013405 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,0.016002,0.015864,0.015845,0.015827,0.015774,0.013828,0.013765,0.013733,0.013711,0.013664,0.013662,0.013621,0.013549,0.013534,0.013523,0.013491,0.013429 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,0.016161,0.016009,0.015987,0.015966,0.015905,0.013907,0.013834,0.013796,0.013770,0.013715,0.013713,0.013666,0.013584,0.013568,0.013555,0.013520,0.013454 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,0.016222,0.016082,0.016061,0.016041,0.015983,0.013959,0.013887,0.013848,0.013822,0.013764,0.013762,0.013712,0.013623,0.013606,0.013592,0.013553,0.013480 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,0.016293,0.016147,0.016126,0.016106,0.016047,0.014000,0.013927,0.013889,0.013862,0.013804,0.013802,0.013751,0.013660,0.013642,0.013627,0.013586,0.013508 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,0.016395,0.016238,0.016215,0.016193,0.016130,0.014052,0.013975,0.013934,0.013906,0.013845,0.013843,0.013790,0.013695,0.013676,0.013660,0.013618,0.013536 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,0.016948,0.016560,0.016514,0.016471,0.016356,0.014169,0.014058,0.014005,0.013970,0.013899,0.013896,0.013836,0.013734,0.013714,0.013698,0.013653,0.013566 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,0.018562,0.017629,0.017525,0.017428,0.017173,0.014612,0.014380,0.014274,0.014207,0.014076,0.014072,0.013970,0.013816,0.013788,0.013767,0.013709,0.013605 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,0.022457,0.019376,0.019137,0.018924,0.018398,0.015258,0.014848,0.014671,0.014562,0.014355,0.014348,0.014191,0.013962,0.013921,0.013890,0.013808,0.013666 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,0.028048,0.021806,0.021392,0.021027,0.020140,0.016182,0.015527,0.015249,0.015080,0.014763,0.014752,0.014516,0.014179,0.014119,0.014075,0.013958,0.013761 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,0.029332,0.023056,0.022616,0.022223,0.021255,0.016838,0.016084,0.015755,0.015553,0.015168,0.015155,0.014862,0.014434,0.014357,0.014300,0.014148,0.013889 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,0.033196,0.024679,0.024110,0.023609,0.022391,0.017440,0.016547,0.016167,0.015936,0.015498,0.015483,0.015152,0.014667,0.014580,0.014514,0.014339,0.014032 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,0.030997,0.023801,0.023400,0.023046,0.022169,0.017465,0.016723,0.016381,0.016165,0.015739,0.015723,0.015388,0.014876,0.014782,0.014710,0.014518,0.014174 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,0.038109,0.025327,0.024766,0.024280,0.023119,0.017937,0.017057,0.016668,0.016427,0.015962,0.015945,0.015586,0.015044,0.014945,0.014869,0.014666,0.014300 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.289313,0.031203,0.029708,0.028524,0.026022,0.019234,0.017849,0.017300,0.016978,0.016382,0.016361,0.015921,0.015286,0.015172,0.015086,0.014857,0.014450 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,0.522564,0.216459,0.147984,0.073689,0.030826,0.020971,0.018798,0.018044,0.017621,0.016870,0.016845,0.016309,0.015561,0.015429,0.015331,0.015068,0.014608 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,0.481178,0.532167,0.538564,0.487958,0.119713,0.024677,0.020089,0.018903,0.018299,0.017299,0.017267,0.016603,0.015735,0.015586,0.015477,0.015189,0.014693 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,0.464498,0.516916,0.524802,0.532234,0.539668,0.051015,0.021929,0.020051,0.019188,0.017854,0.017812,0.016980,0.015950,0.015779,0.015655,0.015331,0.014786 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,0.453840,0.505554,0.513736,0.521689,0.542126,0.294193,0.024577,0.021441,0.020220,0.018470,0.018418,0.017394,0.016189,0.015994,0.015854,0.015489,0.014888 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,0.434101,0.483174,0.491411,0.499687,0.523814,0.408243,0.033342,0.023160,0.021405,0.019124,0.019059,0.017823,0.016438,0.016217,0.016061,0.015656,0.014998 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,0.410464,0.454863,0.462576,0.470470,0.494927,0.398434,0.097746,0.025565,0.022899,0.019860,0.019780,0.018282,0.016694,0.016447,0.016275,0.015828,0.015111 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,0.387555,0.426656,0.433538,0.440638,0.463196,0.384649,0.233966,0.029977,0.025247,0.020798,0.020693,0.018807,0.016966,0.016688,0.016497,0.016005,0.015227 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,0.367601,0.401908,0.407957,0.414212,0.434249,0.371974,0.382394,0.034151,0.026688,0.021372,0.021257,0.019212,0.017220,0.016920,0.016713,0.016182,0.015345 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,0.349549,0.379620,0.384904,0.390365,0.407882,0.360273,0.409736,0.117936,0.041804,0.022679,0.022515,0.019790,0.017482,0.017149,0.016925,0.016351,0.015460 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,0.337559,0.364654,0.369410,0.374325,0.390094,0.350152,0.408904,0.258317,0.061757,0.023349,0.023175,0.020253,0.017750,0.017390,0.017148,0.016529,0.015578 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,0.351756,0.381597,0.386889,0.392370,0.410016,0.342584,0.407808,0.381087,0.100366,0.024755,0.024504,0.020718,0.017975,0.017593,0.017338,0.016688,0.015691 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,0.349820,0.379691,0.384955,0.390398,0.407881,0.337614,0.406434,0.395363,0.219885,0.026924,0.026574,0.021542,0.018295,0.017863,0.017581,0.016870,0.015805 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,0.375251,0.410171,0.416356,0.422742,0.443039,0.334875,0.404994,0.406023,0.358350,0.027253,0.026912,0.021908,0.018544,0.018092,0.017794,0.017045,0.015922 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,0.424006,0.470704,0.478692,0.486791,0.511107,0.355138,0.403986,0.410000,0.410000,0.047308,0.044774,0.023054,0.018840,0.018335,0.018014,0.017211,0.016033 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,0.432419,0.481093,0.489321,0.497617,0.522063,0.380562,0.405122,0.410000,0.410000,0.087363,0.079934,0.024169,0.019241,0.018669,0.018310,0.017423,0.016153 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,0.426356,0.473999,0.482108,0.490318,0.514871,0.387511,0.408359,0.410000,0.410000,0.134652,0.121171,0.024587,0.019511,0.018914,0.018539,0.017608,0.016275 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,0.402823,0.445453,0.452909,0.460569,0.484576,0.376025,0.408902,0.410000,0.410000,0.189248,0.168736,0.024770,0.019697,0.019091,0.018709,0.017758,0.016387 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,0.393892,0.434238,0.441349,0.448683,0.471930,0.364508,0.408180,0.410000,0.410000,0.232655,0.211900,0.028182,0.020085,0.019378,0.018956,0.017925,0.016491 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,0.387673,0.426660,0.433534,0.440627,0.463192,0.357319,0.406647,0.410000,0.410000,0.283392,0.268575,0.031407,0.020613,0.019799,0.019322,0.018169,0.016615 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,0.371418,0.406534,0.412732,0.419141,0.439665,0.348570,0.402997,0.410000,0.410000,0.345664,0.338134,0.033194,0.020905,0.020065,0.019568,0.018367,0.016740 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,0.351561,0.382072,0.387436,0.392979,0.410762,0.338062,0.393218,0.407883,0.409711,0.403241,0.402450,0.042087,0.021192,0.020290,0.019772,0.018526,0.016852 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,0.328406,0.353821,0.358248,0.362813,0.377406,0.326588,0.383526,0.403977,0.409177,0.410000,0.410000,0.104938,0.022144,0.020929,0.020293,0.018812,0.016976 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,0.306505,0.327467,0.331077,0.334788,0.346575,0.315390,0.375627,0.398149,0.408021,0.410000,0.410000,0.191080,0.022724,0.021404,0.020712,0.019103,0.017123 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,0.292911,0.311019,0.314129,0.317323,0.327446,0.305833,0.369123,0.393414,0.407358,0.410000,0.410000,0.280447,0.022999,0.021666,0.020958,0.019307,0.017257 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,0.278779,0.295004,0.297742,0.300539,0.309312,0.297474,0.363287,0.388093,0.402649,0.409521,0.409580,0.371037,0.023147,0.021826,0.021117,0.019455,0.017371 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,0.257066,0.270252,0.272432,0.274644,0.281492,0.289291,0.356648,0.379000,0.391721,0.409442,0.409514,0.410000,0.024663,0.022598,0.021701,0.019720,0.017484 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,0.237151,0.247877,0.249620,0.251379,0.256747,0.281556,0.350074,0.371968,0.386207,0.409050,0.409173,0.410000,0.026340,0.023649,0.022546,0.020168,0.017646 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,0.217541,0.226480,0.227897,0.229313,0.233543,0.273937,0.343730,0.365870,0.380818,0.407497,0.407820,0.410000,0.027015,0.024176,0.023007,0.020484,0.017809 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,0.197917,0.205565,0.206737,0.207893,0.211244,0.266690,0.337809,0.360267,0.375538,0.405562,0.406134,0.410000,0.027316,0.024471,0.023282,0.020704,0.017949 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,0.178337,0.185467,0.186504,0.187505,0.190276,0.260007,0.332409,0.355175,0.370652,0.403552,0.404381,0.410000,0.027440,0.024647,0.023459,0.020867,0.018069 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,0.160430,0.167205,0.168155,0.169057,0.171441,0.253889,0.327510,0.350548,0.366118,0.401419,0.402499,0.409997,0.027471,0.024756,0.023578,0.020994,0.018172 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,0.142969,0.150613,0.151613,0.152533,0.154798,0.248063,0.322858,0.346115,0.361584,0.398013,0.399382,0.409982,0.027614,0.024857,0.023679,0.021100,0.018264 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,0.123669,0.132185,0.133399,0.134508,0.137075,0.242023,0.317952,0.341372,0.356669,0.394743,0.396314,0.409960,0.036811,0.027004,0.025025,0.021508,0.018372 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,0.106242,0.111869,0.112745,0.113564,0.115504,0.235727,0.312760,0.336330,0.351554,0.390633,0.392301,0.409916,0.055575,0.029897,0.026718,0.022187,0.018558 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,0.092350,0.094953,0.095355,0.095728,0.096625,0.229758,0.307954,0.331694,0.346896,0.386716,0.388462,0.409873,0.077637,0.031829,0.027574,0.022642,0.018746 
15/07/1988 23:00,726299.958333,196.000000,1,0,1,0.096963,0.095047,0.094959,0.094909,0.095000,0.224816,0.304203,0.328142,0.343367,0.384270,0.386108,0.409850,0.102132,0.033332,0.028007,0.022937,0.018904 
16/07/1988 23:00,726300.958333,197.000000,1,0,1,0.138544,0.122451,0.121068,0.119967,0.118387,0.220742,0.300902,0.325054,0.340348,0.382306,0.384228,0.409833,0.129250,0.034676,0.028221,0.023139,0.019037 
17/07/1988 23:00,726301.958333,198.000000,1,0,1,0.159903,0.154030,0.153511,0.153126,0.152935,0.218247,0.298522,0.322885,0.338288,0.381640,0.383659,0.409834,0.157099,0.035901,0.028310,0.023283,0.019149 
18/07/1988 23:00,726302.958333,199.000000,1,0,1,0.159895,0.163587,0.164121,0.164646,0.166182,0.216404,0.296270,0.320843,0.336392,0.380949,0.383036,0.409832,0.183651,0.036992,0.028331,0.023389,0.019247 
19/07/1988 23:00,726303.958333,200.000000,1,0,1,0.147937,0.153960,0.154743,0.155468,0.157276,0.214388,0.293600,0.318381,0.334102,0.379352,0.381455,0.409813,0.207677,0.037943,0.028319,0.023471,0.019332 
20/07/1988 23:00,726304.958333,201.000000,1,0,1,0.134054,0.140891,0.141759,0.142540,0.144350,0.211828,0.290360,0.315352,0.331245,0.376585,0.378663,0.409774,0.228177,0.039885,0.029070,0.023605,0.019411 
21/07/1988 23:00,726305.958333,202.000000,1,0,1,0.122639,0.128141,0.128958,0.129714,0.131494,0.209560,0.287496,0.312691,0.328738,0.374233,0.376313,0.409744,0.238345,0.054100,0.038483,0.024738,0.019555 
22/07/1988 23:00,726306.958333,203.000000,1,0,1,0.113681,0.118026,0.118662,0.119255,0.120670,0.207770,0.285234,0.310611,0.326790,0.372698,0.374808,0.409727,0.248346,0.074835,0.051988,0.025948,0.019799 
23/07/1988 23:00,726307.958333,204.000000,1,0,1,0.103926,0.107369,0.107871,0.108335,0.109427,0.205663,0.282800,0.308341,0.324638,0.370705,0.372818,0.409700,0.258186,0.095237,0.064984,0.026698,0.020024 
24/07/1988 23:00,726308.958333,205.000000,1,0,1,0.094721,0.096790,0.097102,0.097393,0.098092,0.203181,0.280139,0.305836,0.322239,0.368192,0.370283,0.409653,0.267013,0.113539,0.076519,0.027177,0.020210 
25/07/1988 23:00,726309.958333,206.000000,1,0,1,0.095086,0.094659,0.094695,0.094748,0.094996,0.200835,0.277744,0.303591,0.320090,0.366030,0.368119,0.409569,0.275756,0.131667,0.087863,0.027512,0.020365 
26/07/1988 23:00,726310.958333,207.000000,1,0,1,0.123733,0.112910,0.112097,0.111460,0.110590,0.198881,0.275773,0.301761,0.318346,0.364414,0.366516,0.409610,0.285533,0.151938,0.100479,0.027762,0.020498 
27/07/1988 23:00,726311.958333,208.000000,1,0,1,0.142652,0.133974,0.133156,0.132503,0.131672,0.197386,0.274150,0.300272,0.316937,0.363350,0.365484,0.409586,0.296667,0.175022,0.114794,0.027951,0.020615 
28/07/1988 23:00,726312.958333,209.000000,1,0,1,0.133330,0.138051,0.138687,0.139264,0.140636,0.195763,0.272251,0.298490,0.315239,0.361785,0.363922,0.409506,0.309130,0.200862,0.130780,0.028093,0.020719 
29/07/1988 23:00,726313.958333,210.000000,1,0,1,0.129829,0.132207,0.132640,0.133039,0.134039,0.193699,0.269820,0.296142,0.312985,0.359456,0.361578,0.409036,0.323054,0.229731,0.148610,0.028194,0.020813 
30/07/1988 23:00,726314.958333,211.000000,1,0,1,0.129198,0.128910,0.129146,0.129399,0.130196,0.191249,0.266972,0.293348,0.310292,0.356568,0.358664,0.408162,0.338754,0.262283,0.168688,0.028259,0.020898 
31/07/1988 23:00,726315.958333,212.000000,1,0,1,0.191240,0.175939,0.174288,0.172934,0.171144,0.189540,0.264844,0.291247,0.308290,0.354469,0.356555,0.407873,0.356448,0.298969,0.191295,0.028290,0.020974 
01/08/1988 23:00,726316.958333,213.000000,1,0,1,0.253958,0.257518,0.258594,0.259823,0.264459,0.189513,0.263985,0.290399,0.307528,0.353850,0.355952,0.408566,0.374549,0.336498,0.214404,0.028291,0.021043 
02/08/1988 23:00,726317.958333,214.000000,1,0,1,0.274524,0.289536,0.292077,0.294678,0.302854,0.190871,0.263151,0.289571,0.306775,0.353436,0.355573,0.409083,0.390697,0.369979,0.235013,0.028279,0.021105 
03/08/1988 23:00,726318.958333,215.000000,1,0,1,0.271398,0.285524,0.287936,0.290407,0.298202,0.191774,0.261851,0.288271,0.305550,0.352686,0.354866,0.409300,0.404689,0.398989,0.252883,0.028284,0.021162 
04/08/1988 23:00,726319.958333,216.000000,1,0,1,0.265643,0.279453,0.281771,0.284136,0.291528,0.192243,0.260365,0.286778,0.304134,0.351948,0.354188,0.409412,0.410000,0.410000,0.262359,0.031615,0.021276 
05/08/1988 23:00,726320.958333,217.000000,1,0,1,0.252621,0.264782,0.266797,0.268842,0.275178,0.192063,0.258470,0.284865,0.302306,0.351109,0.353435,0.409419,0.410000,0.410000,0.268204,0.038772,0.021582 
06/08/1988 23:00,726321.958333,218.000000,1,0,1,0.237530,0.247882,0.249572,0.251280,0.256514,0.191394,0.256322,0.282690,0.300230,0.350329,0.352762,0.409419,0.410000,0.410000,0.275761,0.047436,0.021906 
07/08/1988 23:00,726322.958333,219.000000,1,0,1,0.245657,0.254433,0.256015,0.257657,0.262961,0.191018,0.254679,0.281011,0.298670,0.349949,0.352452,0.409442,0.410000,0.410000,0.285345,0.057951,0.022176 
08/08/1988 23:00,726323.958333,220.000000,1,0,1,0.271940,0.282804,0.284870,0.287047,0.294271,0.191427,0.253844,0.280136,0.297932,0.349953,0.352471,0.409460,0.410000,0.410000,0.296803,0.070225,0.022394 
09/08/1988 23:00,726324.958333,221.000000,1,0,1,0.319963,0.343234,0.347283,0.351457,0.364796,0.195734,0.253303,0.279552,0.297502,0.350057,0.352577,0.409471,0.410000,0.410000,0.308874,0.083006,0.022573 
