Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
09/01/1996 23:00,729033.958333,2930.000000,1,0,1,0.020987,0.021167,0.021198,0.021230,0.021335,0.010098,0.010104,0.010108,0.010110,0.010116,0.010116,0.010121,0.010133,0.010135,0.010137,0.010143,0.010155 
10/01/1996 23:00,729034.958333,2931.000000,1,0,1,0.020753,0.020917,0.020946,0.020977,0.021071,0.010094,0.010099,0.010102,0.010105,0.010110,0.010110,0.010116,0.010127,0.010130,0.010132,0.010138,0.010151 
11/01/1996 23:00,729035.958333,2932.000000,1,0,1,0.020632,0.020777,0.020803,0.020831,0.020913,0.010091,0.010096,0.010099,0.010101,0.010106,0.010106,0.010111,0.010123,0.010125,0.010128,0.010134,0.010147 
12/01/1996 23:00,729036.958333,2933.000000,1,0,1,0.020801,0.020892,0.020910,0.020930,0.020980,0.010091,0.010095,0.010098,0.010099,0.010104,0.010104,0.010109,0.010119,0.010122,0.010124,0.010130,0.010143 
13/01/1996 23:00,729037.958333,2934.000000,1,0,1,0.021013,0.021096,0.021112,0.021129,0.021174,0.010094,0.010097,0.010099,0.010101,0.010104,0.010105,0.010109,0.010118,0.010120,0.010122,0.010127,0.010140 
14/01/1996 23:00,729038.958333,2935.000000,1,0,1,0.021118,0.021202,0.021217,0.021234,0.021280,0.010095,0.010099,0.010101,0.010102,0.010105,0.010106,0.010109,0.010118,0.010120,0.010121,0.010126,0.010138 
15/01/1996 23:00,729039.958333,2936.000000,1,0,1,0.021155,0.021244,0.021260,0.021278,0.021327,0.010096,0.010099,0.010101,0.010103,0.010106,0.010106,0.010110,0.010118,0.010119,0.010121,0.010126,0.010136 
16/01/1996 23:00,729040.958333,2937.000000,1,0,1,0.021034,0.021150,0.021169,0.021190,0.021255,0.010095,0.010099,0.010101,0.010102,0.010106,0.010106,0.010110,0.010117,0.010119,0.010121,0.010125,0.010135 
17/01/1996 23:00,729041.958333,2938.000000,1,0,1,0.020855,0.020979,0.021000,0.021023,0.021092,0.010093,0.010097,0.010099,0.010101,0.010104,0.010104,0.010108,0.010116,0.010118,0.010120,0.010124,0.010134 
18/01/1996 23:00,729042.958333,2939.000000,1,0,1,0.020674,0.020805,0.020827,0.020851,0.020925,0.010090,0.010094,0.010097,0.010098,0.010102,0.010102,0.010106,0.010115,0.010117,0.010118,0.010123,0.010133 
19/01/1996 23:00,729043.958333,2940.000000,1,0,1,0.020449,0.020590,0.020614,0.020640,0.020719,0.010087,0.010092,0.010094,0.010096,0.010100,0.010100,0.010104,0.010113,0.010114,0.010116,0.010121,0.010131 
20/01/1996 23:00,729044.958333,2941.000000,1,0,1,0.020491,0.020585,0.020602,0.020621,0.020673,0.010086,0.010090,0.010092,0.010093,0.010097,0.010097,0.010101,0.010110,0.010112,0.010114,0.010118,0.010129 
21/01/1996 23:00,729045.958333,2942.000000,1,0,1,0.020672,0.020748,0.020763,0.020778,0.020820,0.010088,0.010091,0.010093,0.010094,0.010097,0.010097,0.010101,0.010109,0.010111,0.010112,0.010117,0.010127 
22/01/1996 23:00,729046.958333,2943.000000,1,0,1,0.020870,0.020927,0.020938,0.020951,0.020981,0.010090,0.010093,0.010094,0.010095,0.010098,0.010098,0.010101,0.010108,0.010110,0.010112,0.010116,0.010125 
23/01/1996 23:00,729047.958333,2944.000000,1,0,1,0.020924,0.021002,0.021016,0.021030,0.021073,0.010091,0.010094,0.010096,0.010097,0.010099,0.010100,0.010102,0.010109,0.010110,0.010112,0.010115,0.010124 
24/01/1996 23:00,729048.958333,2945.000000,1,0,1,0.020839,0.020932,0.020948,0.020965,0.021017,0.010091,0.010094,0.010096,0.010097,0.010100,0.010100,0.010103,0.010109,0.010111,0.010112,0.010115,0.010124 
25/01/1996 23:00,729049.958333,2946.000000,1,0,1,0.020729,0.020832,0.020850,0.020869,0.020927,0.010090,0.010093,0.010095,0.010096,0.010099,0.010099,0.010102,0.010109,0.010110,0.010111,0.010115,0.010123 
26/01/1996 23:00,729050.958333,2947.000000,1,0,1,0.020589,0.020697,0.020716,0.020736,0.020796,0.010088,0.010091,0.010093,0.010094,0.010098,0.010098,0.010101,0.010108,0.010109,0.010111,0.010114,0.010122 
27/01/1996 23:00,729051.958333,2948.000000,1,0,1,0.020674,0.020746,0.020760,0.020774,0.020814,0.010087,0.010091,0.010092,0.010093,0.010097,0.010097,0.010100,0.010107,0.010108,0.010109,0.010113,0.010121 
28/01/1996 23:00,729052.958333,2949.000000,1,0,1,0.020906,0.020952,0.020962,0.020972,0.020998,0.010090,0.010092,0.010094,0.010095,0.010097,0.010097,0.010100,0.010106,0.010108,0.010109,0.010112,0.010120 
29/01/1996 23:00,729053.958333,2950.000000,1,0,1,0.021414,0.021389,0.021389,0.021389,0.021374,0.010095,0.010096,0.010097,0.010098,0.010099,0.010100,0.010102,0.010107,0.010108,0.010109,0.010112,0.010120 
30/01/1996 23:00,729054.958333,2951.000000,1,0,1,0.021790,0.021782,0.021782,0.021782,0.021776,0.010101,0.010102,0.010102,0.010103,0.010104,0.010104,0.010105,0.010109,0.010110,0.010111,0.010114,0.010120 
31/01/1996 23:00,729055.958333,2952.000000,1,0,1,0.021944,0.021949,0.021950,0.021952,0.021954,0.010105,0.010105,0.010106,0.010106,0.010107,0.010107,0.010108,0.010112,0.010113,0.010113,0.010116,0.010121 
01/02/1996 23:00,729056.958333,2953.000000,1,0,1,0.021798,0.021861,0.021871,0.021881,0.021916,0.010105,0.010106,0.010107,0.010108,0.010109,0.010109,0.010111,0.010114,0.010115,0.010115,0.010117,0.010122 
02/02/1996 23:00,729057.958333,2954.000000,1,0,1,0.021326,0.021458,0.021478,0.021500,0.021575,0.010100,0.010103,0.010105,0.010106,0.010108,0.010108,0.010110,0.010115,0.010115,0.010116,0.010118,0.010123 
03/02/1996 23:00,729058.958333,2955.000000,1,0,1,0.020770,0.020930,0.020956,0.020984,0.021076,0.010093,0.010097,0.010099,0.010101,0.010104,0.010104,0.010107,0.010113,0.010114,0.010115,0.010118,0.010124 
04/02/1996 23:00,729059.958333,2956.000000,1,0,1,0.020386,0.020538,0.020563,0.020591,0.020677,0.010086,0.010091,0.010093,0.010095,0.010099,0.010099,0.010103,0.010110,0.010111,0.010112,0.010116,0.010123 
05/02/1996 23:00,729060.958333,2957.000000,1,0,1,0.020187,0.020318,0.020340,0.020365,0.020438,0.010083,0.010087,0.010089,0.010091,0.010095,0.010095,0.010099,0.010106,0.010108,0.010109,0.010113,0.010121 
06/02/1996 23:00,729061.958333,2958.000000,1,0,1,0.020168,0.020274,0.020293,0.020314,0.020373,0.010081,0.010085,0.010087,0.010088,0.010092,0.010092,0.010096,0.010103,0.010105,0.010106,0.010110,0.010118 
07/02/1996 23:00,729062.958333,2959.000000,1,0,1,0.020193,0.020287,0.020305,0.020323,0.020375,0.010081,0.010084,0.010086,0.010087,0.010091,0.010091,0.010094,0.010101,0.010103,0.010104,0.010108,0.010116 
08/02/1996 23:00,729063.958333,2960.000000,1,0,1,0.020176,0.020273,0.020290,0.020309,0.020362,0.010081,0.010084,0.010086,0.010087,0.010090,0.010090,0.010093,0.010100,0.010101,0.010103,0.010106,0.010114 
09/02/1996 23:00,729064.958333,2961.000000,1,0,1,0.020158,0.020246,0.020262,0.020279,0.020327,0.010080,0.010083,0.010085,0.010086,0.010089,0.010089,0.010092,0.010099,0.010100,0.010101,0.010105,0.010113 
10/02/1996 23:00,729065.958333,2962.000000,1,0,1,0.020163,0.020250,0.020265,0.020282,0.020329,0.010080,0.010083,0.010085,0.010086,0.010088,0.010089,0.010091,0.010098,0.010099,0.010100,0.010104,0.010111 
11/02/1996 23:00,729066.958333,2963.000000,1,0,1,0.020111,0.020204,0.020220,0.020238,0.020289,0.010079,0.010082,0.010084,0.010085,0.010088,0.010088,0.010091,0.010097,0.010098,0.010099,0.010103,0.010110 
12/02/1996 23:00,729067.958333,2964.000000,1,0,1,0.020026,0.020123,0.020140,0.020158,0.020211,0.010078,0.010081,0.010083,0.010084,0.010087,0.010087,0.010090,0.010096,0.010097,0.010098,0.010102,0.010109 
13/02/1996 23:00,729068.958333,2965.000000,1,0,1,0.020057,0.020132,0.020146,0.020161,0.020202,0.010078,0.010081,0.010082,0.010083,0.010086,0.010086,0.010089,0.010095,0.010096,0.010097,0.010101,0.010108 
14/02/1996 23:00,729069.958333,2966.000000,1,0,1,0.020322,0.020355,0.020363,0.020372,0.020389,0.010080,0.010082,0.010083,0.010084,0.010087,0.010087,0.010089,0.010094,0.010096,0.010097,0.010100,0.010107 
15/02/1996 23:00,729070.958333,2967.000000,1,0,1,0.020699,0.020701,0.020704,0.020707,0.020707,0.010084,0.010086,0.010086,0.010087,0.010089,0.010089,0.010091,0.010095,0.010096,0.010097,0.010100,0.010106 
16/02/1996 23:00,729071.958333,2968.000000,1,0,1,0.020990,0.020989,0.020990,0.020991,0.020989,0.010089,0.010089,0.010090,0.010090,0.010092,0.010092,0.010093,0.010097,0.010098,0.010098,0.010101,0.010106 
17/02/1996 23:00,729072.958333,2969.000000,1,0,1,0.020843,0.020920,0.020932,0.020944,0.020986,0.010089,0.010091,0.010092,0.010092,0.010094,0.010094,0.010095,0.010098,0.010099,0.010100,0.010102,0.010107 
18/02/1996 23:00,729073.958333,2970.000000,1,0,1,0.020718,0.020774,0.020785,0.020796,0.020828,0.010087,0.010089,0.010090,0.010091,0.010093,0.010093,0.010095,0.010099,0.010100,0.010101,0.010103,0.010107 
19/02/1996 23:00,729074.958333,2971.000000,1,0,1,0.020733,0.020794,0.020805,0.020816,0.020849,0.010087,0.010089,0.010090,0.010091,0.010093,0.010093,0.010095,0.010099,0.010100,0.010101,0.010103,0.010108 
20/02/1996 23:00,729075.958333,2972.000000,1,0,1,0.020488,0.020593,0.020610,0.020628,0.020686,0.010085,0.010088,0.010089,0.010090,0.010092,0.010093,0.010095,0.010099,0.010100,0.010101,0.010103,0.010108 
21/02/1996 23:00,729076.958333,2973.000000,1,0,1,0.020182,0.020301,0.020321,0.020342,0.020408,0.010081,0.010085,0.010086,0.010088,0.010090,0.010090,0.010093,0.010098,0.010099,0.010100,0.010102,0.010107 
22/02/1996 23:00,729077.958333,2974.000000,1,0,1,0.019931,0.020050,0.020071,0.020092,0.020159,0.010078,0.010081,0.010083,0.010084,0.010087,0.010087,0.010090,0.010096,0.010097,0.010098,0.010101,0.010107 
23/02/1996 23:00,729078.958333,2975.000000,1,0,1,0.019839,0.019937,0.019954,0.019973,0.020027,0.010076,0.010079,0.010081,0.010082,0.010085,0.010085,0.010088,0.010094,0.010095,0.010096,0.010099,0.010105 
24/02/1996 23:00,729079.958333,2976.000000,1,0,1,0.019885,0.019964,0.019978,0.019994,0.020037,0.010076,0.010078,0.010080,0.010081,0.010084,0.010084,0.010086,0.010092,0.010093,0.010094,0.010097,0.010104 
25/02/1996 23:00,729080.958333,2977.000000,1,0,1,0.020275,0.020278,0.020282,0.020286,0.020287,0.010078,0.010080,0.010081,0.010082,0.010084,0.010084,0.010086,0.010091,0.010092,0.010093,0.010096,0.010102 
26/02/1996 23:00,729081.958333,2978.000000,1,0,1,0.020739,0.020724,0.020723,0.020723,0.020714,0.010084,0.010085,0.010085,0.010086,0.010087,0.010087,0.010088,0.010092,0.010093,0.010094,0.010096,0.010102 
27/02/1996 23:00,729082.958333,2979.000000,1,0,1,0.020993,0.020987,0.020986,0.020987,0.020982,0.010088,0.010089,0.010089,0.010089,0.010090,0.010090,0.010091,0.010094,0.010095,0.010096,0.010097,0.010102 
28/02/1996 23:00,729083.958333,2980.000000,1,0,1,0.021087,0.021100,0.021102,0.021105,0.021111,0.010090,0.010091,0.010091,0.010092,0.010093,0.010093,0.010094,0.010096,0.010097,0.010097,0.010099,0.010103 
29/02/1996 23:00,729084.958333,2981.000000,1,0,1,0.021150,0.021168,0.021171,0.021175,0.021184,0.010092,0.010093,0.010093,0.010093,0.010094,0.010094,0.010095,0.010098,0.010098,0.010099,0.010100,0.010104 
01/03/1996 23:00,729085.958333,2982.000000,1,0,1,0.021354,0.021340,0.021339,0.021339,0.021331,0.010094,0.010094,0.010095,0.010095,0.010096,0.010096,0.010097,0.010099,0.010099,0.010100,0.010101,0.010105 
02/03/1996 23:00,729086.958333,2983.000000,1,0,1,0.021503,0.021510,0.021511,0.021513,0.021515,0.010097,0.010097,0.010097,0.010097,0.010098,0.010098,0.010099,0.010100,0.010101,0.010101,0.010103,0.010106 
03/03/1996 23:00,729087.958333,2984.000000,1,0,1,0.021536,0.021539,0.021541,0.021542,0.021544,0.010097,0.010098,0.010098,0.010099,0.010099,0.010099,0.010100,0.010102,0.010102,0.010103,0.010104,0.010107 
04/03/1996 23:00,729088.958333,2985.000000,1,0,1,0.021779,0.021753,0.021750,0.021747,0.021732,0.010100,0.010100,0.010100,0.010101,0.010101,0.010101,0.010102,0.010103,0.010104,0.010104,0.010105,0.010108 
05/03/1996 23:00,729089.958333,2986.000000,1,0,1,0.021975,0.021959,0.021956,0.021954,0.021943,0.010104,0.010103,0.010103,0.010103,0.010103,0.010103,0.010104,0.010105,0.010105,0.010106,0.010106,0.010109 
06/03/1996 23:00,729090.958333,2987.000000,1,0,1,0.021966,0.021968,0.021969,0.021969,0.021971,0.010104,0.010105,0.010105,0.010105,0.010105,0.010105,0.010106,0.010107,0.010107,0.010107,0.010108,0.010110 
07/03/1996 23:00,729091.958333,2988.000000,1,0,1,0.021960,0.021973,0.021975,0.021977,0.021984,0.010105,0.010105,0.010106,0.010106,0.010106,0.010106,0.010107,0.010108,0.010108,0.010108,0.010109,0.010111 
08/03/1996 23:00,729092.958333,2989.000000,1,0,1,0.021863,0.021897,0.021902,0.021908,0.021927,0.010104,0.010105,0.010106,0.010106,0.010107,0.010107,0.010107,0.010109,0.010109,0.010109,0.010110,0.010112 
09/03/1996 23:00,729093.958333,2990.000000,1,0,1,0.021678,0.021737,0.021746,0.021756,0.021789,0.010102,0.010104,0.010105,0.010105,0.010106,0.010106,0.010107,0.010109,0.010109,0.010110,0.010111,0.010113 
10/03/1996 23:00,729094.958333,2991.000000,1,0,1,0.021399,0.021488,0.021502,0.021516,0.021566,0.010099,0.010101,0.010102,0.010103,0.010105,0.010105,0.010106,0.010109,0.010109,0.010110,0.010111,0.010114 
11/03/1996 23:00,729095.958333,2992.000000,1,0,1,0.021092,0.021191,0.021207,0.021224,0.021281,0.010095,0.010098,0.010099,0.010100,0.010102,0.010102,0.010104,0.010108,0.010108,0.010109,0.010110,0.010114 
12/03/1996 23:00,729096.958333,2993.000000,1,0,1,0.020904,0.020998,0.021014,0.021031,0.021085,0.010092,0.010095,0.010096,0.010097,0.010099,0.010099,0.010102,0.010106,0.010107,0.010107,0.010109,0.010113 
13/03/1996 23:00,729097.958333,2994.000000,1,0,1,0.020735,0.020835,0.020851,0.020869,0.020925,0.010089,0.010092,0.010094,0.010095,0.010097,0.010097,0.010100,0.010104,0.010105,0.010106,0.010108,0.010112 
14/03/1996 23:00,729098.958333,2995.000000,1,0,1,0.020600,0.020691,0.020707,0.020724,0.020776,0.010087,0.010090,0.010091,0.010092,0.010095,0.010095,0.010097,0.010102,0.010103,0.010104,0.010106,0.010111 
15/03/1996 23:00,729099.958333,2996.000000,1,0,1,0.020596,0.020670,0.020683,0.020697,0.020738,0.010086,0.010089,0.010090,0.010091,0.010093,0.010094,0.010096,0.010101,0.010102,0.010103,0.010105,0.010110 
16/03/1996 23:00,729100.958333,2997.000000,1,0,1,0.020580,0.020656,0.020669,0.020683,0.020725,0.010086,0.010088,0.010090,0.010090,0.010093,0.010093,0.010095,0.010100,0.010101,0.010101,0.010104,0.010109 
17/03/1996 23:00,729101.958333,2998.000000,1,0,1,0.020438,0.020533,0.020549,0.020566,0.020618,0.010084,0.010087,0.010088,0.010089,0.010092,0.010092,0.010094,0.010099,0.010100,0.010101,0.010103,0.010108 
18/03/1996 23:00,729102.958333,2999.000000,1,0,1,0.020302,0.020392,0.020408,0.020425,0.020475,0.010082,0.010085,0.010087,0.010088,0.010090,0.010090,0.010093,0.010097,0.010098,0.010099,0.010102,0.010107 
19/03/1996 23:00,729103.958333,3000.000000,1,0,1,0.020295,0.020370,0.020384,0.020398,0.020440,0.010081,0.010084,0.010085,0.010086,0.010089,0.010089,0.010091,0.010096,0.010097,0.010098,0.010101,0.010106 
20/03/1996 23:00,729104.958333,3001.000000,1,0,1,0.020449,0.020489,0.020498,0.020507,0.020530,0.010082,0.010084,0.010086,0.010086,0.010088,0.010089,0.010091,0.010095,0.010096,0.010097,0.010099,0.010105 
21/03/1996 23:00,729105.958333,3002.000000,1,0,1,0.020771,0.020776,0.020779,0.020782,0.020785,0.010086,0.010087,0.010088,0.010088,0.010090,0.010090,0.010091,0.010095,0.010096,0.010097,0.010099,0.010104 
22/03/1996 23:00,729106.958333,3003.000000,1,0,1,0.021037,0.021040,0.021041,0.021043,0.021044,0.010089,0.010090,0.010091,0.010091,0.010092,0.010092,0.010093,0.010096,0.010097,0.010098,0.010099,0.010104 
23/03/1996 23:00,729107.958333,3004.000000,1,0,1,0.021156,0.021168,0.021171,0.021174,0.021180,0.010092,0.010092,0.010093,0.010093,0.010094,0.010094,0.010095,0.010098,0.010098,0.010099,0.010100,0.010104 
24/03/1996 23:00,729108.958333,3005.000000,1,0,1,0.021302,0.021299,0.021300,0.021301,0.021299,0.010093,0.010094,0.010094,0.010095,0.010096,0.010096,0.010097,0.010099,0.010099,0.010100,0.010101,0.010105 
25/03/1996 23:00,729109.958333,3006.000000,1,0,1,0.021510,0.021501,0.021500,0.021500,0.021494,0.010096,0.010097,0.010097,0.010097,0.010098,0.010098,0.010098,0.010100,0.010101,0.010101,0.010102,0.010105 
26/03/1996 23:00,729110.958333,3007.000000,1,0,1,0.021787,0.021745,0.021740,0.021735,0.021712,0.010100,0.010099,0.010099,0.010099,0.010100,0.010100,0.010100,0.010102,0.010102,0.010102,0.010103,0.010106 
27/03/1996 23:00,729111.958333,3008.000000,1,0,1,0.022044,0.022007,0.022001,0.021996,0.021972,0.010104,0.010103,0.010103,0.010103,0.010103,0.010103,0.010103,0.010104,0.010104,0.010104,0.010105,0.010107 
28/03/1996 23:00,729112.958333,3009.000000,1,0,1,0.022143,0.022118,0.022114,0.022110,0.022094,0.010106,0.010106,0.010105,0.010105,0.010105,0.010105,0.010105,0.010106,0.010106,0.010106,0.010107,0.010108 
29/03/1996 23:00,729113.958333,3010.000000,1,0,1,0.022161,0.022157,0.022156,0.022154,0.022149,0.010107,0.010107,0.010107,0.010107,0.010107,0.010107,0.010107,0.010107,0.010108,0.010108,0.010108,0.010110 
30/03/1996 23:00,729114.958333,3011.000000,1,0,1,0.022014,0.022040,0.022043,0.022047,0.022062,0.010106,0.010107,0.010107,0.010107,0.010107,0.010107,0.010108,0.010109,0.010109,0.010109,0.010109,0.010111 
31/03/1996 23:00,729115.958333,3012.000000,1,0,1,0.021882,0.021921,0.021927,0.021933,0.021958,0.010105,0.010106,0.010106,0.010106,0.010107,0.010107,0.010108,0.010109,0.010109,0.010110,0.010110,0.010112 
01/04/1996 23:00,729116.958333,3013.000000,1,0,1,0.021813,0.021844,0.021849,0.021855,0.021874,0.010104,0.010105,0.010105,0.010106,0.010107,0.010107,0.010107,0.010109,0.010109,0.010110,0.010111,0.010112 
02/04/1996 23:00,729117.958333,3014.000000,1,0,1,0.021856,0.021879,0.021883,0.021888,0.021901,0.010104,0.010105,0.010105,0.010106,0.010106,0.010106,0.010107,0.010109,0.010109,0.010110,0.010111,0.010113 
03/04/1996 23:00,729118.958333,3015.000000,1,0,1,0.021828,0.021863,0.021869,0.021875,0.021894,0.010104,0.010105,0.010105,0.010106,0.010107,0.010107,0.010107,0.010109,0.010110,0.010110,0.010111,0.010113 
04/04/1996 23:00,729119.958333,3016.000000,1,0,1,0.021699,0.021752,0.021760,0.021769,0.021799,0.010103,0.010104,0.010105,0.010105,0.010106,0.010106,0.010107,0.010109,0.010110,0.010110,0.010111,0.010113 
05/04/1996 23:00,729120.958333,3017.000000,1,0,1,0.021584,0.021635,0.021644,0.021654,0.021683,0.010101,0.010102,0.010103,0.010104,0.010105,0.010105,0.010107,0.010109,0.010109,0.010110,0.010111,0.010113 
06/04/1996 23:00,729121.958333,3018.000000,1,0,1,0.021609,0.021647,0.021654,0.021661,0.021682,0.010101,0.010102,0.010103,0.010103,0.010105,0.010105,0.010106,0.010108,0.010109,0.010109,0.010111,0.010113 
07/04/1996 23:00,729122.958333,3019.000000,1,0,1,0.021681,0.021707,0.021712,0.021717,0.021731,0.010101,0.010102,0.010103,0.010103,0.010105,0.010105,0.010106,0.010108,0.010109,0.010109,0.010111,0.010113 
08/04/1996 23:00,729123.958333,3020.000000,1,0,1,0.021794,0.021810,0.021813,0.021817,0.021825,0.010102,0.010103,0.010104,0.010104,0.010105,0.010105,0.010106,0.010108,0.010109,0.010109,0.010111,0.010113 
09/04/1996 23:00,729124.958333,3021.000000,1,0,1,0.021896,0.021907,0.021910,0.021912,0.021918,0.010104,0.010105,0.010105,0.010105,0.010106,0.010106,0.010107,0.010109,0.010109,0.010110,0.010111,0.010113 
10/04/1996 23:00,729125.958333,3022.000000,1,0,1,0.021918,0.021940,0.021944,0.021948,0.021960,0.010105,0.010106,0.010106,0.010106,0.010107,0.010107,0.010108,0.010110,0.010110,0.010110,0.010111,0.010114 
11/04/1996 23:00,729126.958333,3023.000000,1,0,1,0.021888,0.021917,0.021922,0.021927,0.021943,0.010105,0.010106,0.010106,0.010106,0.010107,0.010107,0.010108,0.010110,0.010110,0.010111,0.010112,0.010114 
12/04/1996 23:00,729127.958333,3024.000000,1,0,1,0.021834,0.021874,0.021880,0.021887,0.021909,0.010104,0.010105,0.010106,0.010106,0.010107,0.010107,0.010108,0.010110,0.010111,0.010111,0.010112,0.010114 
13/04/1996 23:00,729128.958333,3025.000000,1,0,1,0.021757,0.021801,0.021809,0.021817,0.021841,0.010103,0.010105,0.010105,0.010106,0.010107,0.010107,0.010108,0.010110,0.010111,0.010111,0.010112,0.010115 
14/04/1996 23:00,729129.958333,3026.000000,1,0,1,0.021712,0.021757,0.021765,0.021773,0.021797,0.010103,0.010104,0.010105,0.010105,0.010106,0.010106,0.010108,0.010110,0.010111,0.010111,0.010112,0.010115 
15/04/1996 23:00,729130.958333,3027.000000,1,0,1,0.021682,0.021725,0.021733,0.021741,0.021765,0.010102,0.010103,0.010104,0.010105,0.010106,0.010106,0.010107,0.010110,0.010110,0.010111,0.010112,0.010115 
16/04/1996 23:00,729131.958333,3028.000000,1,0,1,0.021691,0.021729,0.021735,0.021742,0.021763,0.010102,0.010103,0.010104,0.010105,0.010106,0.010106,0.010107,0.010110,0.010110,0.010111,0.010112,0.010114 
17/04/1996 23:00,729132.958333,3029.000000,1,0,1,0.021777,0.021798,0.021802,0.021807,0.021819,0.010103,0.010104,0.010104,0.010105,0.010106,0.010106,0.010107,0.010109,0.010110,0.010110,0.010112,0.010114 
18/04/1996 23:00,729133.958333,3030.000000,1,0,1,0.021988,0.021981,0.021981,0.021981,0.021976,0.010105,0.010105,0.010106,0.010106,0.010107,0.010107,0.010108,0.010110,0.010110,0.010111,0.010112,0.010114 
19/04/1996 23:00,729134.958333,3031.000000,1,0,1,0.022238,0.022217,0.022215,0.022212,0.022200,0.010108,0.010108,0.010108,0.010108,0.010109,0.010109,0.010109,0.010111,0.010111,0.010111,0.010112,0.010115 
